Time,log_rate_msg_per_sec
301.0,101.35708803681031
302.0,98.40586736331556
303.0,101.00757501057123
304.0,94.77290856502246
305.0,94.35962436368274
306.0,97.38028883783255
307.0,102.83366788413132
308.0,101.48361315847339
309.0,92.95741726275806
310.0,94.72519481292296
311.0,101.46798209020305
312.0,100.01297412912565
313.0,98.6669261874009
314.0,95.9833140058144
315.0,94.08280388795689
316.0,104.21128615760503
317.0,99.42868599696257
318.0,98.8748345480608
319.0,104.94605452098557
320.0,95.00930582091723
321.0,97.1975589989242
322.0,92.89625459487826
323.0,105.37834224797898
324.0,97.24703052251822
325.0,112.50608482749665
326.0,92.60890928197274
327.0,106.97142253895804
328.0,90.47040892596911
329.0,93.39971566522033
330.0,102.03610332635917
331.0,104.84593224276105
332.0,108.64776516123047
333.0,109.69779115081548
334.0,100.11032880190695
335.0,97.5493460776215
336.0,100.35415268189391
337.0,97.37922528823981
338.0,98.20429930183204
339.0,91.2822090454491
340.0,100.73300270274049
341.0,101.1997425955814
342.0,110.18759941498385
343.0,119.22723388326858
344.0,109.43226818018255
345.0,93.23304206080276
346.0,93.80842140404067
347.0,94.250605715087
348.0,90.1859891075715
349.0,100.25389395666066
350.0,93.70581268909035
351.0,102.7905522984245
352.0,107.00595176286136
353.0,106.94185483461713
354.0,99.38762294697302
355.0,99.08145252706869
356.0,115.39899680033903
357.0,104.44372656989013
358.0,102.70166734820401
359.0,98.02049914859735
360.0,102.74537745761236
361.0,102.81046493484664
362.0,98.06137610644242
363.0,93.44016312131394
364.0,108.76564090532094
365.0,111.43318745726167
366.0,109.9875288223447
367.0,91.03650746931072
368.0,101.26145824854434
369.0,106.08631390697506
370.0,87.3459794766693
371.0,99.02732529383414
372.0,97.87965050568266
373.0,103.1546981746293
374.0,102.44999252764327
375.0,102.33755368599671
376.0,109.69824023682155
377.0,104.22344862226521
378.0,99.14954630265335
379.0,90.10648367122855
380.0,97.76235790117812
381.0,93.63278930405627
382.0,98.98651698715236
383.0,100.02196048163653
384.0,100.78012214989359
385.0,98.74793639144723
386.0,102.03120109140036
387.0,99.24364644081135
388.0,102.33179272836335
389.0,82.88982500301654
390.0,117.7800768994081
391.0,92.95217972549993
392.0,97.55538410184249
393.0,100.9587292093561
394.0,93.19500162126458
395.0,90.23816398264088
396.0,95.31382983418061
397.0,93.19333901836498
398.0,105.79398988174015
399.0,101.79640842919437
400.0,102.1329976887591
401.0,97.80897710627252
402.0,91.62627881601146
403.0,107.15611918399985
404.0,88.14612693843686
405.0,101.72541735682063
406.0,101.96668695552086
407.0,98.68572988579706
408.0,93.59172650908758
409.0,97.94185029266019
410.0,101.25681727461017
411.0,109.55160714613058
412.0,104.99101091084916
413.0,106.1330169132621
414.0,96.12040534208205
415.0,91.2682775842519
416.0,98.71410628016403
417.0,101.64719769086456
418.0,89.59764725597952
419.0,94.71158962047633
420.0,90.31210371445125
421.0,98.13838060526533
422.0,94.87987034297825
423.0,88.8392298429781
424.0,102.23711019479562
425.0,95.71401689283891
426.0,99.81445850914028
427.0,100.34043085242394
428.0,101.6036418626966
429.0,96.02164949052022
430.0,90.54605087396888
431.0,101.32204901769761
432.0,84.72815139105435
433.0,106.938617954418
434.0,101.17045963821475
435.0,104.72639670339758
436.0,100.24153282842462
437.0,95.733508161862
438.0,95.6278316740703
439.0,87.36705443093227
440.0,95.1867036681846
441.0,94.34724805769245
442.0,99.26259723645191
443.0,92.48737291845154
444.0,102.54027406835316
445.0,97.01549561486225
446.0,95.14956468553565
447.0,86.40085556180578
448.0,99.0848946344507
449.0,101.4746997673846
450.0,85.57748014172226
451.0,104.03186163613805
452.0,99.51408286008879
453.0,81.24220157916335
454.0,88.09237253734906
455.0,96.57962719720089
456.0,91.53620864188514
457.0,100.52508080514266
458.0,96.55559315181917
459.0,86.09648348034997
460.0,95.73922231595394
461.0,94.69547373823897
462.0,92.53011963862308
463.0,85.68626575716118
464.0,102.50685715427728
465.0,100.60742526839974
466.0,93.26378293127304
467.0,94.7826980008517
468.0,98.99885445302235
469.0,92.47608545311688
470.0,78.24535795450507
471.0,96.95349440832231
472.0,88.73497462138647
473.0,85.0827106531698
474.0,85.4341043471439
475.0,95.16821174119974
476.0,88.4795687245523
477.0,89.0303043604089
478.0,91.24106403812388
479.0,91.43223420662899
480.0,79.21042834020928
481.0,86.956577602616
482.0,82.94822918250964
483.0,83.97985612771473
484.0,86.82494997300016
485.0,87.49769363014099
486.0,86.24559348291923
487.0,77.66717623248901
488.0,94.16486437413337
489.0,88.33388182465775
490.0,88.97216668410404
491.0,91.69624427542618
492.0,80.06321841427877
493.0,91.90057711262946
494.0,92.39268461530952
495.0,89.20915864026132
496.0,91.67707376926245
497.0,80.64488511149905
498.0,86.8150171808718
499.0,79.43938042256815
500.0,82.31766016896239
501.0,93.21670625596207
502.0,84.68843585094606
503.0,93.14050998712605
504.0,82.69305802589582
505.0,92.69170742929137
506.0,86.9621614020642
507.0,82.51529526482038
508.0,83.75647279845506
509.0,86.42860962838459
510.0,86.88328919049813
511.0,86.11911135330898
512.0,80.38456507085976
513.0,85.1645679677276
514.0,75.2855943385642
515.0,79.07702195613632
516.0,85.67331315153001
517.0,75.51401582976791
518.0,66.21210193018355
519.0,83.79076121521427
520.0,80.51540617607789
521.0,86.10270094187216
522.0,83.74966120763882
523.0,76.46779240915713
524.0,69.9288630267976
525.0,75.67121250959556
526.0,76.61631413778173
527.0,72.64799839903046
528.0,77.44689978379931
529.0,82.06861810193567
530.0,77.60933538998984
531.0,80.03627232564232
532.0,77.8440495594661
533.0,71.96337066565454
534.0,84.04395042173893
535.0,74.68007173009485
536.0,72.87985205062455
537.0,87.46629597616223
538.0,72.92209709708052
539.0,75.46019617710036
540.0,80.85810813581641
541.0,75.25422800923347
542.0,75.10747396732145
543.0,72.88958507406534
544.0,72.6487291229866
545.0,71.42997651468767
546.0,80.15369111491161
547.0,76.88069865465158
548.0,83.53122847182979
549.0,65.46313319606463
550.0,71.85578922767387
551.0,64.36709194837567
552.0,73.30366999327022
553.0,85.80272641220378
554.0,76.56840194657917
555.0,80.2863512475671
556.0,59.88635781509214
557.0,69.36030176648906
558.0,68.70292394792102
559.0,69.70046696130882
560.0,70.34209411717796
561.0,74.61926306299804
562.0,77.14265919397401
563.0,77.00360060336929
564.0,73.7265007636209
565.0,56.05843987015092
566.0,68.17047849011331
567.0,69.84027304069018
568.0,59.55416780920374
569.0,70.85399244920575
570.0,60.595419784426696
571.0,60.655385016000615
572.0,71.77805443858978
573.0,58.08611108395508
574.0,65.68767930538203
575.0,69.08027096543564
576.0,60.47997138036462
577.0,62.90400723116369
578.0,67.14858195826945
579.0,65.25776243722687
580.0,70.15490650871834
581.0,64.33155210748457
582.0,70.18960625928526
583.0,63.89821321474778
584.0,58.52013748254011
585.0,64.89375723946794
586.0,59.91414484629806
587.0,67.11655948334538
588.0,60.40848131236953
589.0,67.52989194833253
590.0,70.11146215485805
591.0,66.48616689020572
592.0,65.63011365089854
593.0,57.016783431732236
594.0,53.990827208628076
595.0,70.4453262675447
596.0,68.27634415825688
597.0,58.32024831840158
598.0,62.40668956580239
599.0,68.76479749390998
600.0,51.86792907784599
601.0,68.57198799749257
602.0,55.62043897797046
603.0,64.08672189980237
604.0,62.93029792143647
605.0,47.55721853674269
606.0,61.09832120357798
607.0,50.60902339697478
608.0,58.8810367885506
609.0,52.26717840189312
610.0,50.916980495032654
611.0,64.94369513111037
612.0,65.08377631841246
613.0,61.49359923945013
614.0,57.54214504662557
615.0,55.29094447814884
616.0,49.7302382479883
617.0,56.012998228775174
618.0,56.00506678457962
619.0,48.45461385419541
620.0,42.33849028661997
621.0,51.03168095361069
622.0,58.23173946707589
623.0,64.93926144806767
624.0,56.989728811921765
625.0,50.08922064527214
626.0,53.12801020065305
627.0,51.07639797929179
628.0,55.27448007531707
629.0,52.805553826382756
630.0,50.323386478963286
631.0,47.26664454199978
632.0,55.78308116349311
633.0,61.156499812390436
634.0,54.14516233741455
635.0,42.872930252273825
636.0,50.58972293447769
637.0,44.83586891920499
638.0,49.74830019342494
639.0,41.661286356880694
640.0,50.30408551140062
641.0,46.926686656294876
642.0,61.93582498995954
643.0,37.783827561573176
644.0,41.47619191387854
645.0,36.37090689825876
646.0,49.11072852471727
647.0,49.64228912712064
648.0,40.05800479087395
649.0,51.489683829781384
650.0,45.47681625132136
651.0,45.42946021186683
652.0,43.226458292585484
653.0,41.28506268328937
654.0,51.84389772438501
655.0,50.849775154942236
656.0,42.61520080519021
657.0,44.06799096243161
658.0,29.452863271358567
659.0,42.55129673612371
660.0,41.79673690671547
661.0,33.24300351873191
662.0,40.08012282137343
663.0,31.52514674179387
664.0,39.546934646895146
665.0,43.909135345541756
666.0,37.23685769112768
667.0,43.32919343717693
668.0,44.39511146134482
669.0,36.73478883359466
670.0,36.426035581827584
671.0,30.71950905348273
672.0,38.78336821846783
673.0,43.585697537803895
674.0,31.649021154999396
675.0,28.22006165246568
676.0,33.922047128609535
677.0,43.629806414572855
678.0,41.67120133678901
679.0,37.39567112821484
680.0,35.57818600694562
681.0,37.65379690130722
682.0,21.617310778925045
683.0,35.45337561332469
684.0,30.37867526193403
685.0,35.05871084067022
686.0,18.49574290689494
687.0,28.070379845207302
688.0,28.33302242385076
689.0,33.46668849913341
690.0,34.2087711069291
691.0,43.40320800338557
692.0,22.397698470800517
693.0,24.920288914652435
694.0,32.10232340960581
695.0,30.4512284710141
696.0,18.97856886771019
697.0,31.023689267476406
698.0,29.641305501047015
699.0,28.6002641279819
700.0,31.3531168462037
701.0,28.08798268877226
702.0,30.836116555604676
703.0,19.20507605481726
704.0,21.64966911811606
705.0,31.289405170824814
706.0,24.048989282002864
707.0,29.965781051520914
708.0,25.508373333475145
709.0,25.663576718320034
710.0,9.094913170067674
711.0,23.860059139662685
712.0,18.734934205440815
713.0,24.2307945503028
714.0,22.502411959146283
715.0,30.251406434094523
716.0,13.920785936898092
717.0,13.591790786820365
718.0,15.63351962380409
719.0,21.06884158133852
720.0,23.622402488447186
721.0,13.27577773552058
722.0,19.78008194422193
723.0,27.741205135891224
724.0,12.127845390398473
725.0,18.30180019522636
726.0,22.689999667563285
727.0,22.88390993663149
728.0,15.937397378480117
729.0,6.750537445241109
730.0,15.008598440961872
731.0,23.54238883791897
732.0,21.02153232071679
733.0,11.446793043901792
734.0,16.583611818339104
735.0,19.233858160442125
736.0,14.810492713006322
737.0,14.794544217303255
738.0,9.915959738347347
739.0,3.634578659633087
740.0,9.262438669316232
741.0,18.711347470476852
742.0,12.026784095009628
743.0,11.750685646159106
744.0,18.312039388851517
745.0,1.0
746.0,17.324035962153726
747.0,20.360997542077126
748.0,22.20158540143298
749.0,5.336903556227019
750.0,3.5515526251810066
751.0,3.199515660047253
752.0,11.130943607188968
753.0,11.703426529953848
754.0,12.942297068867724
755.0,9.966715785483625
756.0,9.725325557296143
757.0,1.0
758.0,1.9767701645119375
759.0,3.8604460860702625
760.0,8.813964066137133
761.0,2.9760981298686984
762.0,9.231510686891694
763.0,1.0
764.0,5.384301224876493
765.0,1.0
766.0,10.238730860807037
767.0,6.984700376641886
768.0,1.0
769.0,1.8867798898643695
770.0,5.147395812226305
771.0,1.411533677177999
772.0,1.0
773.0,7.875348214090859
774.0,5.765693899663836
775.0,7.642860269934195
776.0,1.0
777.0,12.829280987698537
778.0,6.247363350599899
779.0,1.0
780.0,2.890334998796123
781.0,1.0
782.0,5.942892190286478
783.0,1.0
784.0,1.0
785.0,1.0
786.0,1.0
787.0,1.0
788.0,1.0
789.0,1.0
790.0,1.0
791.0,1.0
792.0,1.0
793.0,1.0
794.0,1.0
795.0,1.0
796.0,1.0
797.0,1.0
798.0,1.0
799.0,1.0
800.0,1.0
801.0,3.920091065063467
802.0,1.0
803.0,1.0
804.0,1.0
805.0,1.0
806.0,1.0
807.0,1.0
808.0,1.0
809.0,1.0
810.0,1.0
811.0,1.0
812.0,1.0
813.0,1.0
814.0,1.0
815.0,1.0
816.0,1.0
817.0,1.0
818.0,1.0
819.0,1.0
820.0,1.0
821.0,1.0
822.0,1.0
823.0,1.0
824.0,1.0
825.0,1.0
826.0,1.0
827.0,1.0
828.0,1.0
829.0,1.0
830.0,1.0
831.0,1.0
832.0,1.0
833.0,1.0
834.0,1.0
835.0,1.0
836.0,1.0
837.0,1.0
838.0,1.0
839.0,1.0
840.0,1.0
841.0,1.0
842.0,1.0
843.0,1.0
844.0,1.0
845.0,1.0
846.0,1.0
847.0,1.0
848.0,1.0
849.0,1.0
850.0,1.0
851.0,1.0
852.0,1.0
853.0,1.0
854.0,1.0
855.0,1.0
856.0,1.0
857.0,1.0
858.0,1.0
859.0,1.0
860.0,1.0
861.0,1.0
862.0,1.0
863.0,1.0
864.0,1.0
865.0,1.0
866.0,1.0
867.0,1.0
868.0,1.0
869.0,1.0
870.0,1.0
871.0,1.0
872.0,1.0
873.0,1.0
874.0,1.0
875.0,1.0
876.0,1.0
877.0,1.0
878.0,1.0
879.0,1.0
880.0,1.0
881.0,1.0
882.0,1.0
883.0,1.0
884.0,1.0
885.0,1.0
886.0,1.0
887.0,1.0
888.0,1.0
889.0,1.0
890.0,1.0
891.0,1.0
892.0,1.0
893.0,1.0
894.0,1.0
895.0,1.0
896.0,1.0
897.0,1.0
898.0,1.0
899.0,1.0
900.0,1.0
901.0,1.0
902.0,1.0
903.0,1.0
904.0,1.0
905.0,1.0
906.0,1.0
907.0,1.0
908.0,1.0
909.0,1.0
910.0,1.0
911.0,1.0
912.0,1.0
913.0,1.0
914.0,1.0
915.0,1.0
916.0,1.0
917.0,1.0
918.0,1.0
919.0,1.0
920.0,1.0
921.0,1.0
922.0,1.0
923.0,1.0
924.0,1.0
925.0,1.0
926.0,1.0
927.0,1.0
928.0,1.0
929.0,1.0
930.0,1.0
931.0,1.0
932.0,1.0
933.0,1.0
934.0,1.0
935.0,1.0
936.0,1.0
937.0,1.0
938.0,1.0
939.0,1.0
940.0,1.0
941.0,1.0
942.0,1.0
943.0,1.0
944.0,1.0
945.0,1.0
946.0,1.0
947.0,1.0
948.0,1.0
949.0,1.0
950.0,1.0
951.0,1.0
952.0,1.0
953.0,1.0
954.0,1.0
955.0,1.0
956.0,1.0
957.0,1.0
958.0,1.0
959.0,1.0
960.0,1.0
961.0,1.0
962.0,1.0
963.0,1.0
964.0,1.0
965.0,1.0
966.0,1.0
967.0,1.0
968.0,1.0
969.0,1.0
970.0,1.0
971.0,1.0
972.0,1.0
973.0,1.0
974.0,1.0
975.0,1.0
976.0,1.0
977.0,1.0
978.0,1.0
979.0,1.0
980.0,1.0
981.0,1.0
982.0,1.0
983.0,1.0
984.0,1.0
985.0,1.0
986.0,1.0
987.0,1.0
988.0,1.0
989.0,1.0
990.0,1.0
991.0,1.0
992.0,1.0
993.0,1.0
994.0,1.0
995.0,1.0
996.0,1.0
997.0,1.0
998.0,1.0
999.0,1.0
1000.0,1.0
1001.0,1.0
1002.0,1.0
1003.0,1.0
1004.0,1.0
1005.0,1.0
1006.0,1.0
1007.0,1.0
1008.0,1.0
1009.0,1.0
1010.0,1.0
1011.0,1.0
1012.0,1.0
1013.0,1.0
1014.0,1.0
1015.0,1.0
1016.0,1.0
1017.0,1.0
1018.0,1.0
1019.0,1.0
1020.0,1.0
1021.0,1.0
1022.0,1.0
1023.0,1.0
1024.0,1.0
1025.0,1.0
1026.0,1.0
1027.0,1.0
1028.0,1.0
1029.0,1.0
1030.0,1.0
1031.0,1.0
1032.0,1.0
1033.0,1.0
1034.0,1.0
1035.0,1.0
1036.0,1.0
1037.0,1.0
1038.0,1.0
1039.0,1.0
1040.0,1.0
1041.0,1.0
1042.0,1.0
1043.0,1.0
1044.0,1.0
1045.0,1.0
1046.0,1.0
1047.0,1.0
1048.0,1.0
1049.0,1.0
1050.0,1.0
1051.0,1.0
1052.0,1.0
1053.0,1.0
1054.0,1.0
1055.0,1.0
1056.0,1.0
1057.0,1.0
1058.0,1.0
1059.0,1.0
1060.0,1.0
1061.0,1.0
1062.0,1.0
1063.0,1.0
1064.0,1.0
1065.0,1.0
1066.0,1.0
1067.0,1.0
1068.0,1.0
1069.0,1.0
1070.0,1.0
1071.0,1.0
1072.0,1.0
1073.0,1.0
1074.0,1.0
1075.0,1.0
1076.0,1.0
1077.0,1.0
1078.0,1.0
1079.0,1.0
1080.0,1.0
1081.0,1.0
1082.0,1.0
1083.0,1.0
1084.0,1.0
1085.0,1.0
1086.0,1.0
1087.0,1.0
1088.0,1.0
1089.0,1.0
1090.0,1.0
1091.0,1.0
1092.0,1.0
1093.0,1.0
1094.0,1.0
1095.0,1.0
1096.0,1.0
1097.0,1.0
1098.0,1.0
1099.0,1.0
1100.0,1.0
1101.0,1.0
1102.0,1.0
1103.0,1.0
1104.0,1.0
1105.0,1.0
1106.0,1.0
1107.0,1.0
1108.0,1.0
1109.0,1.0
1110.0,1.0
1111.0,1.0
1112.0,1.0
1113.0,1.0
1114.0,1.0
1115.0,1.0
1116.0,1.0
1117.0,1.0
1118.0,1.0
1119.0,1.0
1120.0,1.0
1121.0,1.0
1122.0,1.0
1123.0,1.0
1124.0,1.0
1125.0,1.0
1126.0,1.0
1127.0,1.0
1128.0,1.0
1129.0,1.0
1130.0,1.0
1131.0,1.0
1132.0,1.0
1133.0,1.0
1134.0,1.0
1135.0,1.0
1136.0,1.0
1137.0,1.0
1138.0,1.0
1139.0,1.0
1140.0,1.0
1141.0,1.0
1142.0,1.0
1143.0,1.0
1144.0,1.0
1145.0,1.0
1146.0,1.0
1147.0,1.0
1148.0,1.0
1149.0,1.0
1150.0,1.0
1151.0,1.0
1152.0,1.0
1153.0,1.0
1154.0,1.0
1155.0,1.0
1156.0,1.0
1157.0,1.0
1158.0,1.0
1159.0,1.0
1160.0,1.0
1161.0,1.0
1162.0,1.0
1163.0,1.0
1164.0,1.0
1165.0,1.0
1166.0,1.0
1167.0,1.0
1168.0,1.0
1169.0,1.0
1170.0,1.0
1171.0,1.0
1172.0,1.0
1173.0,1.0
1174.0,1.0
1175.0,1.0
1176.0,1.0
1177.0,1.0
1178.0,1.0
1179.0,1.0
1180.0,1.0
1181.0,1.0
1182.0,1.0
1183.0,1.0
1184.0,1.0
1185.0,1.0
1186.0,1.0
1187.0,1.0
1188.0,1.0
1189.0,1.0
1190.0,1.0
1191.0,1.0
1192.0,1.0
1193.0,1.0
1194.0,1.0
1195.0,1.0
1196.0,1.0
1197.0,1.0
1198.0,1.0
1199.0,1.0
1200.0,1.0
1201.0,1.0
1202.0,1.0
1203.0,1.0
1204.0,1.0
1205.0,1.0
1206.0,1.0
1207.0,1.0
1208.0,1.0
1209.0,1.0
1210.0,1.0
1211.0,1.0
1212.0,1.0
1213.0,1.0
1214.0,1.0
1215.0,1.0
1216.0,1.0
1217.0,1.0
1218.0,1.0
1219.0,1.0
1220.0,1.0
1221.0,1.0
1222.0,1.0
1223.0,1.0
1224.0,1.0
1225.0,1.0
1226.0,1.0
1227.0,1.0
1228.0,1.0
1229.0,1.0
1230.0,1.0
1231.0,1.0
1232.0,1.0
1233.0,1.0
1234.0,1.0
1235.0,1.0
1236.0,1.0
1237.0,1.0
1238.0,1.0
1239.0,1.0
1240.0,1.0
1241.0,1.0
1242.0,1.0
1243.0,1.0
1244.0,1.0
1245.0,1.0
1246.0,1.0
1247.0,1.0
1248.0,1.0
1249.0,1.0
1250.0,1.0
1251.0,1.0
1252.0,1.0
1253.0,1.0
1254.0,1.0
1255.0,1.0
1256.0,1.0
1257.0,1.0
1258.0,1.0
1259.0,1.0
1260.0,1.0
1261.0,1.0
1262.0,1.0
1263.0,1.0
1264.0,1.0
1265.0,1.0
1266.0,1.0
1267.0,1.0
1268.0,1.0
1269.0,1.0
1270.0,1.0
1271.0,1.0
1272.0,1.0
1273.0,1.0
1274.0,1.0
1275.0,1.0
1276.0,1.0
1277.0,1.0
1278.0,1.0
1279.0,1.0
1280.0,1.0
1281.0,1.0
1282.0,1.0
1283.0,1.0
1284.0,1.0
1285.0,1.0
1286.0,1.0
1287.0,1.0
1288.0,1.0
1289.0,1.0
1290.0,1.0
1291.0,1.0
1292.0,1.0
1293.0,1.0
1294.0,1.0
1295.0,1.0
1296.0,1.0
1297.0,1.0
1298.0,1.0
1299.0,1.0
1300.0,1.0
1301.0,1.0
1302.0,1.0
1303.0,1.0
1304.0,1.0
1305.0,1.0
1306.0,1.0
1307.0,1.0
1308.0,1.0
1309.0,1.0
1310.0,1.0
1311.0,1.0
1312.0,1.0
1313.0,1.0
1314.0,1.0
1315.0,1.0
1316.0,1.0
1317.0,1.0
