Time,log_rate_msg_per_sec
548.0,82.62923343127765
549.0,76.01288930621432
550.0,79.42686158614849
551.0,76.89836865052453
552.0,80.52386605057877
553.0,83.98201301856545
554.0,76.17692983877143
555.0,80.05103046865644
556.0,79.20522251461456
557.0,75.63914317297025
558.0,72.693927288122
559.0,76.23843451107626
560.0,75.37937798238885
561.0,73.50452304590074
562.0,77.19554497096965
563.0,75.07190335646175
564.0,78.58757033764995
565.0,75.93618868602526
566.0,74.56099825076322
567.0,78.37826473595466
568.0,77.09182019824708
569.0,78.76612146039652
570.0,75.14953917788353
571.0,76.59838381662209
572.0,75.36787023128278
573.0,80.3092890020539
574.0,68.25904499554738
575.0,70.40448309914775
576.0,80.16894597584697
577.0,74.00680156037147
578.0,75.24773347263263
579.0,73.91136113228758
580.0,71.89829916534562
581.0,78.54235461772205
582.0,73.85974466026659
583.0,74.9353634216582
584.0,70.30573514106165
585.0,69.58441748356428
586.0,65.06791834797917
587.0,70.4659977592446
588.0,67.47227364488718
589.0,73.29549498858377
590.0,75.81196912368777
591.0,69.31029653978145
592.0,63.11118844695628
593.0,67.95969829373827
594.0,65.25764456868028
595.0,64.7355104667956
596.0,64.47152090825938
597.0,65.9797582798852
598.0,68.17539067642089
599.0,68.13132017912494
600.0,59.78986755770602
601.0,65.77249694384747
602.0,64.43979198538328
603.0,65.35032343906583
604.0,69.5161619393597
605.0,58.527727981871536
606.0,57.45991852364164
607.0,62.74109437700204
608.0,59.21115564232211
609.0,63.78835366375206
610.0,58.607966348631344
611.0,64.54567263994029
612.0,59.909138035092255
613.0,60.420167948959055
614.0,64.19930431007545
615.0,63.909346729111526
616.0,61.516537154972866
617.0,64.93880839339687
618.0,61.53823051264955
619.0,55.166151567581856
620.0,56.02844895136217
621.0,54.14487953090301
622.0,54.894029560045354
623.0,55.20902876061618
624.0,56.34549215443731
625.0,56.540605656172865
626.0,47.58817567970109
627.0,57.624883124947615
628.0,51.47381698233126
629.0,54.45692912722786
630.0,54.725849204592166
631.0,53.8395312703759
632.0,54.80900189066129
633.0,56.72880373630905
634.0,52.502779057410216
635.0,54.16840032298288
636.0,52.004406298060616
637.0,47.81041698701799
638.0,55.19476919364779
639.0,51.379468177320305
640.0,52.456047249034256
641.0,46.90284665531252
642.0,46.750563266599364
643.0,56.052648565211534
644.0,50.130543843820014
645.0,45.409562873899844
646.0,48.64062011787715
647.0,42.97426199805916
648.0,45.232172380371715
649.0,47.88972713747639
650.0,50.49705527745459
651.0,47.06199684847461
652.0,46.55946387398643
653.0,48.00100270017362
654.0,45.177361585010765
655.0,48.11739983629534
656.0,45.389679470003536
657.0,43.305622913794174
658.0,47.24671201296797
659.0,41.306223282151926
660.0,48.446195201742896
661.0,39.462327230051
662.0,40.603732036182684
663.0,41.71483632349257
664.0,44.20724368517148
665.0,42.640739855064346
666.0,36.771803019158625
667.0,38.427418249499425
668.0,41.48281947705917
669.0,37.55302020809113
670.0,37.677384570957535
671.0,41.10871258201724
672.0,33.92016124091048
673.0,37.094721902746485
674.0,37.891519439505785
675.0,34.3759043357613
676.0,38.31594475109971
677.0,39.799631706817806
678.0,38.00392530683421
679.0,35.74795762805482
680.0,40.1451535660139
681.0,37.54856039358567
682.0,30.41439401155217
683.0,29.146367229583785
684.0,29.362860928993666
685.0,34.42105776517453
686.0,29.27093459084022
687.0,31.234269522523558
688.0,36.079398987678886
689.0,36.918148442565126
690.0,32.76208924377594
691.0,33.72765102184378
692.0,30.02538074826047
693.0,26.04999074158548
694.0,31.321265267799827
695.0,36.10326034729836
696.0,26.614762177086668
697.0,29.959764931806873
698.0,26.801544998433176
699.0,31.01272368808585
700.0,31.26211107749526
701.0,28.949441553912592
702.0,26.324102028108406
703.0,29.284598864630205
704.0,28.796504094771077
705.0,28.062174653042863
706.0,21.208427549052722
707.0,31.840735105552508
708.0,22.8179757593483
709.0,23.975817059419324
710.0,24.26986529697101
711.0,17.440828757370177
712.0,22.8392254735201
713.0,20.77615499809083
714.0,14.663449453831053
715.0,21.09051620793654
716.0,26.250793006902697
717.0,20.15577469844883
718.0,17.392629739263636
719.0,22.4050563411593
720.0,21.408851605086475
721.0,21.72537383274989
722.0,21.716343258725303
723.0,18.06037496697334
724.0,20.879495599014632
725.0,15.730380234179979
726.0,15.381734810012905
727.0,19.218471923824268
728.0,19.87286606447956
729.0,26.382123435398057
730.0,15.315099790052024
731.0,15.775246904791674
732.0,13.446947980353706
733.0,13.623881727948048
734.0,12.959678947991156
735.0,16.16770345611054
736.0,10.39214895051795
737.0,18.657926541493794
738.0,18.640758755184137
739.0,7.1002839339923005
740.0,13.712453390448967
741.0,13.240795284533336
742.0,14.288366216647377
743.0,15.344122679846649
744.0,13.174207591906965
745.0,2.8795535552287346
746.0,12.590084790365857
747.0,6.2802709345991525
748.0,6.370467440806557
749.0,6.647921661159591
750.0,7.120641638125266
751.0,7.458435023833702
752.0,8.463637636242476
753.0,11.27411456918459
754.0,3.9082457822914627
755.0,3.663147418353082
756.0,2.9702240505189956
757.0,6.171670717429261
758.0,6.244067373567039
759.0,3.7831061795282754
760.0,4.884448311847704
761.0,1.0
762.0,1.976358037418348
763.0,2.041202127450884
764.0,1.0
765.0,1.0
766.0,5.279215898080281
767.0,1.0
768.0,1.0
769.0,1.0
770.0,1.0
771.0,4.551803300916972
772.0,1.2581158340197522
773.0,1.0971418089522305
774.0,5.83219605107454
775.0,1.5805887852195717
776.0,1.0
777.0,1.0
778.0,1.0
779.0,1.0
780.0,1.0
781.0,1.0
782.0,1.0
783.0,1.0
784.0,1.0
785.0,1.0
786.0,1.0
787.0,1.0
788.0,1.0
789.0,1.0
790.0,1.0
791.0,1.0
792.0,1.0
793.0,1.0
794.0,1.0
795.0,1.0
796.0,1.0
797.0,1.0
798.0,1.0
799.0,1.0
800.0,1.0
801.0,1.0
802.0,1.0
803.0,1.0
804.0,1.0
805.0,1.0
806.0,1.0
807.0,1.0
808.0,1.0
809.0,1.0
810.0,1.0
811.0,1.0
812.0,1.0
813.0,1.0
814.0,1.0
815.0,1.0
816.0,1.0
817.0,1.0
818.0,1.0
819.0,1.0
820.0,1.0
821.0,1.0
822.0,1.0
823.0,1.0
824.0,1.0
825.0,1.0
826.0,1.0
827.0,1.0
828.0,1.0
829.0,1.0
830.0,1.0
831.0,1.0
832.0,1.0
833.0,1.0
834.0,1.0
835.0,1.0
836.0,1.0
837.0,1.0
838.0,1.0
839.0,1.0
840.0,1.0
841.0,1.0
842.0,1.0
843.0,1.0
844.0,1.0
845.0,1.0
846.0,1.0
847.0,1.0
848.0,1.0
849.0,1.0
850.0,1.0
851.0,1.0
852.0,1.0
853.0,1.0
854.0,1.0
855.0,1.0
856.0,1.0
857.0,1.0
858.0,1.0
859.0,1.0
860.0,1.0
861.0,1.0
862.0,1.0
863.0,1.0
864.0,1.0
865.0,1.0
866.0,1.0
867.0,1.0
868.0,1.0
869.0,1.0
870.0,1.0
871.0,1.0
872.0,1.0
873.0,1.0
874.0,1.0
875.0,1.0
876.0,1.0
877.0,1.0
878.0,1.0
879.0,1.0
880.0,1.0
881.0,1.0
882.0,1.0
883.0,1.0
884.0,1.0
885.0,1.0
886.0,1.0
887.0,1.0
888.0,1.0
889.0,1.0
890.0,1.0
891.0,1.0
892.0,1.0
893.0,1.0
894.0,1.0
895.0,1.0
896.0,1.0
897.0,1.0
898.0,1.0
899.0,1.0
900.0,1.0
901.0,1.0
902.0,1.0
903.0,1.0
904.0,1.0
905.0,1.0
906.0,1.0
907.0,1.0
908.0,1.0
909.0,1.0
910.0,1.0
911.0,1.0
912.0,1.0
913.0,1.0
914.0,1.0
915.0,1.0
916.0,1.0
917.0,1.0
918.0,1.0
919.0,1.0
920.0,1.0
921.0,1.0
922.0,1.0
923.0,1.0
924.0,1.0
925.0,1.0
926.0,1.0
927.0,1.0
928.0,1.0
929.0,1.0
930.0,1.0
931.0,1.0
932.0,1.0
933.0,1.0
934.0,1.0
935.0,1.0
936.0,1.0
937.0,1.0
938.0,1.0
939.0,1.0
940.0,1.0
941.0,1.0
942.0,1.0
943.0,1.0
944.0,1.0
945.0,1.0
946.0,1.0
947.0,1.0
948.0,1.0
949.0,1.0
950.0,1.0
951.0,1.0
952.0,1.0
953.0,1.0
954.0,1.0
955.0,1.0
956.0,1.0
957.0,1.0
958.0,1.0
959.0,1.0
960.0,1.0
961.0,1.0
962.0,1.0
963.0,1.0
964.0,1.0
965.0,1.0
966.0,1.0
967.0,1.0
968.0,1.0
969.0,1.0
970.0,1.0
971.0,1.0
972.0,1.0
973.0,1.0
974.0,1.0
975.0,1.0
976.0,1.0
977.0,1.0
978.0,1.0
979.0,1.0
980.0,1.0
981.0,1.0
982.0,1.0
983.0,1.0
984.0,1.0
985.0,1.0
986.0,1.0
987.0,1.0
988.0,1.0
989.0,1.0
990.0,1.0
991.0,1.0
992.0,1.0
993.0,1.0
994.0,1.0
995.0,1.0
996.0,1.0
997.0,1.0
998.0,1.0
999.0,1.0
1000.0,1.0
1001.0,1.0
1002.0,1.0
1003.0,1.0
1004.0,1.0
1005.0,1.0
1006.0,1.0
1007.0,1.0
1008.0,1.0
1009.0,1.0
1010.0,1.0
1011.0,1.0
1012.0,1.0
1013.0,1.0
1014.0,1.0
1015.0,1.0
1016.0,1.0
1017.0,1.0
1018.0,1.0
1019.0,1.0
1020.0,1.0
1021.0,1.0
1022.0,1.0
1023.0,1.0
1024.0,1.0
1025.0,1.0
1026.0,1.0
1027.0,1.0
1028.0,1.0
1029.0,1.0
1030.0,1.0
1031.0,1.0
1032.0,1.0
1033.0,1.0
1034.0,1.0
1035.0,1.0
1036.0,1.0
1037.0,1.0
1038.0,1.0
1039.0,1.0
1040.0,1.0
1041.0,1.0
1042.0,1.0
1043.0,1.0
1044.0,1.0
1045.0,1.0
1046.0,1.0
1047.0,1.0
1048.0,1.0
1049.0,1.0
1050.0,1.0
1051.0,1.0
1052.0,1.0
1053.0,1.0
1054.0,1.0
1055.0,1.0
1056.0,1.0
1057.0,1.0
1058.0,1.0
1059.0,1.0
1060.0,1.0
1061.0,1.0
1062.0,1.0
1063.0,1.0
1064.0,1.0
1065.0,1.0
1066.0,1.0
1067.0,1.0
1068.0,1.0
1069.0,1.0
1070.0,1.0
1071.0,1.0
1072.0,1.0
1073.0,1.0
1074.0,1.0
1075.0,1.0
1076.0,1.0
1077.0,1.0
1078.0,1.0
1079.0,1.0
1080.0,1.0
1081.0,1.0
1082.0,1.0
1083.0,1.0
1084.0,1.0
1085.0,1.0
1086.0,1.0
1087.0,1.0
1088.0,1.0
1089.0,1.0
1090.0,1.0
1091.0,1.0
1092.0,1.0
1093.0,1.0
1094.0,1.0
1095.0,1.0
1096.0,1.0
1097.0,1.0
1098.0,1.0
1099.0,1.0
1100.0,1.0
1101.0,1.0
1102.0,1.0
1103.0,1.0
1104.0,1.0
1105.0,1.0
1106.0,1.0
1107.0,1.0
1108.0,1.0
1109.0,1.0
1110.0,1.0
1111.0,1.0
1112.0,1.0
1113.0,1.0
1114.0,1.0
1115.0,1.0
1116.0,1.0
1117.0,1.0
1118.0,1.0
1119.0,1.0
1120.0,1.0
1121.0,1.0
1122.0,1.0
1123.0,1.0
1124.0,1.0
1125.0,1.0
1126.0,1.0
1127.0,1.0
1128.0,1.0
1129.0,1.0
1130.0,1.0
1131.0,1.0
1132.0,1.0
1133.0,1.0
1134.0,1.0
1135.0,1.0
1136.0,1.0
1137.0,1.0
1138.0,1.0
1139.0,1.0
1140.0,1.0
1141.0,1.0
1142.0,1.0
1143.0,1.0
1144.0,1.0
1145.0,1.0
1146.0,1.0
1147.0,1.0
1148.0,1.0
1149.0,1.0
1150.0,1.0
1151.0,1.0
1152.0,1.0
1153.0,1.0
1154.0,1.0
1155.0,1.0
1156.0,1.0
1157.0,1.0
1158.0,1.0
1159.0,1.0
1160.0,1.0
1161.0,1.0
1162.0,1.0
1163.0,1.0
1164.0,1.0
1165.0,1.0
1166.0,1.0
1167.0,1.0
1168.0,1.0
1169.0,1.0
1170.0,1.0
1171.0,1.0
1172.0,1.0
1173.0,1.0
1174.0,1.0
1175.0,1.0
1176.0,1.0
1177.0,1.0
1178.0,1.0
1179.0,1.0
1180.0,1.0
1181.0,1.0
1182.0,1.0
1183.0,1.0
1184.0,1.0
1185.0,1.0
1186.0,1.0
1187.0,1.0
1188.0,1.0
1189.0,1.0
1190.0,1.0
1191.0,1.0
1192.0,1.0
1193.0,1.0
1194.0,1.0
1195.0,1.0
1196.0,1.0
1197.0,1.0
1198.0,1.0
1199.0,1.0
1200.0,1.0
1201.0,1.0
1202.0,1.0
1203.0,1.0
1204.0,1.0
1205.0,1.0
1206.0,1.0
1207.0,1.0
1208.0,1.0
1209.0,1.0
1210.0,1.0
1211.0,1.0
1212.0,1.0
1213.0,1.0
1214.0,1.0
1215.0,1.0
1216.0,1.0
1217.0,1.0
1218.0,1.0
1219.0,1.0
1220.0,1.0
1221.0,1.0
1222.0,1.0
1223.0,1.0
1224.0,1.0
1225.0,1.0
1226.0,1.0
1227.0,1.0
1228.0,1.0
1229.0,1.0
1230.0,1.0
1231.0,1.0
1232.0,1.0
1233.0,1.0
1234.0,1.0
1235.0,1.0
1236.0,1.0
1237.0,1.0
1238.0,1.0
1239.0,1.0
1240.0,1.0
1241.0,1.0
1242.0,1.0
1243.0,1.0
1244.0,1.0
1245.0,1.0
1246.0,1.0
1247.0,1.0
1248.0,1.0
1249.0,1.0
1250.0,1.0
1251.0,1.0
1252.0,1.0
1253.0,1.0
1254.0,1.0
1255.0,1.0
1256.0,1.0
1257.0,1.0
1258.0,1.0
1259.0,1.0
1260.0,1.0
1261.0,1.0
1262.0,1.0
1263.0,1.0
1264.0,1.0
1265.0,1.0
1266.0,1.0
1267.0,1.0
1268.0,1.0
1269.0,1.0
1270.0,1.0
1271.0,1.0
1272.0,1.0
1273.0,1.0
1274.0,1.0
1275.0,1.0
1276.0,1.0
1277.0,1.0
1278.0,1.0
1279.0,1.0
1280.0,1.0
1281.0,1.0
1282.0,1.0
1283.0,1.0
1284.0,1.0
1285.0,1.0
1286.0,1.0
1287.0,1.0
1288.0,1.0
1289.0,1.0
1290.0,1.0
1291.0,1.0
1292.0,1.0
1293.0,1.0
1294.0,1.0
1295.0,1.0
1296.0,1.0
1297.0,1.0
1298.0,1.0
1299.0,1.0
1300.0,1.0
1301.0,1.0
1302.0,1.0
1303.0,1.0
1304.0,1.0
1305.0,1.0
1306.0,1.0
1307.0,1.0
1308.0,1.0
1309.0,1.0
1310.0,1.0
1311.0,1.0
1312.0,1.0
1313.0,1.0
1314.0,1.0
1315.0,1.0
1316.0,1.0
1317.0,1.0
1318.0,1.0
1319.0,1.0
1320.0,1.0
