Time,log_rate_msg_per_sec
126.0,54.52906771216932
127.0,64.19632968201117
128.0,60.18587896943873
129.0,59.60559606402475
130.0,49.16874697388289
131.0,75.42220671092184
132.0,74.58175643875137
133.0,68.26251441797326
134.0,59.17143722638726
135.0,61.39309075594496
136.0,64.68806526834268
137.0,79.55643225513226
138.0,71.77614033426465
139.0,62.18457639647022
140.0,57.22174435332552
141.0,62.456680181244
142.0,61.01527727802006
143.0,63.42979915961714
144.0,66.76909640483788
145.0,78.28630245754468
146.0,60.70390090048515
147.0,70.28998340649916
148.0,76.65312613374373
149.0,71.71825750812425
150.0,70.73581419858716
151.0,69.47676845974563
152.0,63.57431058400751
153.0,67.38941735440355
154.0,78.25850599986848
155.0,73.88516733297213
156.0,63.18412779339822
157.0,66.41301797418005
158.0,59.95016258804553
159.0,63.02864640982506
160.0,59.836321427152264
161.0,61.6216861860361
162.0,67.29917761832198
163.0,65.37079616609044
164.0,72.86038283840122
165.0,78.7239806149119
166.0,76.64944346828932
167.0,70.54730468969647
168.0,69.38428916320255
169.0,68.56752965365287
170.0,67.50501969087584
171.0,71.22274845906439
172.0,82.67011996540788
173.0,80.9698526949731
174.0,74.87534440623979
175.0,77.22745011075875
176.0,76.57062336169086
177.0,73.0240056644586
178.0,74.87911968299177
179.0,76.40095753728893
180.0,79.98769749955908
181.0,77.88086999539726
182.0,83.81532768494229
183.0,84.19335785355675
184.0,71.88932535343514
185.0,81.71087250102683
186.0,83.471210275986
187.0,71.00044358498121
188.0,72.2983123453899
189.0,80.72228320347195
190.0,79.1827796746428
191.0,78.90151990037606
192.0,80.7452435408748
193.0,80.60430310567911
194.0,76.1476116414797
195.0,79.4608034308211
196.0,79.57753892066016
197.0,74.16187533435847
198.0,84.59821122866484
199.0,82.39330947776092
200.0,74.56202088929172
201.0,84.92801332647504
202.0,74.85953283764269
203.0,81.20786681475764
204.0,86.45262959267302
205.0,80.14253139656682
206.0,88.02349226411
207.0,83.0572425287133
208.0,89.24517082331856
209.0,83.97727698139141
210.0,84.0181437977505
211.0,81.13850503328491
212.0,87.1152802350761
213.0,99.28459381893394
214.0,85.73720768107083
215.0,81.31589251247412
216.0,73.59394980028209
217.0,79.63155218955836
218.0,81.63886848647542
219.0,88.0256746403178
220.0,77.69521116118024
221.0,90.29997850517837
222.0,100.57575881246416
223.0,81.78395174059753
224.0,85.70549782953509
225.0,94.16601395877285
226.0,80.44315565827043
227.0,86.89352709348785
228.0,90.81121552894061
229.0,72.55665652960639
230.0,91.04620742926977
231.0,90.6554746038287
232.0,99.01385057031855
233.0,89.41313265313559
234.0,83.45607368705853
235.0,93.47644431567225
236.0,93.54809798939132
237.0,92.79930943335464
238.0,89.60114469567569
239.0,81.94558120754013
240.0,85.71124480938742
241.0,88.49950621981668
242.0,81.44058631818227
243.0,96.94316311396436
244.0,89.648633790814
245.0,96.40222190169906
246.0,82.02244339244403
247.0,82.79419402062742
248.0,91.26485941216832
249.0,89.61341599198913
250.0,83.60009530324045
251.0,91.46674822735174
252.0,84.55002333218918
253.0,86.42291111524443
254.0,88.19647518957869
255.0,98.65000179852038
256.0,91.21199886400103
257.0,94.74624700809788
258.0,100.60080078680087
259.0,93.24233199095721
260.0,92.60554323429236
261.0,99.20797461355563
262.0,108.76688195019585
263.0,95.23722051212273
264.0,92.66394159527805
265.0,81.89193503190488
266.0,91.95634049703678
267.0,90.58148482013686
268.0,84.38516479496167
269.0,90.67986912361845
270.0,93.45389148729953
271.0,98.24374883132373
272.0,92.25046126432034
273.0,95.61681715341358
274.0,79.2780877354292
275.0,97.40754221293066
276.0,99.83676481844887
277.0,95.49720141111554
278.0,97.86692843624614
279.0,96.64041459176781
280.0,97.5315992726902
281.0,99.35955430503981
282.0,91.24594217523442
283.0,96.0575667105271
284.0,95.35722213340979
285.0,101.47907779232489
286.0,92.05433389265097
287.0,97.53242172887084
288.0,94.15681363309257
289.0,94.42829727905026
290.0,99.54158977964103
291.0,88.81970074860072
292.0,110.58751325112253
293.0,104.63976683486449
294.0,97.37371050651795
295.0,97.06929163568996
296.0,103.61544746803912
297.0,97.50640044691546
298.0,93.16285217254035
299.0,95.49947975097916
300.0,99.10864100849903
301.0,87.6589549605716
302.0,100.57608644563959
303.0,100.58239777117592
304.0,88.58997021402769
305.0,88.68782738327906
306.0,89.09099543398172
307.0,96.98425938579604
308.0,103.46214142759646
309.0,93.46942874505328
310.0,91.73834018269736
311.0,100.79344761781616
312.0,102.31876263118801
313.0,92.91255114122195
314.0,107.8091322799063
315.0,98.25218925899159
316.0,100.0589140886589
317.0,89.6868815633634
318.0,99.37136215147417
319.0,91.56506843178286
320.0,99.0786123317223
321.0,102.64380121684273
322.0,105.10952060743608
323.0,100.0980508256799
324.0,93.49945484604358
325.0,94.8904369546036
326.0,99.99492591891367
327.0,103.04135941058263
328.0,98.4209860721068
329.0,99.48256240359393
330.0,101.07898652475319
331.0,98.0637180630805
332.0,98.51840742195016
333.0,100.8334148982632
334.0,109.03942619490863
335.0,93.34978377087542
336.0,104.20537632945233
337.0,99.86167477092764
338.0,103.47327669418259
339.0,102.18256394894188
340.0,94.8368062749489
341.0,106.79600470274373
342.0,96.73950377737806
343.0,91.0710612079811
344.0,99.53117825558432
345.0,92.74986332172564
346.0,99.08882925946784
347.0,101.49475499025773
348.0,85.93222578912093
349.0,96.75720292483416
350.0,92.2532195529986
351.0,109.7654913377835
352.0,95.35387467385723
353.0,103.4449798780123
354.0,103.70235256091159
355.0,93.97172513904002
356.0,103.37340470373107
357.0,87.17121280122136
358.0,106.01333519202365
359.0,102.8991081064397
360.0,91.20410460597054
361.0,99.18518799521802
362.0,114.97261529444027
363.0,104.28210614763843
364.0,98.13615463298498
365.0,105.85009256475908
366.0,92.88620523835098
367.0,103.65456271934896
368.0,101.85787331378816
369.0,98.59142418412992
370.0,104.58072525838051
371.0,105.2209471612352
372.0,101.3718588519751
373.0,105.27601373281445
374.0,104.30287043296565
375.0,100.45280723921
376.0,99.78319408509981
377.0,97.84143480833303
378.0,102.33002092225766
379.0,103.62626282605315
380.0,95.93182355039178
381.0,102.62754542364873
382.0,106.87862105208565
383.0,93.37141294413267
384.0,97.35437441731692
385.0,108.54496348061699
386.0,96.74280288333678
387.0,96.18435168484181
388.0,97.74190492555176
389.0,101.50362547754337
390.0,107.02365134112902
391.0,104.38954733769495
392.0,94.2493480199612
393.0,93.2248401234055
394.0,100.50055285149331
395.0,98.8334048071626
396.0,102.44897473715872
397.0,92.93793306057273
398.0,100.32613240512556
399.0,95.11990188531617
400.0,93.49114766586123
401.0,103.66934429979219
402.0,99.98716059887595
403.0,102.98230311950655
404.0,93.89602265649587
405.0,97.1945896989917
406.0,106.12625330621722
407.0,92.29608836660876
408.0,88.47083563890857
409.0,103.09933969406495
410.0,99.7455242589572
411.0,110.48834540993387
412.0,92.71306970607883
413.0,93.77739940276516
414.0,97.41648266451428
415.0,102.80636072409247
416.0,93.57970230214828
417.0,91.37386325391655
418.0,95.4971732670759
419.0,85.05039354000672
420.0,98.7711220968268
421.0,94.49942426838686
422.0,87.97815701447672
423.0,89.44000461026246
424.0,92.41997081486886
425.0,97.51144732209043
426.0,91.43017436511191
427.0,89.0368776962277
428.0,90.36593653049411
429.0,92.41024927195087
430.0,106.58599465020376
431.0,94.60564401481832
432.0,105.2864288930462
433.0,93.42820825590142
434.0,92.34137682522842
435.0,102.61882721979455
436.0,100.35941107239165
437.0,83.1651424304945
438.0,88.10120670102613
439.0,85.94713446396614
440.0,99.27964379891593
441.0,102.11792223725476
442.0,82.62379858315744
443.0,90.12814410250756
444.0,97.8391995312905
445.0,88.78453147223065
446.0,88.84937340365735
447.0,89.37618674112102
448.0,90.58898263268762
449.0,98.80886159870849
450.0,105.25146292542348
451.0,98.60765333081598
452.0,89.73240289952463
453.0,93.59085949614273
454.0,96.6935213258609
455.0,86.87061252814166
456.0,96.1307429628786
457.0,93.47789038187638
458.0,88.26699256507489
459.0,96.3938710176121
460.0,97.07023044610767
461.0,92.51775664624499
462.0,84.34326555223257
463.0,81.12181248321389
464.0,90.59257376536961
465.0,92.23373945346607
466.0,88.7336562481019
467.0,91.98348384353528
468.0,97.2124452183514
469.0,99.16803584328326
470.0,90.49356478871672
471.0,90.1953791821568
472.0,93.63428701168506
473.0,76.6353725620754
474.0,93.25224364149278
475.0,77.42803592659297
476.0,89.32291265275238
477.0,87.90336362109703
478.0,83.39933309345821
479.0,90.88553889591506
480.0,91.38072849787817
481.0,88.41570449927605
482.0,85.48938458529261
483.0,92.9183514371401
484.0,83.08087059340949
485.0,90.69553066088066
486.0,79.14364958309477
487.0,88.37920909503619
488.0,82.99870830571538
489.0,95.74518329103678
490.0,91.74677542667072
491.0,81.68958166743515
492.0,82.78717875219458
493.0,86.33317159999233
494.0,83.76062917640361
495.0,80.69879206585772
496.0,82.33618058147465
497.0,92.31285904256839
498.0,89.67067411447617
499.0,90.05478689607207
500.0,88.75187441433881
501.0,85.14776309748564
502.0,83.27328282592916
503.0,84.37431442746204
504.0,85.24701476561235
505.0,82.56640941275198
506.0,84.16694839781374
507.0,78.4817997060536
508.0,76.55168830441059
509.0,82.23170413326382
510.0,87.23591528243638
511.0,83.91988119463042
512.0,86.96856018050639
513.0,77.49038775225338
514.0,95.11048507329745
515.0,82.40270543256051
516.0,76.24848098668895
517.0,78.845936418346
518.0,80.80940143986803
519.0,78.6336332272531
520.0,81.0153869750356
521.0,80.13327782383956
522.0,76.78986802268209
523.0,81.7266895916907
524.0,82.97891992696795
525.0,75.45314189585503
526.0,87.37242497186874
527.0,82.6336722656024
528.0,72.56721877398098
529.0,75.24164980198796
530.0,76.13944079508647
531.0,82.00541177203573
532.0,81.22445780139245
533.0,79.07970335717266
534.0,87.69071405858267
535.0,75.4813777812828
536.0,88.19422157041325
537.0,80.93770591723388
538.0,83.31465200822078
539.0,79.46035334144122
540.0,76.35247164289368
541.0,77.11860056869229
542.0,70.06395549831895
543.0,87.60494612060918
544.0,67.87487802776842
545.0,78.72271783598677
546.0,73.51919722041268
547.0,73.01440525998977
548.0,71.76684458721701
549.0,74.67598348198301
550.0,68.6670494926692
551.0,75.16438798442385
552.0,78.63734133353474
553.0,68.545430960619
554.0,87.13360381968738
555.0,71.6361496333414
556.0,65.10152733529256
557.0,70.69864514934412
558.0,78.21779523061575
559.0,60.49147213693661
560.0,69.62310928707673
561.0,68.98083616200935
562.0,72.8862039504425
563.0,74.73420790044989
564.0,72.6160371913836
565.0,67.85028229643015
566.0,77.49479975672239
567.0,73.29025349605728
568.0,80.42406953729835
569.0,66.78566576615759
570.0,66.7178103825425
571.0,74.62538486630028
572.0,61.301252893661434
573.0,60.650485593897734
574.0,68.10257845800581
575.0,62.38226044501822
576.0,62.02062795162763
577.0,63.47152070002309
578.0,62.0629441376025
579.0,59.833705393460235
580.0,67.28576692915982
581.0,63.76876295456692
582.0,56.645554089186405
583.0,72.24255294637334
584.0,53.54038518202135
585.0,69.09914516636081
586.0,55.744322764673655
587.0,58.8813479850665
588.0,64.51368226924606
589.0,60.71464943389694
590.0,68.56776263118715
591.0,70.33739884163583
592.0,67.87703084430522
593.0,58.75011197334248
594.0,73.97241137524973
595.0,56.50257923056148
596.0,68.73991878698813
597.0,75.32019942554048
598.0,61.77166155584216
599.0,58.27724480007432
600.0,61.0924650559501
601.0,67.08009054968451
602.0,53.042475714390356
603.0,58.72068956482133
604.0,56.80328653720826
605.0,58.014691551205225
606.0,55.89474161193475
607.0,59.46699773269539
608.0,65.94897250088471
609.0,63.58112524733262
610.0,52.93642568925656
611.0,55.65618085352067
612.0,54.2414039250477
613.0,50.80395223747138
614.0,51.61689945951177
615.0,61.16895940345116
616.0,56.02846640711348
617.0,60.690956246264236
618.0,57.16515419034975
619.0,44.87145920469451
620.0,54.104848591560405
621.0,56.874015120927226
622.0,60.26629084157038
623.0,45.501800222598916
624.0,51.13175656886406
625.0,45.91287825359995
626.0,54.969518991603195
627.0,52.00420506925834
628.0,46.55094848990414
629.0,55.66140109971152
630.0,47.41032825003988
631.0,45.61677465092187
632.0,42.82733830689896
633.0,45.862157779680416
634.0,45.56530004782302
635.0,41.967346999948866
636.0,51.28613476820145
637.0,50.95304774603808
638.0,40.83469034314588
639.0,35.951942158852916
640.0,55.68203679464628
641.0,43.880448485667124
642.0,50.71059913501513
643.0,47.83777595592441
644.0,35.18508719195711
645.0,45.44891760404107
646.0,45.707339261699914
647.0,49.33379871488812
648.0,38.97849065644608
649.0,38.19275419325458
650.0,46.57687799032486
651.0,44.49820878169456
652.0,42.297127907055554
653.0,39.7979666466207
654.0,48.46814859140261
655.0,53.25708629333614
656.0,42.23657531320321
657.0,44.02419900322782
658.0,42.4523510310686
659.0,43.234727980601996
660.0,39.78770228865247
661.0,43.80867841996047
662.0,39.24857068031671
663.0,34.71906920679084
664.0,42.5882299177921
665.0,38.96960234491812
666.0,40.54414976202529
667.0,34.626043741925415
668.0,42.02786922357864
669.0,40.858346021411876
670.0,35.48504343280008
671.0,38.66175504902101
672.0,33.8443973969988
673.0,35.8634522694728
674.0,34.78880366068861
675.0,38.57373969940954
676.0,44.44392701208424
677.0,28.99206801773877
678.0,29.406999492292247
679.0,28.458186086609576
680.0,28.179250953472724
681.0,45.520897190870805
682.0,37.73684204809205
683.0,28.44163258257804
684.0,28.748782872228393
685.0,25.147617041373536
686.0,37.4552484653541
687.0,23.928805356280307
688.0,23.472221735935804
689.0,37.31818559984443
690.0,22.44372471878301
691.0,29.250307136442462
692.0,30.231734027496685
693.0,27.978603755256398
694.0,32.820082089235115
695.0,30.516868232147498
696.0,24.02684151348071
697.0,32.951186388958064
698.0,25.29919228397965
699.0,27.016266303236574
700.0,29.669338909372062
701.0,29.220813180661626
702.0,30.23769749488855
703.0,23.432518850695413
704.0,23.60900913043643
705.0,26.223403076596128
706.0,25.557694065133923
707.0,23.806881718748148
708.0,28.234436186166718
709.0,22.3889526735173
710.0,17.49199777103023
711.0,22.821161536697463
712.0,27.32274459706659
713.0,32.648968091731554
714.0,11.946724570072028
715.0,21.79965668831178
716.0,28.342338109442142
717.0,26.55787796492598
718.0,16.234900583344494
719.0,17.486369000793196
720.0,20.5334478478838
721.0,19.77442990887576
722.0,20.33618575623862
723.0,20.997378114327436
724.0,15.401951405410669
725.0,14.894282352460284
726.0,27.086896522168395
727.0,21.113837099017605
728.0,9.95349332704853
729.0,14.12809637005024
730.0,19.922009635357085
731.0,6.079109347976933
732.0,20.165467147537615
733.0,8.446157389140833
734.0,9.324533947578022
735.0,17.414788128133367
736.0,6.247371445275261
737.0,16.506595317621347
738.0,22.76885454834857
739.0,1.0
740.0,15.233214038567588
741.0,13.157223526519175
742.0,27.037072559645573
743.0,12.60351258237597
744.0,19.33902326268957
745.0,1.0
746.0,16.97797898025206
747.0,8.366803166928348
748.0,6.695817052029881
749.0,13.529384878270845
750.0,1.6101695836538967
751.0,14.437485951010524
752.0,5.18583462308094
753.0,7.192729132585032
754.0,12.638816941064299
755.0,4.289169704469915
756.0,7.032384040756044
757.0,11.812323421705148
758.0,8.506320761432981
759.0,6.804420872885088
760.0,10.206821459586909
761.0,7.031736626987028
762.0,9.520435116104927
763.0,10.433918059246464
764.0,9.6311288034552
765.0,1.0
766.0,13.326926411837308
767.0,3.9860343642816676
768.0,7.793156851392512
769.0,1.0
770.0,4.643706742868493
771.0,8.591792801523617
772.0,3.540756360465405
773.0,1.0
774.0,1.0
775.0,1.0
776.0,11.160411563535822
777.0,1.0
778.0,1.0
779.0,1.0
780.0,7.811915609237182
781.0,1.6941328079175042
782.0,9.704804455098705
783.0,1.0
784.0,1.0
785.0,1.0
786.0,6.368571825446075
787.0,1.0
788.0,1.0
789.0,2.043643297211408
790.0,6.944375480797126
791.0,1.0
792.0,1.5617251916127088
793.0,1.0
794.0,3.4494060411745693
795.0,1.0
796.0,1.0
797.0,1.0
798.0,1.0
799.0,1.0
800.0,1.0
801.0,1.0
802.0,1.0
803.0,1.0
804.0,1.0
805.0,1.0
806.0,1.0
807.0,1.0
808.0,1.0
809.0,1.0
810.0,1.0
811.0,1.0
812.0,1.0
813.0,1.0
814.0,1.0
815.0,1.0
816.0,1.0
817.0,1.0
818.0,1.0
819.0,1.0
820.0,1.0
821.0,1.0
822.0,1.0
823.0,1.0
824.0,1.0
825.0,1.0
826.0,1.0
827.0,1.0
828.0,1.0
829.0,1.0
830.0,1.0
831.0,1.0
832.0,1.0
833.0,1.0
834.0,1.0
835.0,1.0
836.0,1.0
837.0,1.0
838.0,1.0
839.0,1.0
840.0,1.0
841.0,1.0
842.0,1.0
843.0,1.0
844.0,1.0
845.0,1.0
846.0,1.0
847.0,1.0
848.0,1.0
849.0,1.0
850.0,1.0
851.0,1.0
852.0,1.0
853.0,1.0
854.0,1.0
855.0,1.0
856.0,1.0
857.0,1.0
858.0,1.0
859.0,1.0
860.0,1.0
861.0,1.0
862.0,1.0
863.0,1.0
864.0,1.0
865.0,1.0
866.0,1.0
867.0,1.0
868.0,1.0
869.0,1.0
870.0,1.0
871.0,1.0
872.0,1.0
873.0,1.0
874.0,1.0
875.0,1.0
876.0,1.0
877.0,1.0
878.0,1.0
879.0,1.0
880.0,1.0
881.0,1.0
882.0,1.0
883.0,1.0
884.0,1.0
885.0,1.0
886.0,1.0
887.0,1.0
888.0,1.0
889.0,1.0
890.0,1.0
891.0,1.0
892.0,1.0
893.0,1.0
894.0,1.0
895.0,1.0
896.0,1.0
897.0,1.0
898.0,1.0
899.0,1.0
900.0,1.0
901.0,1.0
902.0,1.0
903.0,1.0
904.0,1.0
905.0,1.0
906.0,1.0
907.0,1.0
908.0,1.0
909.0,1.0
910.0,1.0
911.0,1.0
912.0,1.0
913.0,1.0
914.0,1.0
915.0,1.0
916.0,1.0
917.0,1.0
918.0,1.0
919.0,1.0
920.0,1.0
921.0,1.0
922.0,1.0
923.0,1.0
924.0,1.0
925.0,1.0
926.0,1.0
927.0,1.0
928.0,1.0
929.0,1.0
930.0,1.0
931.0,1.0
932.0,1.0
933.0,1.0
934.0,1.0
935.0,1.0
936.0,1.0
937.0,1.0
938.0,1.0
939.0,1.0
940.0,1.0
941.0,1.0
942.0,1.0
943.0,1.0
944.0,1.0
945.0,1.0
946.0,1.0
947.0,1.0
948.0,1.0
949.0,1.0
950.0,1.0
951.0,1.0
952.0,1.0
953.0,1.0
954.0,1.0
955.0,1.0
956.0,1.0
957.0,1.0
958.0,1.0
959.0,1.0
960.0,1.0
961.0,1.0
962.0,1.0
963.0,1.0
964.0,1.0
965.0,1.0
966.0,1.0
967.0,1.0
968.0,1.0
969.0,1.0
970.0,1.0
971.0,1.0
972.0,1.0
973.0,1.0
974.0,1.0
975.0,1.0
976.0,1.0
977.0,1.0
978.0,1.0
979.0,1.0
980.0,1.0
981.0,1.0
982.0,1.0
983.0,1.0
984.0,1.0
985.0,1.0
986.0,1.0
987.0,1.0
988.0,1.0
989.0,1.0
990.0,1.0
991.0,1.0
992.0,1.0
993.0,1.0
994.0,1.0
995.0,1.0
996.0,1.0
997.0,1.0
998.0,1.0
999.0,1.0
1000.0,1.0
1001.0,1.0
1002.0,1.0
1003.0,1.0
1004.0,1.0
1005.0,1.0
1006.0,1.0
1007.0,1.0
1008.0,1.0
1009.0,1.0
1010.0,1.0
1011.0,1.0
1012.0,1.0
1013.0,1.0
1014.0,1.0
1015.0,1.0
1016.0,1.0
1017.0,1.0
1018.0,1.0
1019.0,1.0
1020.0,1.0
1021.0,1.0
1022.0,1.0
1023.0,1.0
1024.0,1.0
1025.0,1.0
1026.0,1.0
1027.0,1.0
1028.0,1.0
1029.0,1.0
1030.0,1.0
1031.0,1.0
1032.0,1.0
1033.0,1.0
1034.0,1.0
1035.0,1.0
1036.0,1.0
1037.0,1.0
1038.0,1.0
1039.0,1.0
1040.0,1.0
1041.0,1.0
1042.0,1.0
1043.0,1.0
1044.0,1.0
1045.0,1.0
1046.0,1.0
1047.0,1.0
1048.0,1.0
1049.0,1.0
1050.0,1.0
1051.0,1.0
1052.0,1.0
1053.0,1.0
1054.0,1.0
1055.0,1.0
1056.0,1.0
1057.0,1.0
1058.0,1.0
1059.0,1.0
1060.0,1.0
1061.0,1.0
1062.0,1.0
1063.0,1.0
1064.0,1.0
1065.0,1.0
1066.0,1.0
1067.0,1.0
1068.0,1.0
1069.0,1.0
1070.0,1.0
1071.0,1.0
1072.0,1.0
1073.0,1.0
1074.0,1.0
1075.0,1.0
1076.0,1.0
1077.0,1.0
1078.0,1.0
1079.0,1.0
1080.0,1.0
1081.0,1.0
1082.0,1.0
1083.0,1.0
1084.0,1.0
1085.0,1.0
1086.0,1.0
1087.0,1.0
1088.0,1.0
1089.0,1.0
1090.0,1.0
1091.0,1.0
1092.0,1.0
1093.0,1.0
1094.0,1.0
1095.0,1.0
1096.0,1.0
1097.0,1.0
1098.0,1.0
1099.0,1.0
1100.0,1.0
1101.0,1.0
1102.0,1.0
1103.0,1.0
1104.0,1.0
1105.0,1.0
1106.0,1.0
1107.0,1.0
1108.0,1.0
1109.0,1.0
1110.0,1.0
1111.0,1.0
1112.0,1.0
1113.0,1.0
1114.0,1.0
1115.0,1.0
1116.0,1.0
1117.0,1.0
1118.0,1.0
1119.0,1.0
1120.0,1.0
1121.0,1.0
1122.0,1.0
1123.0,1.0
1124.0,1.0
1125.0,1.0
1126.0,1.0
1127.0,1.0
1128.0,1.0
1129.0,1.0
1130.0,1.0
1131.0,1.0
1132.0,1.0
1133.0,1.0
1134.0,1.0
1135.0,1.0
1136.0,1.0
1137.0,1.0
1138.0,1.0
1139.0,1.0
1140.0,1.0
1141.0,1.0
1142.0,1.0
1143.0,1.0
1144.0,1.0
1145.0,1.0
1146.0,1.0
1147.0,1.0
1148.0,1.0
1149.0,1.0
1150.0,1.0
1151.0,1.0
1152.0,1.0
1153.0,1.0
1154.0,1.0
1155.0,1.0
1156.0,1.0
1157.0,1.0
1158.0,1.0
1159.0,1.0
1160.0,1.0
1161.0,1.0
1162.0,1.0
1163.0,1.0
1164.0,1.0
1165.0,1.0
1166.0,1.0
1167.0,1.0
1168.0,1.0
1169.0,1.0
1170.0,1.0
1171.0,1.0
1172.0,1.0
1173.0,1.0
1174.0,1.0
1175.0,1.0
1176.0,1.0
1177.0,1.0
1178.0,1.0
1179.0,1.0
1180.0,1.0
1181.0,1.0
1182.0,1.0
1183.0,1.0
1184.0,1.0
1185.0,1.0
1186.0,1.0
1187.0,1.0
1188.0,1.0
1189.0,1.0
1190.0,1.0
1191.0,1.0
1192.0,1.0
1193.0,1.0
1194.0,1.0
1195.0,1.0
1196.0,1.0
1197.0,1.0
1198.0,1.0
1199.0,1.0
1200.0,1.0
1201.0,1.0
1202.0,1.0
1203.0,1.0
1204.0,1.0
1205.0,1.0
1206.0,1.0
1207.0,1.0
1208.0,1.0
1209.0,1.0
1210.0,1.0
1211.0,1.0
1212.0,1.0
1213.0,1.0
1214.0,1.0
1215.0,1.0
1216.0,1.0
1217.0,1.0
1218.0,1.0
1219.0,1.0
1220.0,1.0
1221.0,1.0
1222.0,1.0
1223.0,1.0
1224.0,1.0
1225.0,1.0
1226.0,1.0
1227.0,1.0
1228.0,1.0
1229.0,1.0
1230.0,1.0
1231.0,1.0
1232.0,1.0
1233.0,1.0
1234.0,1.0
1235.0,1.0
1236.0,1.0
1237.0,1.0
1238.0,1.0
1239.0,1.0
1240.0,1.0
1241.0,1.0
1242.0,1.0
1243.0,1.0
1244.0,1.0
1245.0,1.0
1246.0,1.0
1247.0,1.0
1248.0,1.0
1249.0,1.0
1250.0,1.0
1251.0,1.0
1252.0,1.0
1253.0,1.0
1254.0,1.0
1255.0,1.0
1256.0,1.0
1257.0,1.0
1258.0,1.0
1259.0,1.0
1260.0,1.0
1261.0,1.0
1262.0,1.0
1263.0,1.0
1264.0,1.0
1265.0,1.0
1266.0,1.0
1267.0,1.0
1268.0,1.0
1269.0,1.0
1270.0,1.0
1271.0,1.0
1272.0,1.0
1273.0,1.0
1274.0,1.0
1275.0,1.0
1276.0,1.0
1277.0,1.0
1278.0,1.0
1279.0,1.0
1280.0,1.0
1281.0,1.0
1282.0,1.0
1283.0,1.0
1284.0,1.0
1285.0,1.0
1286.0,1.0
1287.0,1.0
1288.0,1.0
1289.0,1.0
1290.0,1.0
1291.0,1.0
1292.0,1.0
1293.0,1.0
1294.0,1.0
1295.0,1.0
1296.0,1.0
1297.0,1.0
1298.0,1.0
1299.0,1.0
1300.0,1.0
1301.0,1.0
1302.0,1.0
1303.0,1.0
1304.0,1.0
1305.0,1.0
1306.0,1.0
1307.0,1.0
1308.0,1.0
1309.0,1.0
1310.0,1.0
1311.0,1.0
1312.0,1.0
1313.0,1.0
1314.0,1.0
1315.0,1.0
1316.0,1.0
