Time,log_rate_msg_per_sec
565.0,18.97333860198737
566.0,69.64923302681109
567.0,13.050977012337789
568.0,62.50109014817238
569.0,49.97479230100389
570.0,66.23971502291334
571.0,71.13742443291451
572.0,27.07517739818065
573.0,29.741258381646773
574.0,46.529252257275814
575.0,29.415239340183284
576.0,4.711426691717584
577.0,15.290938712702388
578.0,31.698453743680233
579.0,41.14615954247885
580.0,53.40052876981949
581.0,28.676932948773796
582.0,43.116651615550154
583.0,45.63922445929625
584.0,57.80281626576503
585.0,31.269962451885085
586.0,46.980729004855505
587.0,73.69843851648915
588.0,39.42655484820823
589.0,50.36261399023923
590.0,25.145041397246544
591.0,20.497710546788184
592.0,65.72034722458346
593.0,49.978977375072226
594.0,51.07247268236954
595.0,46.355045024696835
596.0,1.0
597.0,37.76528253067799
598.0,46.85528884112227
599.0,43.1493005794397
600.0,70.8097629586573
601.0,55.235120599128045
602.0,32.03291434187885
603.0,44.51717241537863
604.0,30.956250125643276
605.0,44.124343482091426
606.0,39.36271342372712
607.0,34.16092412393875
608.0,3.1873258684214747
609.0,36.079683978950854
610.0,59.659208993431434
611.0,34.051716168327346
612.0,21.840767528229215
613.0,52.82732789480417
614.0,47.96266388265538
615.0,32.558398398316456
616.0,51.13838884980363
617.0,41.934546269389976
618.0,49.30437333962308
619.0,30.431009900298303
620.0,68.28995423612074
621.0,46.98883062113645
622.0,4.029153235992489
623.0,26.273252975527733
624.0,56.10508881987715
625.0,17.077451545065735
626.0,27.420794288379803
627.0,54.28450683342193
628.0,64.3927894717414
629.0,20.136915684080396
630.0,24.276524585942575
631.0,48.21521352939439
632.0,20.404847403220877
633.0,34.146989819527086
634.0,49.48844345060655
635.0,12.696120564234374
636.0,61.71644315874633
637.0,9.584859204648847
638.0,32.326541668496475
639.0,11.741313945728233
640.0,43.85838953788024
641.0,36.3486506488647
642.0,41.82168659877796
643.0,22.799989053162243
644.0,1.0
645.0,31.720852414183376
646.0,48.30893152438108
647.0,39.2883090620728
648.0,23.03250604950636
649.0,20.147130362500477
650.0,27.221508039675527
651.0,9.029926755657197
652.0,66.93389709284588
653.0,24.94024169967239
654.0,14.720258558693587
655.0,29.55216523419924
656.0,35.26116264356555
657.0,59.56694685165704
658.0,44.465340757790074
659.0,70.1789617544149
660.0,28.807963485894792
661.0,39.71796472048361
662.0,22.281170046266826
663.0,21.69374595778263
664.0,24.214024041255698
665.0,44.69553725214293
666.0,26.6899566790611
667.0,22.794309842570357
668.0,18.493622188322377
669.0,14.200457455181441
670.0,5.64029445900584
671.0,15.870665017629351
672.0,1.0
673.0,4.385876046325201
674.0,11.596045328055983
675.0,32.76883709067978
676.0,64.93089422533224
677.0,36.77154891321816
678.0,9.909872073910424
679.0,14.653354202279457
680.0,37.13213450508571
681.0,1.0
682.0,26.31434011867739
683.0,32.32276527321952
684.0,61.15075914364746
685.0,1.0
686.0,5.914683298542389
687.0,59.55276569934959
688.0,10.0326435202944
689.0,39.065185158972284
690.0,33.34942617137919
691.0,14.206462609579846
692.0,1.0
693.0,16.98473848726621
694.0,33.977718767624104
695.0,35.1537129585587
696.0,27.938099643515102
697.0,7.147782353723464
698.0,31.315123216304602
699.0,60.30800695579099
700.0,14.75300642665383
701.0,44.88546321220562
702.0,11.151111640289914
703.0,33.161121165792636
704.0,36.83152394776654
705.0,6.562251508331961
706.0,1.0
707.0,42.25127772759683
708.0,26.856184637067287
709.0,42.329410038058
710.0,29.199636543140542
711.0,19.099518704277735
712.0,1.0
713.0,50.3807200186372
714.0,18.60158014928196
715.0,32.192124575969906
716.0,37.40282289738468
717.0,30.335573012266572
718.0,52.33841841577676
719.0,12.615893423283591
720.0,1.0
721.0,63.39700037200359
722.0,54.095052813721324
723.0,1.0
724.0,37.31210996139749
725.0,29.4720240372036
726.0,6.697647161918088
727.0,11.447813727550226
728.0,1.0
729.0,19.450892417495417
730.0,31.029013294588516
731.0,6.081922022246374
732.0,16.19032707978566
733.0,21.643308802849887
734.0,5.7150855257299895
735.0,37.196081473691024
736.0,22.63411040646933
737.0,41.07263761249514
738.0,34.700907524555916
739.0,26.971779065846864
740.0,1.3710340589212766
741.0,37.10315259817445
742.0,26.186017936927627
743.0,29.32317527361177
744.0,9.83072833407336
745.0,25.6562566634585
746.0,12.922929964010308
747.0,5.071731722516825
748.0,13.456252777631786
749.0,39.85861865632256
750.0,1.0
751.0,1.0
752.0,16.421592195239583
753.0,8.247145708311276
754.0,14.162183427778686
755.0,5.016179320555162
756.0,1.0
757.0,17.29344408790066
758.0,26.71055828367127
759.0,1.0
760.0,10.499993915240925
761.0,19.81901250556124
762.0,1.0
763.0,21.82504600101389
764.0,11.95506142778051
765.0,17.363671014169398
766.0,20.06558094155657
767.0,24.998208406382474
768.0,1.0
769.0,1.4571072218793404
770.0,1.0
771.0,1.0
772.0,17.403777986305435
773.0,19.768836114304296
774.0,20.786310619882368
775.0,1.0
776.0,12.660352223002711
777.0,25.48637706025349
778.0,1.0
779.0,12.454344195459113
780.0,14.900717671982235
781.0,19.42960004947384
782.0,1.0
783.0,7.627798590315466
784.0,1.0
785.0,9.50151030672524
786.0,7.760381603546592
787.0,14.56100795254218
788.0,10.314670360281724
789.0,26.251915654195052
790.0,49.498487133945844
791.0,1.0
792.0,14.151086369398591
793.0,1.0
794.0,26.92220650224081
795.0,1.0
796.0,14.373081920941306
797.0,1.0
798.0,13.788471247979288
799.0,10.749020220260542
800.0,1.0
801.0,8.535388512673846
802.0,14.214421158022965
803.0,1.0
804.0,1.0
805.0,1.0
806.0,10.502529593991401
807.0,18.107137622829523
808.0,25.781852723917268
809.0,28.775005217759695
810.0,1.883572315623149
811.0,52.95947059370612
812.0,25.429391968322992
813.0,1.0
814.0,15.35181239340767
815.0,1.0
816.0,18.860783089736792
817.0,15.971030464688692
818.0,1.697410061716437
819.0,36.33227886641663
820.0,28.357351910359334
821.0,1.0
822.0,1.0
823.0,1.0
824.0,6.965539321054158
825.0,19.182321187181852
826.0,33.53498281180029
827.0,21.885115024818212
828.0,5.475317244057434
829.0,1.0
830.0,6.2921890851171804
831.0,1.0
832.0,32.47014201113925
833.0,1.0
834.0,1.0
835.0,1.0
836.0,15.840968687274954
837.0,4.802674906660291
838.0,1.0
839.0,1.0
840.0,1.0
841.0,31.98561659296105
842.0,22.57422384194378
843.0,1.0
844.0,1.0
845.0,1.0
846.0,2.9394638211969344
847.0,5.020922684798141
848.0,1.0
849.0,1.0
850.0,1.0
851.0,21.26743950156275
852.0,1.0
853.0,26.38742567610205
854.0,28.10554603029496
855.0,1.0
856.0,1.0
857.0,1.0
858.0,26.739625427799172
859.0,1.0
860.0,8.18441734647868
861.0,8.280197063461339
862.0,17.48163341679908
863.0,21.768373982116266
864.0,3.9584063110161
865.0,1.0
866.0,1.0
867.0,28.24867715857249
868.0,1.0
869.0,1.0
870.0,25.578969931281247
871.0,1.6785734614747456
872.0,1.0
873.0,1.0
874.0,1.0
875.0,1.0
876.0,1.0
877.0,1.0
878.0,1.0
879.0,1.0
880.0,1.0
881.0,1.0
882.0,1.0
883.0,1.0
884.0,1.0
885.0,5.878578950723462
886.0,1.0
887.0,1.0
888.0,3.516842489424917
889.0,1.0
890.0,1.0
891.0,6.425078401464049
892.0,20.09629163531428
893.0,1.0
894.0,1.0
895.0,1.0
896.0,1.0
897.0,1.0
898.0,1.0
899.0,1.0
900.0,14.464983584012678
901.0,1.0
902.0,1.0
903.0,3.6149533162789407
904.0,1.0
905.0,1.0
906.0,1.0
907.0,12.251231855364942
908.0,1.0
909.0,11.114704200024939
910.0,1.0
911.0,1.0
912.0,1.0
913.0,4.656328715454496
914.0,15.689025116640916
915.0,12.005487155355848
916.0,1.0
917.0,1.0
918.0,5.526436757615619
919.0,1.0
920.0,1.0
921.0,1.0
922.0,14.748837639726478
923.0,1.0
924.0,1.0
925.0,6.4508008875469685
926.0,1.0
927.0,3.507626850771583
928.0,1.0
929.0,1.0
930.0,1.0
931.0,1.0
932.0,1.0
933.0,1.0
934.0,1.0
935.0,1.0
936.0,1.0
937.0,1.0
938.0,1.0
939.0,1.0
940.0,1.0
941.0,1.0
942.0,1.0
943.0,8.971207723138615
944.0,1.0
945.0,1.0
946.0,1.0
947.0,4.441137781535716
948.0,10.274541878495594
949.0,1.0
950.0,12.414442963679576
951.0,1.0
952.0,1.0
953.0,5.159077503273476
954.0,1.0
955.0,1.0
956.0,1.0
957.0,1.0
958.0,1.0
959.0,5.527776964613842
960.0,14.619649930443366
961.0,33.88466078560692
962.0,1.0
963.0,1.0
964.0,1.0
965.0,1.0
966.0,33.066086045993416
967.0,1.0
968.0,5.877644989509172
969.0,1.0
970.0,1.0
971.0,1.0
972.0,24.996386322106304
973.0,12.55484986040707
974.0,1.0
975.0,6.085887407000676
976.0,9.800756762564177
977.0,1.0
978.0,8.502362590904411
979.0,1.0
980.0,4.542473044824451
981.0,1.0
982.0,1.0
983.0,1.0
984.0,1.0
985.0,1.0
986.0,1.0
987.0,1.0
988.0,1.0
989.0,1.0
990.0,1.0
991.0,1.0
992.0,1.0
993.0,25.20718643141427
994.0,1.0
995.0,23.246003108502798
996.0,1.0
997.0,1.0
998.0,3.8156704265950268
999.0,1.0
1000.0,1.0
1001.0,10.090771138740966
1002.0,1.0
1003.0,1.0
1004.0,1.0
1005.0,2.785418039892946
1006.0,1.0
1007.0,1.0
1008.0,1.0
1009.0,1.0
1010.0,1.0
1011.0,1.0
1012.0,1.0
1013.0,18.69680707447887
1014.0,1.0
1015.0,1.0
1016.0,1.0
1017.0,9.239301227506385
1018.0,3.9052360150961505
1019.0,1.0
1020.0,1.0
1021.0,31.864568511409665
1022.0,4.570321323342018
1023.0,1.0
1024.0,1.0
1025.0,1.0
1026.0,1.0
1027.0,1.0
1028.0,1.0
1029.0,1.0
1030.0,9.807859962785042
1031.0,1.0
1032.0,1.0
1033.0,1.0
1034.0,1.0
1035.0,1.0
1036.0,1.0
1037.0,1.0
1038.0,25.70596812212328
1039.0,1.0
1040.0,1.0
1041.0,1.0
1042.0,1.0
1043.0,1.0
1044.0,1.0
1045.0,1.0
1046.0,21.73733902144773
1047.0,1.0
1048.0,1.0
1049.0,7.80190059228654
1050.0,1.0
1051.0,1.0
1052.0,1.0
1053.0,1.0
1054.0,1.0
1055.0,21.768407964490592
1056.0,1.0
1057.0,1.0
1058.0,1.0
1059.0,19.053465356922565
1060.0,1.0
1061.0,1.0
1062.0,1.0
1063.0,1.0
1064.0,1.0
1065.0,1.0
1066.0,1.0
1067.0,1.0
1068.0,1.0
1069.0,1.0
1070.0,1.0
1071.0,1.0
1072.0,1.0
1073.0,17.772326938603584
1074.0,1.0
1075.0,1.0
1076.0,1.0
1077.0,1.0
1078.0,1.0
1079.0,1.0
1080.0,1.0
1081.0,1.0
1082.0,1.0
1083.0,1.0
1084.0,1.0
1085.0,1.0
1086.0,1.0
1087.0,1.0
1088.0,1.0
1089.0,1.0
1090.0,1.0
1091.0,7.992905585324792
1092.0,1.0
1093.0,1.0
1094.0,1.0
1095.0,1.0
1096.0,1.0
1097.0,1.0
1098.0,1.0
1099.0,1.0
1100.0,1.0
1101.0,1.0
1102.0,1.0
1103.0,1.0
1104.0,1.0
1105.0,1.0
1106.0,1.0
1107.0,1.5788806173614525
1108.0,1.0
1109.0,1.0
1110.0,1.0
1111.0,10.061872254452439
1112.0,1.0
1113.0,1.0
1114.0,1.0
1115.0,1.0
1116.0,2.6100034017516194
1117.0,1.0
1118.0,1.0
1119.0,3.7613380703349684
1120.0,1.0
1121.0,1.2893476932662153
1122.0,1.0
1123.0,1.0
1124.0,1.0
1125.0,1.0
1126.0,1.0
1127.0,1.0
1128.0,1.0
1129.0,25.459052760507795
1130.0,1.0
1131.0,1.2141841272549705
1132.0,1.0
1133.0,1.0
1134.0,16.33684539837158
1135.0,1.0
1136.0,5.265505209692023
1137.0,1.0
1138.0,1.0
1139.0,1.0
1140.0,1.0
1141.0,1.0
1142.0,1.0
1143.0,14.052492169505705
1144.0,1.0
1145.0,2.52629938661336
1146.0,1.0
1147.0,1.0
1148.0,1.0
1149.0,1.0
1150.0,1.0
1151.0,1.0
1152.0,1.0
1153.0,1.0
1154.0,1.0
1155.0,1.0
1156.0,13.278769714109032
1157.0,2.633418694275978
1158.0,1.0
1159.0,1.0
1160.0,1.0
1161.0,1.0
1162.0,1.0
1163.0,1.0
1164.0,10.64179540783486
1165.0,1.0
1166.0,1.0
1167.0,1.0
1168.0,1.0
1169.0,1.0
1170.0,1.0
1171.0,1.0
1172.0,1.0
1173.0,1.0
1174.0,1.0
1175.0,1.0
1176.0,1.0
1177.0,1.0
1178.0,1.0
1179.0,1.0
1180.0,1.0
1181.0,1.0
1182.0,1.0
1183.0,1.0
1184.0,1.0
1185.0,1.0
1186.0,1.0
1187.0,1.0
1188.0,1.0
1189.0,13.763195562306429
1190.0,1.0
1191.0,1.0
1192.0,14.313825145123936
1193.0,1.0
1194.0,1.0
1195.0,1.0
1196.0,1.0
1197.0,1.0
1198.0,4.111418847940676
1199.0,1.0
1200.0,1.0
1201.0,1.0
1202.0,1.0
1203.0,1.0
1204.0,28.706191925837402
1205.0,1.0
1206.0,1.0
1207.0,34.16946105330722
1208.0,1.0
1209.0,1.0
1210.0,1.7258273119083505
1211.0,1.0
1212.0,1.0
1213.0,1.0
1214.0,11.438904250682562
1215.0,1.0
1216.0,10.727314620789262
1217.0,1.0
1218.0,1.0
1219.0,1.0
1220.0,1.0
1221.0,1.0
1222.0,1.0
1223.0,1.0
1224.0,1.0
1225.0,1.0
1226.0,1.0
1227.0,1.0
1228.0,1.0
1229.0,1.0
1230.0,1.0
1231.0,1.0
1232.0,1.0
1233.0,1.0
1234.0,10.84252089005016
1235.0,7.718799877290699
1236.0,1.0
1237.0,1.0
1238.0,1.0
1239.0,24.339405750224124
1240.0,10.331721221996784
1241.0,1.0
1242.0,7.630239879337864
1243.0,19.46837770068328
1244.0,1.0
1245.0,1.0
1246.0,2.690457601155069
1247.0,1.0
1248.0,1.0
1249.0,1.160023002672098
1250.0,1.0
1251.0,1.0
1252.0,1.0
1253.0,1.0
1254.0,1.0
1255.0,1.0
1256.0,10.369566627907773
1257.0,1.0
1258.0,27.605061468402067
1259.0,6.293496925243803
1260.0,1.0
1261.0,1.0
1262.0,1.0
1263.0,9.096895577178358
1264.0,3.073668680386662
