Time,log_rate_msg_per_sec
235.0,81.74181959941289
236.0,1.0
237.0,46.57497879820617
238.0,19.175274464452983
239.0,39.152592449072046
240.0,24.384025457803457
241.0,19.981472204855404
242.0,78.01372483298397
243.0,58.584252750208066
244.0,36.52888178911928
245.0,68.6488003224988
246.0,50.27127893342297
247.0,26.34138967007079
248.0,32.5325689658724
249.0,32.41507636222058
250.0,52.33413139837944
251.0,58.83655763850476
252.0,37.59950508252369
253.0,52.685800656919966
254.0,69.05520410012537
255.0,47.82481363602703
256.0,55.39125203069659
257.0,44.33807903076935
258.0,50.004912863245764
259.0,66.60461983534475
260.0,95.62099364988252
261.0,36.66512037771636
262.0,54.25591878829079
263.0,59.932115359861285
264.0,42.03560847556393
265.0,45.19458477298785
266.0,7.038270001044381
267.0,53.844139331407845
268.0,69.70080872885927
269.0,29.306763260372165
270.0,12.917024430924158
271.0,30.826457622932534
272.0,60.38418463194565
273.0,39.904187767310844
274.0,21.10366415423713
275.0,75.9124495632989
276.0,40.51494276568984
277.0,37.37214560109221
278.0,48.037390603443576
279.0,65.25739570601155
280.0,57.72428958215167
281.0,39.4562098416163
282.0,78.02464871388271
283.0,40.991043025407755
284.0,79.25263203646718
285.0,46.29168771415044
286.0,44.92683231029261
287.0,68.13987506985336
288.0,61.514396162056784
289.0,22.12028151141757
290.0,50.82867196893353
291.0,44.70206013614627
292.0,57.370631115678464
293.0,45.03056686957985
294.0,49.000134771493876
295.0,3.492951119571387
296.0,41.81250535233745
297.0,60.29284582132199
298.0,35.39467832227256
299.0,92.73115272488603
300.0,10.691009369363414
301.0,70.8742781086423
302.0,45.51103381505865
303.0,43.60553961078147
304.0,18.84781403902856
305.0,62.95653364170247
306.0,31.513784510548525
307.0,74.48406832007774
308.0,76.9548892300898
309.0,20.246692602239033
310.0,61.65153416585825
311.0,26.398717199794415
312.0,55.985904185686806
313.0,29.91688236644215
314.0,39.32198117699739
315.0,29.709490232649017
316.0,70.94645890041461
317.0,13.180706617096185
318.0,55.322691940487076
319.0,43.086014915542776
320.0,41.49255842782594
321.0,67.15835741642216
322.0,47.905725420631185
323.0,88.43328482532164
324.0,66.68876865495824
325.0,28.10964368538157
326.0,46.82817118704549
327.0,63.719926236001015
328.0,49.40579022410699
329.0,55.87636638832301
330.0,45.66029527194342
331.0,26.139168752593875
332.0,49.967755028435825
333.0,29.756775884193846
334.0,32.01690298254245
335.0,71.73321718600977
336.0,72.3385474141817
337.0,73.36206287198641
338.0,51.50312038370184
339.0,80.55913581074516
340.0,41.27315897286144
341.0,51.44872722328646
342.0,39.57287051476389
343.0,54.049375147803225
344.0,70.54808602271089
345.0,45.637253156547544
346.0,35.39836446275735
347.0,48.59416629720619
348.0,37.56164699830544
349.0,52.008844444863335
350.0,67.74677283970848
351.0,74.72112311512966
352.0,47.55526238606795
353.0,58.83334988428031
354.0,63.54544628999747
355.0,16.51870705993487
356.0,64.1488139218986
357.0,26.442022206186316
358.0,2.909805394593036
359.0,74.19124922655902
360.0,67.92883267030035
361.0,72.17734677212034
362.0,21.3033074793531
363.0,5.470738940026699
364.0,46.162519497756776
365.0,65.74069740561391
366.0,84.4186785713629
367.0,41.948577008665325
368.0,30.79990023142601
369.0,24.105349456941624
370.0,69.93142291880356
371.0,57.96382672724119
372.0,43.40918766792817
373.0,22.60819723111907
374.0,34.1803443008643
375.0,33.77029189525329
376.0,22.224595730446854
377.0,57.563882998793495
378.0,70.26741022889627
379.0,96.47018650067025
380.0,78.93355994677533
381.0,57.28702273960156
382.0,40.81805818182996
383.0,62.37333494179559
384.0,52.26225902732733
385.0,71.20899583418702
386.0,50.831032713791494
387.0,30.81415861623961
388.0,10.586529803635912
389.0,52.824871413020404
390.0,62.46229376226591
391.0,17.27093595734754
392.0,51.81885798028762
393.0,50.61424553980879
394.0,75.62926201584007
395.0,58.00151080581803
396.0,11.126969740877897
397.0,30.658662450978152
398.0,50.939620494564934
399.0,49.28375205972301
400.0,44.84864511351473
401.0,33.48941157146507
402.0,37.13088310193807
403.0,40.95007114609034
404.0,31.789779456115248
405.0,26.04748026619059
406.0,6.552533038300439
407.0,35.12549361277422
408.0,52.020345867227554
409.0,32.06580817382833
410.0,43.822626643671335
411.0,35.6782297054029
412.0,37.97460827270075
413.0,62.51054446974075
414.0,25.577873461708823
415.0,61.786348606686445
416.0,75.14291008773229
417.0,9.722019923087707
418.0,86.64249865218895
419.0,75.66089968742526
420.0,65.09967003345021
421.0,45.98424355039069
422.0,50.31305014491348
423.0,54.39527463143919
424.0,61.62279133617892
425.0,70.47553457279437
426.0,64.1716932933778
427.0,84.7691852076619
428.0,65.93165564284655
429.0,50.37477110103575
430.0,39.77484373167833
431.0,20.05928543269872
432.0,1.0
433.0,18.60102789668585
434.0,37.153397052279814
435.0,47.86625721297353
436.0,7.816378883223287
437.0,65.46439910128043
438.0,70.04031532640448
439.0,8.333355241634194
440.0,49.1293021525173
441.0,32.66043676419203
442.0,44.728138093546384
443.0,30.744640242856708
444.0,64.11702201864907
445.0,28.209660890360972
446.0,72.07888162830739
447.0,31.963976388214473
448.0,33.40720823822207
449.0,16.466799610142814
450.0,57.17756945970174
451.0,46.78226034888216
452.0,37.88726679367164
453.0,18.736477834081338
454.0,65.06483341869992
455.0,34.68666008910101
456.0,18.724056331963194
457.0,21.79314911146805
458.0,64.78251064481516
459.0,45.537134626364
460.0,48.791017050347826
461.0,36.406946977967216
462.0,26.954672001794485
463.0,46.41616849146108
464.0,72.4996310595615
465.0,18.324639440355085
466.0,60.414724191476786
467.0,34.19255376455296
468.0,46.16800647552491
469.0,1.0
470.0,27.339534645311847
471.0,32.990416892850774
472.0,54.099919636354855
473.0,70.78292775564434
474.0,77.89684091225227
475.0,2.189183177673698
476.0,70.16405563804818
477.0,38.41689512446999
478.0,18.161495527834152
479.0,65.10268324898408
480.0,59.30177334326038
481.0,65.54737254141494
482.0,36.16961232776832
483.0,60.801877588173234
484.0,39.571237247894985
485.0,69.02117608679194
486.0,45.15103720694922
487.0,57.707541606596266
488.0,63.00705757738846
489.0,24.017635481957136
490.0,51.39677290606019
491.0,52.85035794374706
492.0,35.62158820249043
493.0,74.6272364202111
494.0,43.48980730217805
495.0,33.38268120294272
496.0,56.24324328831737
497.0,62.32240557959102
498.0,65.29493630493313
499.0,52.90933990680672
500.0,16.469521348485365
501.0,36.092852991140184
502.0,56.85871210797693
503.0,69.65892942560056
504.0,12.633721703802909
505.0,49.659926573289454
506.0,44.33910423048924
507.0,40.99462045477562
508.0,15.792934507865976
509.0,58.39990656256003
510.0,37.37589957773846
511.0,73.7379594535328
512.0,41.79767656225009
513.0,13.856038531078305
514.0,72.9109384857
515.0,46.55298858483577
516.0,94.39376926094175
517.0,44.633250010857026
518.0,21.846585352754815
519.0,22.212819347415167
520.0,103.72284593398089
521.0,63.211355432363455
522.0,69.59923902787463
523.0,89.09103229205067
524.0,44.42298649337034
525.0,22.485106590051668
526.0,3.597451523459874
527.0,32.6454773022236
528.0,39.27580143590758
529.0,9.560066805327374
530.0,1.0
531.0,36.19859807491062
532.0,1.0
533.0,1.0
534.0,50.18058866571671
535.0,58.90058396546631
536.0,59.39343450193741
537.0,45.9500608507127
538.0,25.54049364210069
539.0,74.25388331745884
540.0,32.30450660803838
541.0,31.18625270570855
542.0,44.93864064918131
543.0,33.2811809367417
544.0,79.62552241194122
545.0,61.903755798850185
546.0,43.335860302630174
547.0,71.53724359061054
548.0,37.01755689798495
549.0,68.61071252840404
550.0,37.42567389780215
551.0,35.48937676490144
552.0,46.13543451047079
553.0,4.372646960223264
554.0,21.25055176896886
555.0,37.179479663575286
556.0,55.1820892518966
557.0,1.0
558.0,37.86442154922189
559.0,47.09947064302295
560.0,43.12749711872013
561.0,5.549478796028282
562.0,32.59359683915572
563.0,41.78556001001227
564.0,68.06274564885038
565.0,53.07058437225994
566.0,71.46394211100034
567.0,32.691328026459146
568.0,43.8167055563924
569.0,39.466338839630836
570.0,67.89647341007041
571.0,19.76267391668442
572.0,37.61287995315564
573.0,29.211688307743163
574.0,6.0421896304128495
575.0,26.12510639250162
576.0,68.92494361437483
577.0,79.87669625896405
578.0,52.783238621740146
579.0,37.19395448801557
580.0,48.334582783626836
581.0,63.34156143518732
582.0,48.72870583700128
583.0,98.65469415963716
584.0,54.389676947315394
585.0,54.174989740949634
586.0,31.840029109588954
587.0,23.86168857913993
588.0,1.0
589.0,21.477388154724412
590.0,53.71590312850664
591.0,43.20667387318275
592.0,47.33633404333048
593.0,30.967242490442022
594.0,50.378102285924484
595.0,1.0
596.0,18.47187048721918
597.0,17.785530205299906
598.0,10.860451851202196
599.0,20.78578447067961
600.0,43.614896930273716
601.0,32.727443004973225
602.0,40.39438129627062
603.0,24.66576826196699
604.0,54.27849205675308
605.0,19.118353960079908
606.0,19.167826918710162
607.0,50.40719737887595
608.0,41.50601344735645
609.0,51.62561892320651
610.0,17.466247907250363
611.0,68.1910577994166
612.0,31.985167935125567
613.0,10.332347732808238
614.0,24.30953976406071
615.0,50.46923241174211
616.0,23.962083322763775
617.0,37.067012034612894
618.0,37.46010147213058
619.0,78.01424171819606
620.0,85.78501174253886
621.0,20.55256829724793
622.0,51.2382713978604
623.0,8.841865282021619
624.0,33.25040305138049
625.0,22.561754383559464
626.0,1.0
627.0,15.862048123361186
628.0,33.028588458179634
629.0,38.61196101845789
630.0,61.14533161576594
631.0,4.50156095813912
632.0,2.8179746858190704
633.0,48.49108733989513
634.0,47.541432119004526
635.0,44.282006246043686
636.0,58.816040197571766
637.0,42.2136855626667
638.0,21.412172001702036
639.0,73.68751174865943
640.0,57.5793266505335
641.0,48.6513967799621
642.0,17.40885024112186
643.0,29.079895106787006
644.0,1.0
645.0,30.182474992796557
646.0,59.657776437174746
647.0,20.323114829435582
648.0,14.408962307082126
649.0,46.44427776065589
650.0,1.0
651.0,36.27203958643216
652.0,15.794379630535559
653.0,32.53414887865424
654.0,25.362349431430108
655.0,62.124089517907606
656.0,55.595496080859455
657.0,16.879899539878817
658.0,38.95243600448553
659.0,54.10016552264028
660.0,48.72609443744197
661.0,41.139469630073904
662.0,12.28634946773697
663.0,1.0
664.0,17.717080260173823
665.0,30.819815021890733
666.0,11.318796121151813
667.0,42.6889172877474
668.0,9.36714799012232
669.0,12.619844220534562
670.0,2.7667548618065965
671.0,14.865285871843502
672.0,12.59093855095786
673.0,32.651097560285486
674.0,6.564632336233476
675.0,9.81423482206008
676.0,29.844047819940233
677.0,1.1991210042579326
678.0,7.898106673977917
679.0,39.18825707075327
680.0,38.44043375910446
681.0,1.0
682.0,62.06595172475008
683.0,39.856270110961454
684.0,58.0598965030792
685.0,10.474539023473984
686.0,17.802188892285564
687.0,36.134774542408124
688.0,31.525634729329614
689.0,32.33751904229499
690.0,1.0
691.0,1.0
692.0,67.63095153717089
693.0,20.467840450565653
694.0,19.42780605396701
695.0,1.0
696.0,10.035214978183078
697.0,34.13166614269407
698.0,1.0
699.0,31.147121838001432
700.0,28.117935460001398
701.0,1.0
702.0,15.820289834806022
703.0,15.332648082190392
704.0,55.83068071453556
705.0,26.956992195697136
706.0,58.01624603858782
707.0,37.4021183296732
708.0,27.602862543681155
709.0,7.885825732327405
710.0,1.0
711.0,54.42885324209212
712.0,55.69491426309461
713.0,1.0
714.0,31.31235670270881
715.0,37.659544476614144
716.0,1.0
717.0,53.26371644180444
718.0,30.387590558268833
719.0,1.0
720.0,22.502787985192512
721.0,17.3209338138909
722.0,39.95514039841231
723.0,33.562617835284165
724.0,41.67408757843637
725.0,34.878376437508024
726.0,1.0
727.0,8.190422480361697
728.0,18.81863871788158
729.0,26.533898477652695
730.0,37.55678163699075
731.0,7.772170817888595
732.0,60.005494120517035
733.0,8.957330553674886
734.0,38.29152524110668
735.0,35.24979263395596
736.0,19.046635800646797
737.0,30.295382261708546
738.0,4.5500366234481415
739.0,1.0
740.0,46.30456859613503
741.0,46.02471577585507
742.0,1.0
743.0,11.24474241803416
744.0,1.0
745.0,64.59589484577424
746.0,9.681166765571298
747.0,28.154033633995457
748.0,1.0
749.0,23.92066612972537
750.0,1.0
751.0,1.0
752.0,1.0
753.0,14.900571320923039
754.0,6.613870028476997
755.0,22.751534807751973
756.0,17.570626327280493
757.0,4.6387471056705945
758.0,5.47022905826833
759.0,1.0
760.0,20.241579299747855
761.0,16.06670177551601
762.0,13.834898631215808
763.0,12.714891753545698
764.0,32.5319739175712
765.0,1.0
766.0,27.62672092500371
767.0,33.2801696290845
768.0,14.47297005193537
769.0,65.84307393419564
770.0,9.13717248316108
771.0,1.0
772.0,6.091590639498511
773.0,8.612349153704713
774.0,1.0
775.0,2.4385085514192735
776.0,27.899173245549715
777.0,1.0
778.0,55.52832496721105
779.0,22.265943439124776
780.0,21.74658097620607
781.0,1.0
782.0,28.48277585590669
783.0,1.0
784.0,1.0
785.0,1.0
786.0,16.707526098192435
787.0,43.84693153108745
788.0,1.0
789.0,29.530213570323085
790.0,50.07701484425171
791.0,1.0
792.0,18.011535668169685
793.0,22.670287811613257
794.0,1.0
795.0,1.0
796.0,45.035748784323204
797.0,36.80506062138959
798.0,13.569481932020652
799.0,34.3524242020754
800.0,1.0
801.0,1.0
802.0,2.6750728160044464
803.0,21.258010483754806
804.0,40.72404566377118
805.0,50.35889457683232
806.0,1.0
807.0,1.0
808.0,1.0
809.0,12.335158318877482
810.0,6.093140580315642
811.0,20.470311958409418
812.0,8.289292572291115
813.0,1.0
814.0,14.874731763926306
815.0,36.8287353812564
816.0,8.388074166649613
817.0,1.0
818.0,25.91788852125807
819.0,7.339047049923277
820.0,1.0
821.0,2.695806037096495
822.0,29.664223683330867
823.0,14.5869182536533
824.0,1.0
825.0,1.0
826.0,17.220524520428707
827.0,1.0
828.0,1.0
829.0,3.9548803616443426
830.0,16.316820419425355
831.0,16.703130935662912
832.0,48.7767725823961
833.0,37.91728623441209
834.0,1.0
835.0,18.51527022280763
836.0,47.809620512137755
837.0,1.0
838.0,1.5552118396128969
839.0,9.301516037504847
840.0,1.0
841.0,1.0
842.0,1.0
843.0,7.33492282744832
844.0,22.981493279190282
845.0,16.97934298146975
846.0,57.00233334070092
847.0,35.853261393533316
848.0,38.12857174664896
849.0,1.0
850.0,1.0
851.0,1.0
852.0,28.477429183731978
853.0,19.261709522513495
854.0,1.0
855.0,7.932022830633787
856.0,6.9347257631150026
857.0,1.0
858.0,27.321220157144342
859.0,33.794844593394885
860.0,7.547867473341599
861.0,28.605654328547754
862.0,12.500380597434818
863.0,1.0
864.0,1.0
865.0,8.244779564563784
866.0,15.337894498644713
867.0,12.540761155817155
868.0,8.959344752690725
869.0,1.0
870.0,27.11647653886787
871.0,2.951660808538691
872.0,20.87408042754374
873.0,13.936290670871331
874.0,6.115108790460261
875.0,18.103389820754185
876.0,1.0
877.0,1.0
878.0,1.0
879.0,1.0
880.0,3.9689801999929926
881.0,1.0
882.0,16.786169382324925
883.0,15.366417193277773
884.0,1.0
885.0,1.0
886.0,21.965146345641898
887.0,1.0
888.0,1.0
889.0,26.996977076275734
890.0,1.0
891.0,4.327043845076655
892.0,1.978927708578797
893.0,1.0
894.0,14.603848349613555
895.0,1.0
896.0,14.46206178491284
897.0,20.36434785411674
898.0,1.0
899.0,1.0
900.0,1.0
901.0,1.0
902.0,1.0
903.0,3.30973573390028
904.0,1.0
905.0,1.0
906.0,1.0
907.0,1.0
908.0,1.0
909.0,1.0
910.0,1.0
911.0,17.001603064202445
912.0,1.0
913.0,14.457984054011014
914.0,13.31606374754704
915.0,1.0
916.0,29.326639060348192
917.0,1.0
918.0,1.0
919.0,1.0
920.0,1.0
921.0,1.0
922.0,1.0
923.0,33.72881678317559
924.0,4.136437312442156
925.0,1.0
926.0,1.0
927.0,1.0
928.0,38.48023369120139
929.0,5.6355050670445745
930.0,37.847322912802525
931.0,1.0
932.0,1.0
933.0,30.217296976841308
934.0,1.0
935.0,1.0
936.0,36.85827997549467
937.0,6.320325505875802
938.0,19.554052196765372
939.0,5.8263551346560565
940.0,1.0
941.0,15.276603689747812
942.0,1.0
943.0,50.916320579778095
944.0,1.0
945.0,1.0
946.0,8.698022675749407
947.0,13.446173679769608
948.0,1.0
949.0,3.2169253532588673
950.0,1.0
951.0,1.0
952.0,1.0
953.0,1.0
954.0,1.0
955.0,1.0
956.0,1.0
957.0,1.0
958.0,15.95444825610241
959.0,1.0
960.0,6.818726573070643
961.0,1.0
962.0,1.0
963.0,1.0
964.0,1.0
965.0,9.619851584798202
966.0,1.0
967.0,3.4520508693462357
968.0,1.0
969.0,1.0
970.0,35.62545046949705
971.0,19.389841597147043
972.0,1.0
973.0,16.538108803777543
974.0,25.455443167690465
975.0,1.0
976.0,1.0
977.0,1.0
978.0,1.0
979.0,1.0
980.0,1.0
981.0,1.0
982.0,1.0
983.0,1.0
984.0,1.0
985.0,1.0
986.0,40.02641216001878
987.0,1.0
988.0,1.0
989.0,1.0
990.0,3.9374625105834387
991.0,14.652342467100492
992.0,1.0
993.0,1.0
994.0,1.0
995.0,5.993790776483863
996.0,1.0
997.0,4.361191740746753
998.0,30.909895595885956
999.0,1.0
1000.0,9.90994432611571
1001.0,1.0
1002.0,5.258309237623479
1003.0,2.1576298028341228
1004.0,1.490125513918061
1005.0,24.860688051097124
1006.0,1.0
1007.0,1.0
1008.0,34.77722264251712
1009.0,4.2424230229455215
1010.0,1.0
1011.0,1.0
1012.0,4.368689726447636
1013.0,1.0
1014.0,1.0
1015.0,1.0
1016.0,1.0
1017.0,5.24548069486873
1018.0,1.0
1019.0,1.5695093815471974
1020.0,1.0
1021.0,1.0
1022.0,1.0
1023.0,1.0
1024.0,1.0
1025.0,1.0
1026.0,1.0
1027.0,1.0
1028.0,18.45654240575457
1029.0,1.0
1030.0,1.0
1031.0,1.0
1032.0,1.0
1033.0,1.0
1034.0,1.0
1035.0,1.0
1036.0,1.0
1037.0,1.0
1038.0,1.0
1039.0,1.0
1040.0,1.0
1041.0,1.0
1042.0,14.8416417044924
1043.0,2.3474279583690603
1044.0,1.0
1045.0,10.691061373900922
1046.0,1.0
1047.0,1.0
1048.0,1.0
1049.0,2.956874183194607
1050.0,1.0
1051.0,1.7782125377302318
1052.0,1.0
1053.0,1.0
1054.0,1.0
1055.0,1.0
1056.0,1.0
1057.0,1.0
1058.0,1.0
1059.0,1.0
1060.0,1.0
1061.0,1.0
1062.0,1.0
1063.0,1.4649332106343032
1064.0,1.0
1065.0,6.225592820493187
1066.0,1.0
1067.0,1.0
1068.0,1.0
1069.0,1.0
1070.0,1.0
1071.0,5.442773603991315
1072.0,1.0
1073.0,1.0
1074.0,1.0
1075.0,11.648793288784024
1076.0,1.0
1077.0,1.0
1078.0,27.204723870622512
1079.0,1.0
1080.0,9.39320840154334
1081.0,1.0
1082.0,1.0
1083.0,1.0
1084.0,1.0
1085.0,1.0
1086.0,1.0
1087.0,1.0
1088.0,1.0
1089.0,1.0
1090.0,26.40479833196297
1091.0,1.0
1092.0,1.0
1093.0,22.774689121531985
1094.0,1.0
1095.0,1.0
1096.0,13.804655175902163
1097.0,4.9437722891538805
1098.0,8.244210528279918
1099.0,29.350149969734144
1100.0,17.89407308205738
1101.0,20.2935409348713
1102.0,13.131648942945539
1103.0,1.0
1104.0,1.0
1105.0,1.0
1106.0,1.0
1107.0,34.21426262234579
1108.0,1.0
1109.0,1.0
1110.0,20.658977730181007
1111.0,1.0
1112.0,22.340529424573003
1113.0,1.0
1114.0,6.933894113123724
1115.0,1.0
1116.0,1.0
1117.0,1.0
1118.0,3.0396083756646934
1119.0,2.7336762924535147
1120.0,1.0
1121.0,3.813401119915447
1122.0,1.0
1123.0,1.0
1124.0,7.004445042410389
1125.0,1.0
1126.0,1.0
1127.0,12.520799582608614
1128.0,1.0
1129.0,1.0
1130.0,1.0
1131.0,9.484753609097151
1132.0,5.723909936438552
1133.0,1.0
1134.0,1.0
1135.0,7.948465709036245
1136.0,1.5104361676111964
1137.0,1.9058226823252546
1138.0,44.64107210314458
1139.0,1.0
1140.0,1.0
1141.0,1.0
1142.0,1.0
1143.0,8.449250252141084
1144.0,1.0
1145.0,1.0
1146.0,40.74625957784407
1147.0,1.0
1148.0,10.017086361774329
1149.0,5.115052419455699
1150.0,1.0
1151.0,1.0
1152.0,2.254256172681627
1153.0,8.998020296596941
1154.0,1.0
1155.0,18.41601525898259
1156.0,1.0
1157.0,1.0
1158.0,1.0
1159.0,1.0
1160.0,1.0
1161.0,2.9632151218970186
1162.0,1.0
1163.0,1.0
1164.0,5.562580715583978
1165.0,1.0
1166.0,2.110171074325285
1167.0,1.0
1168.0,34.592804575328536
1169.0,1.0
1170.0,1.0
1171.0,1.0
1172.0,1.0
1173.0,1.0
1174.0,1.0
1175.0,1.0
1176.0,1.0
1177.0,1.0
1178.0,1.0
1179.0,24.94171971810863
1180.0,1.187107179402652
1181.0,1.0
1182.0,12.105126400549821
1183.0,26.237512124347944
1184.0,33.202038042554136
1185.0,1.0
1186.0,1.0
1187.0,1.0
1188.0,45.44758156712437
1189.0,1.0
1190.0,15.485302288678767
1191.0,14.246444198397096
1192.0,1.0
1193.0,17.149085428906073
1194.0,1.0
1195.0,10.89843617754153
1196.0,1.0
1197.0,1.0
1198.0,1.0
1199.0,1.0
1200.0,14.443957910019737
1201.0,1.0
1202.0,1.0
1203.0,1.0
1204.0,2.230215263764041
1205.0,1.0
1206.0,23.25772318695746
1207.0,1.0
1208.0,1.0
1209.0,1.0
1210.0,14.310185697588771
1211.0,1.0
1212.0,19.804888099294896
1213.0,23.34064143879382
1214.0,1.0
1215.0,1.0
1216.0,1.0
1217.0,1.0
1218.0,1.0
1219.0,1.0
1220.0,1.0
1221.0,1.0
1222.0,1.0
1223.0,1.0
1224.0,40.80568458150823
1225.0,16.22539110149677
1226.0,70.58093763058885
1227.0,1.0
1228.0,1.0
1229.0,34.844229390856626
1230.0,9.400162970502695
1231.0,1.0
1232.0,2.1335596747525605
1233.0,5.197904781201061
1234.0,1.0
1235.0,1.0
1236.0,1.0
1237.0,1.0
1238.0,12.89702222635907
1239.0,1.546808986476929
1240.0,28.584047177776984
1241.0,1.0
1242.0,20.184871896398523
1243.0,11.930610351082178
1244.0,1.0
1245.0,1.0
1246.0,30.569736784377437
1247.0,1.0
