Time,log_rate_msg_per_sec
132.0,80.34887204842585
133.0,75.91103735036964
134.0,30.158600841644528
135.0,39.16035742588015
136.0,3.7988357162546897
137.0,40.34599522126275
138.0,23.346465933237614
139.0,33.134620886022304
140.0,27.97128271076351
141.0,59.675009278996484
142.0,28.21649740266929
143.0,24.627357058551304
144.0,16.63069020814541
145.0,30.15266831737372
146.0,1.0
147.0,31.19501267507922
148.0,1.0
149.0,24.099765295596974
150.0,5.206159639760035
151.0,17.716405246320065
152.0,66.69799077883565
153.0,13.43645403327071
154.0,1.0
155.0,15.830058555998246
156.0,18.088246612855816
157.0,43.21396938971103
158.0,1.0
159.0,8.315831907003748
160.0,19.72380882083109
161.0,11.293806184892851
162.0,51.44821326613702
163.0,52.863414367989876
164.0,28.615341803718408
165.0,30.782595867444474
166.0,58.72359135893337
167.0,12.058128815300485
168.0,42.32806486378317
169.0,7.673402185493124
170.0,35.52835198837375
171.0,64.38996854855793
172.0,24.229632685923022
173.0,29.88780655410218
174.0,7.989688539892352
175.0,19.50176281944261
176.0,7.948425194027855
177.0,49.863050527692224
178.0,29.56400279724859
179.0,16.233523921208945
180.0,16.023628744067842
181.0,21.399726862062302
182.0,48.314028653192246
183.0,47.439311142265566
184.0,47.87986875398223
185.0,13.4217539875163
186.0,65.30435659324434
187.0,7.41003933004534
188.0,43.89443139846919
189.0,1.0
190.0,45.849215320576036
191.0,1.0
192.0,48.497572360968206
193.0,62.27966476568363
194.0,41.5788215840808
195.0,18.54154025137375
196.0,5.820448581436114
197.0,65.74289477795016
198.0,19.042670210913645
199.0,25.902819397060146
200.0,49.832846087789115
201.0,50.95039815494477
202.0,55.33030693361975
203.0,9.68323055362099
204.0,28.207877742533867
205.0,35.93363250351462
206.0,61.02930618294562
207.0,52.18834371867527
208.0,38.014057677197265
209.0,14.786226123575062
210.0,40.22608711114724
211.0,1.0
212.0,11.434767496907288
213.0,17.282305942741335
214.0,27.480547192239165
215.0,19.22051345331463
216.0,49.88960729276825
217.0,16.173726832412797
218.0,56.4805362137556
219.0,67.9290325968172
220.0,18.17778041679354
221.0,40.60021643675842
222.0,44.38790057695985
223.0,19.619613801501462
224.0,1.0
225.0,44.45642203229981
226.0,5.5577713469547625
227.0,47.87698453576495
228.0,2.539850733089253
229.0,28.750844074372907
230.0,66.97901326476119
231.0,67.85349669748314
232.0,79.65495859805957
233.0,65.86651816585788
234.0,26.76026801490041
235.0,25.053637344210934
236.0,10.34565701815849
237.0,13.762017329538867
238.0,19.50290103084531
239.0,47.74755084090852
240.0,1.0
241.0,1.0
242.0,49.13660000572199
243.0,23.507444243279046
244.0,35.35525305991123
245.0,38.80334826375255
246.0,44.51767182323606
247.0,77.44437007905233
248.0,77.31465585988053
249.0,52.03143025768324
250.0,65.34197402518102
251.0,5.628010017386728
252.0,24.221107674759097
253.0,64.60913392478656
254.0,1.0
255.0,24.53315187320731
256.0,58.98522283738154
257.0,42.05938117885512
258.0,1.0
259.0,1.0
260.0,44.95704077374492
261.0,21.585636549108614
262.0,17.93263280991473
263.0,68.6534001395451
264.0,50.44282231872906
265.0,36.41032123875088
266.0,22.769715604723068
267.0,50.44831361823269
268.0,62.94758687689537
269.0,15.993446606823117
270.0,22.869032995484353
271.0,15.690687473202328
272.0,51.28940589844655
273.0,89.17492366663546
274.0,53.810992784304304
275.0,55.69671146425213
276.0,37.63723115910131
277.0,24.31723950905251
278.0,22.263785669181665
279.0,12.692906829893367
280.0,61.553114110145486
281.0,54.790823316998605
282.0,72.51885700068453
283.0,50.30705444780794
284.0,81.85993456169881
285.0,38.493519868371564
286.0,60.211132529573646
287.0,20.06947728987698
288.0,1.0
289.0,31.455324577996517
290.0,33.26041989042333
291.0,1.0
292.0,17.0945793886199
293.0,1.0
294.0,82.86265944370957
295.0,38.58091193728106
296.0,26.315942943820957
297.0,24.36317203379796
298.0,46.45361503204121
299.0,9.088365716157643
300.0,32.115501594395646
301.0,13.085882235631
302.0,64.8739650706967
303.0,63.65180263198296
304.0,75.8101312380393
305.0,62.691937529833034
306.0,10.958568642802646
307.0,11.611555166107944
308.0,58.70656678106549
309.0,16.108677964628995
310.0,46.94494359344953
311.0,14.876127757703355
312.0,77.27063735256223
313.0,72.88516762515965
314.0,97.15550192233333
315.0,6.836591746118913
316.0,45.59220094263542
317.0,30.01689884375663
318.0,43.08894425651647
319.0,50.80362895107244
320.0,1.0
321.0,69.5333712048904
322.0,4.501455764004902
323.0,20.449646102324436
324.0,44.53613151064558
325.0,79.10986989961
326.0,38.3570612309242
327.0,24.81042969627359
328.0,32.99819915709506
329.0,68.21568064543132
330.0,32.36263941547485
331.0,23.25466405814842
332.0,36.84803565310239
333.0,37.62236987133116
334.0,30.122203010172633
335.0,33.754504189587216
336.0,63.729434404777145
337.0,37.431354467240325
338.0,26.582718718831153
339.0,1.0
340.0,88.32796753723531
341.0,50.76903067057663
342.0,15.428565264148503
343.0,89.44563495964273
344.0,37.401679312162955
345.0,29.185367088355434
346.0,40.356459100744146
347.0,75.8142492597244
348.0,13.88824718895438
349.0,60.224679163408425
350.0,4.922505667228442
351.0,64.94274477284876
352.0,24.575954640734874
353.0,32.869035515960846
354.0,38.5177901914538
355.0,55.09901053244374
356.0,30.285151516325264
357.0,45.83624558806892
358.0,14.274853630106513
359.0,28.832383540126145
360.0,16.44983134819303
361.0,40.12205718886627
362.0,1.4264835062829135
363.0,73.52323837396051
364.0,39.45281219240305
365.0,25.56296434133511
366.0,35.41838419482135
367.0,15.687744192912142
368.0,40.05973476170689
369.0,28.95513749846271
370.0,77.56630725892529
371.0,18.45704569533525
372.0,30.027797052333227
373.0,56.25156767692662
374.0,38.18636241451799
375.0,73.09535543466788
376.0,53.12802515869456
377.0,46.86274651966545
378.0,59.2942843936374
379.0,28.45541014257993
380.0,32.23257797207367
381.0,53.55094759376885
382.0,17.144670512007707
383.0,55.21606839083214
384.0,17.36633758893896
385.0,18.28233698605365
386.0,87.53939629513803
387.0,56.88539995410693
388.0,59.57247152497065
389.0,18.214659408466563
390.0,45.248354408981854
391.0,46.210386461749046
392.0,7.575317039300202
393.0,38.91890040097333
394.0,41.03091587038822
395.0,1.0
396.0,64.58138618450148
397.0,70.45591964661621
398.0,27.76349644082642
399.0,78.98845473178898
400.0,38.550774373549686
401.0,40.45990001008044
402.0,43.089370881062266
403.0,54.329358362527515
404.0,43.3534210608122
405.0,41.76667548873492
406.0,16.77510595901867
407.0,36.766126165706595
408.0,38.31264882619047
409.0,4.851035023177452
410.0,47.996759355763565
411.0,30.338300196874684
412.0,32.91701742740506
413.0,24.59681830199814
414.0,30.19516659163468
415.0,74.40512259811257
416.0,1.0
417.0,46.947018093105875
418.0,33.97202140052351
419.0,13.35816072083496
420.0,25.772867608327147
421.0,19.31451455831186
422.0,87.94877216921431
423.0,1.0
424.0,1.0
425.0,37.82793578283949
426.0,1.0
427.0,31.833204100758106
428.0,67.08703075273846
429.0,46.03920239216117
430.0,22.84863392040146
431.0,14.57736087429026
432.0,14.150578091143487
433.0,16.22779439025006
434.0,50.14193042386218
435.0,25.637691888264197
436.0,27.517219367225664
437.0,16.92074270295801
438.0,37.65603142223262
439.0,1.0
440.0,60.79052500003315
441.0,59.392390387326444
442.0,16.605597460143436
443.0,31.636710592211966
444.0,76.38322430227174
445.0,13.133882644405794
446.0,47.5224385073765
447.0,45.31265264739227
448.0,75.84806514704293
449.0,22.336026541751878
450.0,12.899556499489293
451.0,2.291974364640197
452.0,1.0
453.0,50.19311086668553
454.0,47.99790770892285
455.0,10.320596491421174
456.0,53.44273315230095
457.0,10.805058298991028
458.0,45.29443758703216
459.0,51.46271558600655
460.0,46.71203044966357
461.0,34.09443014622393
462.0,26.441931882348015
463.0,6.185998386931889
464.0,77.54237363857479
465.0,28.382788890779246
466.0,61.56336164993725
467.0,42.98293612832141
468.0,8.159065433045733
469.0,43.69950986847927
470.0,12.637683681773183
471.0,3.6730267265703773
472.0,24.95158288920707
473.0,45.17295947906175
474.0,1.0
475.0,74.61642141767548
476.0,27.462627157288956
477.0,19.162212407685317
478.0,54.220491737727585
479.0,38.09220460808596
480.0,33.42647422528839
481.0,40.19382648523799
482.0,100.99459804623976
483.0,56.010036903183035
484.0,37.42740598587537
485.0,46.51740192061519
486.0,63.45584308532936
487.0,40.6321223341193
488.0,47.47860127010957
489.0,3.1952381600304918
490.0,13.719360556435326
491.0,25.607416296722917
492.0,26.56980941789874
493.0,19.96933976890825
494.0,6.494091603313393
495.0,68.22015269104067
496.0,71.86289515124875
497.0,51.991710746927524
498.0,20.733932074569502
499.0,59.4051119239583
500.0,1.0
501.0,35.56701610235614
502.0,31.63090833744129
503.0,58.30085389873225
504.0,69.93438138040528
505.0,41.61970864123775
506.0,55.03128083233405
507.0,46.95879941240997
508.0,25.58317162898895
509.0,40.06023394094278
510.0,89.24659846616804
511.0,46.80319505586691
512.0,21.36444682568404
513.0,19.86583779410641
514.0,59.500031917057214
515.0,35.53191157191604
516.0,40.37161214877355
517.0,33.58692809369175
518.0,47.15529061257752
519.0,14.00249071496999
520.0,46.28665724517569
521.0,42.653862373841136
522.0,1.0
523.0,1.0
524.0,81.19955268051689
525.0,1.0
526.0,68.26301636687549
527.0,1.0
528.0,14.241565504582695
529.0,24.994135849653595
530.0,1.0
531.0,36.71525571776373
532.0,84.23788803704883
533.0,3.812166607181222
534.0,16.657896622191455
535.0,47.50777914865948
536.0,70.39596846818876
537.0,52.12613582175578
538.0,37.10383917742848
539.0,63.470358846326114
540.0,13.667395432812402
541.0,15.429077486837464
542.0,107.15985435743679
543.0,67.90982585182361
544.0,56.57683772160405
545.0,51.54891486132671
546.0,58.88241996728719
547.0,36.859131063193544
548.0,1.0
549.0,22.79053330381286
550.0,20.773125409067788
551.0,12.633023575724902
552.0,1.7596403891000563
553.0,29.91285281525922
554.0,12.256825762036886
555.0,23.497410201828345
556.0,29.34890667481691
557.0,23.015947406373108
558.0,25.449916198162217
559.0,68.87655302283073
560.0,4.72395485724882
561.0,4.362579768806217
562.0,39.82798909607931
563.0,1.0
564.0,1.6559964663461884
565.0,17.489107036941732
566.0,53.50322236880066
567.0,13.377118815876482
568.0,8.0631019179974
569.0,31.86423833544179
570.0,26.704228034058527
571.0,34.541141609410424
572.0,74.36864164066728
573.0,55.9258259120987
574.0,42.03015842143867
575.0,40.02064832535049
576.0,78.11337691385341
577.0,1.0
578.0,18.295370231926203
579.0,22.994004893997047
580.0,46.499352679524634
581.0,56.336712608244255
582.0,7.424140666208931
583.0,20.661071597882746
584.0,10.594671594277955
585.0,62.32878701345615
586.0,31.15065012165514
587.0,2.6999550228772833
588.0,10.826462006481439
589.0,3.0147471799753447
590.0,36.24324414067188
591.0,28.50736358320357
592.0,51.03517121949421
593.0,37.228269914744956
594.0,19.59338240859916
595.0,1.0
596.0,36.400331217293726
597.0,49.19985668643476
598.0,90.77425713218648
599.0,13.46787806077647
600.0,6.656670060766324
601.0,55.29209308302647
602.0,42.60224134091444
603.0,10.4320056235516
604.0,32.85662067760859
605.0,45.091886904127264
606.0,49.85281438611833
607.0,1.0
608.0,28.634240214885764
609.0,23.07946597388599
610.0,52.641723804815044
611.0,32.09517259159631
612.0,1.0
613.0,58.87498337083354
614.0,33.42944259580743
615.0,34.81178735950161
616.0,1.0
617.0,9.054587909919128
618.0,21.62386892096249
619.0,22.292353729267546
620.0,1.0
621.0,19.85521510086118
622.0,28.145444710307572
623.0,7.093746526003763
624.0,47.479962927752275
625.0,63.52478457571857
626.0,7.744630252323862
627.0,43.04349347091557
628.0,76.39728821000207
629.0,34.33965777878025
630.0,59.826613082644826
631.0,1.0
632.0,95.71950493586874
633.0,19.75604910254216
634.0,48.102788930610004
635.0,21.564812352102564
636.0,9.158746448492675
637.0,20.34100569777064
638.0,36.60140154357438
639.0,35.32230297221186
640.0,34.000292878313566
641.0,17.832162718917893
642.0,30.31822059899656
643.0,19.203486472390175
644.0,41.24002024194049
645.0,21.463194910310406
646.0,46.602040662387736
647.0,56.751074746362185
648.0,1.0
649.0,31.841722574099304
650.0,31.027092310765738
651.0,25.441028908514262
652.0,50.28407642498838
653.0,3.9926843038119237
654.0,65.08770128558884
655.0,37.31224086347949
656.0,45.73109389517752
657.0,13.395367719424708
658.0,53.353978936378184
659.0,23.93114644112339
660.0,1.0
661.0,1.0
662.0,25.25900322754204
663.0,67.70589411270505
664.0,1.0
665.0,1.0
666.0,18.490203749865756
667.0,52.54920085015746
668.0,59.2317252035058
669.0,46.62517298568582
670.0,46.387414348636575
671.0,35.35419047182704
672.0,17.161062029606278
673.0,43.445084859167565
674.0,17.765886155852876
675.0,18.05620201316239
676.0,36.25246193779358
677.0,5.749021727473259
678.0,19.832643676740584
679.0,19.82133391391786
680.0,74.55627788570922
681.0,32.92065036428059
682.0,47.805080172571294
683.0,2.233732718287964
684.0,2.4108759455801376
685.0,43.57488950937713
686.0,43.63079797323657
687.0,47.62188149724382
688.0,22.062008262899916
689.0,45.14481573683591
690.0,15.831574350170406
691.0,44.34832053175464
692.0,6.813025442488518
693.0,1.0
694.0,35.941126955868306
695.0,29.455886548661184
696.0,19.734080986776682
697.0,7.85059695849503
698.0,31.13184975919934
699.0,14.396765580053959
700.0,1.0
701.0,17.842905754730328
702.0,45.2346800528158
703.0,55.331252055907086
704.0,32.720507414626994
705.0,1.0
706.0,25.899389823248512
707.0,6.663918444348102
708.0,17.546354385229908
709.0,33.69047805086662
710.0,5.054034958896812
711.0,30.240459616400884
712.0,3.877716781718952
713.0,3.5701666191711574
714.0,1.6886781195712324
715.0,33.82390528030699
716.0,23.74954709941822
717.0,28.409918019060235
718.0,1.0
719.0,44.13968442875272
720.0,41.572967322247536
721.0,25.15512017735596
722.0,24.820173811337767
723.0,16.77761065613037
724.0,18.579330948287183
725.0,37.73681193570424
726.0,45.154173818896176
727.0,54.85581595586362
728.0,41.545357240819605
729.0,1.0
730.0,69.74232430230947
731.0,4.389085390324491
732.0,35.91897697415021
733.0,39.1141898241012
734.0,16.76790722068443
735.0,35.369777079748644
736.0,54.83703683413344
737.0,1.0
738.0,14.142753438384695
739.0,56.18488699764568
740.0,35.6160397736178
741.0,32.652718619360684
742.0,54.74948680636579
743.0,1.0
744.0,8.655927543467183
745.0,28.682596290568956
746.0,10.03416950044845
747.0,1.0
748.0,16.15493252099545
749.0,1.0
750.0,16.86927078216576
751.0,3.1397472792998222
752.0,25.958489922722254
753.0,29.715802670171197
754.0,1.0
755.0,31.60444375150928
756.0,1.0
757.0,62.01641157786888
758.0,18.411978748343927
759.0,25.326815816440124
760.0,17.061972522629436
761.0,16.182313090403127
762.0,18.83136804471135
763.0,17.319177734222947
764.0,43.431830693808166
765.0,8.370624385397821
766.0,32.52143069111963
767.0,32.13060544869063
768.0,77.61933059604591
769.0,54.35212672033078
770.0,18.102537937097186
771.0,42.0426192239333
772.0,1.0
773.0,1.0
774.0,17.072959737617367
775.0,17.012346395877383
776.0,1.0
777.0,1.9713718771689432
778.0,28.31843781381557
779.0,51.72643912853506
780.0,20.194883512527728
781.0,3.10041847605096
782.0,7.5765990419361575
783.0,64.17519055493415
784.0,1.0
785.0,25.18360705810806
786.0,8.044151614469055
787.0,13.880798524146133
788.0,1.0
789.0,1.0
790.0,49.326635428846444
791.0,11.481809763208254
792.0,2.6474057529901227
793.0,1.0
794.0,32.68492343485383
795.0,1.0
796.0,1.0
797.0,1.0
798.0,1.0
799.0,1.0
800.0,34.819192539980115
801.0,54.614953033155174
802.0,33.29448218514399
803.0,14.635394632225434
804.0,24.71679177380601
805.0,62.062295281980695
806.0,12.723839893152185
807.0,1.0
808.0,1.799864995549461
809.0,37.53968560868533
810.0,39.327472593588475
811.0,35.117173952216035
812.0,18.562761025735462
813.0,43.32306672495296
814.0,39.93648418370043
815.0,43.992445305592646
816.0,17.70319928015977
817.0,4.365175016613055
818.0,18.032159524699544
819.0,1.0
820.0,16.573502542426652
821.0,1.0
822.0,1.0
823.0,16.93438900873263
824.0,1.0
825.0,9.63582871008173
826.0,1.0
827.0,26.809787311264884
828.0,1.0
829.0,8.649852403978471
830.0,27.49345495747781
831.0,12.266370255222993
832.0,15.072311499454003
833.0,30.97856942735626
834.0,1.0
835.0,15.322959172084213
836.0,2.0428468313478927
837.0,26.637365370496195
838.0,1.0
839.0,1.0
840.0,29.82025014343491
841.0,1.0
842.0,22.786903542155567
843.0,1.0
844.0,31.828819478677257
845.0,1.0
846.0,1.0
847.0,27.0251915066882
848.0,14.082597306466191
849.0,5.227813922720874
850.0,1.0
851.0,12.254358505281033
852.0,24.31388318494089
853.0,1.0
854.0,1.0
855.0,1.0
856.0,41.57120970519506
857.0,17.859699091540556
858.0,1.0
859.0,9.503885792915085
860.0,1.0
861.0,1.0
862.0,1.0
863.0,14.91062275297461
864.0,40.13244156280927
865.0,11.453093897411561
866.0,1.0
867.0,7.5715979522956784
868.0,24.751339523477384
869.0,1.0
870.0,1.0
871.0,1.0
872.0,16.659821502911186
873.0,23.55142756208896
874.0,52.11413718330445
875.0,1.0
876.0,1.0
877.0,1.0
878.0,1.0
879.0,1.0
880.0,5.332449052750073
881.0,14.47951041677743
882.0,7.10145417816023
883.0,41.56185810499226
884.0,1.0
885.0,69.77724164912983
886.0,1.0
887.0,6.61186685808671
888.0,1.0
889.0,4.716274013162063
890.0,1.0
891.0,1.0
892.0,36.81166101042573
893.0,1.0
894.0,20.471246201077992
895.0,12.409460743513552
896.0,54.902217823150146
897.0,1.0
898.0,14.904274239441687
899.0,19.445435052366832
900.0,47.15297362184669
901.0,1.0
902.0,1.0
903.0,16.8010202142445
904.0,39.495024032872216
905.0,32.83358968473571
906.0,1.0
907.0,1.0
908.0,14.935657627335486
909.0,1.0
910.0,14.972202941722813
911.0,26.84365237290728
912.0,32.222979205109084
913.0,13.279684369346025
914.0,4.616333283949794
915.0,28.782831527940726
916.0,28.762543826336035
917.0,1.0
918.0,20.02313527295238
919.0,1.0
920.0,76.82205046338468
921.0,10.064871602187829
922.0,4.447513985856557
923.0,5.713204321422786
924.0,1.0
925.0,23.47370142880782
926.0,11.649994009060508
927.0,40.18891870285467
928.0,4.406227073094383
929.0,1.0
930.0,5.771599151090984
931.0,1.0
932.0,1.0
933.0,1.0
934.0,3.116296574450191
935.0,1.0
936.0,1.0
937.0,5.3075382609386725
938.0,20.795732277793704
939.0,14.685027314990696
940.0,20.668930468607755
941.0,13.742457187840712
942.0,7.11385359182421
943.0,1.0
944.0,1.2791423555557633
945.0,1.0
946.0,16.274766858657415
947.0,10.429317909695976
948.0,1.0
949.0,1.0
950.0,1.0
951.0,1.0
952.0,13.416709545523405
953.0,1.0
954.0,14.24252439701219
955.0,20.27595651449599
956.0,10.96348116232784
957.0,1.0
958.0,1.0
959.0,1.0
960.0,44.17470123528878
961.0,1.0
962.0,1.0
963.0,5.5270346886291115
964.0,1.0
965.0,29.47534994937375
966.0,1.0
967.0,1.0
968.0,23.687126660009078
969.0,40.57581932336355
970.0,25.4515060277147
971.0,10.03138686403976
972.0,2.1196158290198155
973.0,1.0
974.0,5.647867288377199
975.0,1.0
976.0,1.0
977.0,18.225824447815604
978.0,1.0
979.0,1.0
980.0,1.0
981.0,1.0
982.0,43.77581782287788
983.0,22.477347291157066
984.0,15.862189549755414
985.0,4.52896916781275
986.0,1.0
987.0,26.694777682314328
988.0,1.0
989.0,1.0
990.0,22.278900496630826
991.0,1.0
992.0,20.702316224383633
993.0,1.0
994.0,6.037070400722791
995.0,1.0
996.0,1.0
997.0,40.635407233642894
998.0,12.584093360613437
999.0,55.80640380217879
1000.0,1.0
1001.0,7.120336315411357
1002.0,16.26742825353368
1003.0,1.0
1004.0,1.0
1005.0,51.25353381516291
1006.0,1.0
1007.0,12.570296234888506
1008.0,1.0
1009.0,1.0
1010.0,7.660995228015033
1011.0,1.0
1012.0,32.48338516936357
1013.0,44.701466022341776
1014.0,12.978388123045228
1015.0,58.43328802963241
1016.0,32.73793537035429
1017.0,1.0
1018.0,11.024765120662028
1019.0,27.055492426025296
1020.0,18.292243513171954
1021.0,4.85734025570211
1022.0,3.0251888116096435
1023.0,1.0
1024.0,3.2152143618062423
1025.0,1.0
1026.0,5.833779585471492
1027.0,1.0
1028.0,30.10853078071709
1029.0,1.4317968705224016
1030.0,1.0
1031.0,1.0
1032.0,5.652290275620192
1033.0,1.0
1034.0,12.488089599489015
1035.0,1.0
1036.0,1.0
1037.0,1.0
1038.0,1.0
1039.0,1.0
1040.0,1.1231251169556007
1041.0,1.0
1042.0,14.523898712298717
1043.0,10.381680797511585
1044.0,25.13724263686722
1045.0,19.7287225853452
1046.0,2.7095061155440323
1047.0,11.27401169613286
1048.0,13.871201315886637
1049.0,1.0
1050.0,10.687569443716917
1051.0,33.156673320763986
1052.0,9.188672890273015
1053.0,1.0
1054.0,10.278384083179997
1055.0,17.219884634215447
1056.0,12.536610131140794
1057.0,15.944553933046897
1058.0,14.163832472290075
1059.0,7.7062548375666955
1060.0,1.0
1061.0,1.0
1062.0,1.722288608671043
1063.0,12.847865195401624
1064.0,31.518500031625187
1065.0,13.739707659644402
1066.0,35.66923749594697
1067.0,13.218361508294663
1068.0,1.0
1069.0,5.119953059267356
1070.0,18.364683312351648
1071.0,29.720914978819252
1072.0,8.116944055636955
1073.0,15.414308340125185
1074.0,18.736233933444744
1075.0,29.444121320849703
1076.0,1.0
1077.0,11.636646675899385
1078.0,1.0
1079.0,1.0
1080.0,69.97713901190143
1081.0,17.19320293152615
1082.0,19.258963591813927
1083.0,1.0
1084.0,1.0
1085.0,1.0
1086.0,1.0
1087.0,1.0
1088.0,13.80804136653763
1089.0,5.10496192599596
1090.0,43.83326118870954
1091.0,1.0
1092.0,17.188547317432924
1093.0,19.01169420824448
1094.0,1.0
1095.0,26.381215544833207
1096.0,1.0
1097.0,38.58212443454376
1098.0,1.0
1099.0,16.963468264095297
1100.0,1.0
1101.0,1.0
1102.0,1.0
1103.0,22.01296264167008
1104.0,11.135186729041012
1105.0,34.0317004981365
1106.0,1.0
1107.0,1.0
1108.0,1.0
1109.0,1.0
1110.0,1.0
1111.0,1.0
1112.0,1.0
1113.0,1.0
1114.0,1.0
1115.0,1.0
1116.0,1.0
1117.0,1.0
1118.0,1.0
1119.0,1.0
1120.0,1.0
1121.0,2.7672150188550795
1122.0,1.0
1123.0,1.0
1124.0,1.0
1125.0,14.306189730246968
1126.0,13.800566350561056
1127.0,34.3103063740718
1128.0,1.0
1129.0,1.0
1130.0,1.0
1131.0,6.527896496071393
1132.0,22.78725505801821
1133.0,5.409434367196121
1134.0,39.185823103424
1135.0,1.0
1136.0,17.88276946303722
1137.0,22.053967494622807
1138.0,1.0
1139.0,14.251154797561759
1140.0,1.0
1141.0,1.0
1142.0,23.185683061665586
1143.0,13.71189507959903
1144.0,15.877782559285842
1145.0,1.0
1146.0,25.639130336138724
1147.0,1.0
1148.0,11.894985305423532
1149.0,12.55613172267772
1150.0,1.0
1151.0,8.243132080312066
1152.0,1.0
1153.0,15.816819020844985
1154.0,1.0
1155.0,1.0
1156.0,25.367331438747804
1157.0,1.0
1158.0,2.102261780612109
1159.0,4.65404975666433
1160.0,1.0
1161.0,1.0
1162.0,9.114899047837012
1163.0,1.0
1164.0,16.822769258807597
1165.0,1.0
1166.0,1.0
1167.0,1.0
1168.0,27.94525737809243
1169.0,1.0
1170.0,16.209869211121827
1171.0,1.0
1172.0,9.764029674839223
1173.0,1.0
1174.0,9.146442741683192
1175.0,1.0
1176.0,4.4203265837376815
1177.0,3.6497152632880447
1178.0,22.69669067134007
1179.0,22.255875603197882
1180.0,1.0
1181.0,15.854158843554508
1182.0,1.0
1183.0,27.57390595565324
1184.0,1.0
1185.0,7.279089662636166
1186.0,1.0
1187.0,51.654942017329574
1188.0,3.3332231964308674
1189.0,10.913082306245885
1190.0,1.0
1191.0,1.0
1192.0,1.0
1193.0,26.877182245484747
1194.0,40.86234036771948
1195.0,1.5206188071441455
1196.0,25.754349125785115
1197.0,1.0
1198.0,1.0
1199.0,10.093818036695506
1200.0,1.0
1201.0,13.977074212748327
1202.0,3.05226710824486
1203.0,5.8102590566900485
1204.0,1.0
1205.0,8.301233289276015
1206.0,1.0
1207.0,56.546244906345706
1208.0,7.9914061232135944
1209.0,28.551397580461543
1210.0,1.0
1211.0,1.0
1212.0,46.46637067587689
1213.0,12.925773564193232
1214.0,1.0
1215.0,53.57702592416881
1216.0,11.917325343887251
1217.0,1.0
1218.0,1.0
1219.0,8.125862645751713
1220.0,1.0
1221.0,34.11833122320786
1222.0,1.0
1223.0,1.0
1224.0,41.189830260326616
1225.0,1.0
1226.0,8.392566487514973
1227.0,6.142349881562494
1228.0,1.0
1229.0,27.71001225878893
