Time,log_rate_msg_per_sec
522.0,42.207556160132526
523.0,50.087046860464454
524.0,1.0
525.0,1.0
526.0,6.898945940774201
527.0,53.06752809015446
528.0,56.75385263331091
529.0,35.390768405415244
530.0,28.406902216687797
531.0,1.0
532.0,37.28942616293014
533.0,49.0625387324847
534.0,19.16107567344236
535.0,39.954189020244606
536.0,65.61139837831087
537.0,22.97516967841573
538.0,1.0
539.0,61.79925601751128
540.0,62.65005293755099
541.0,39.22121344737805
542.0,48.25348177527234
543.0,66.2036370243213
544.0,1.0
545.0,37.90406335329518
546.0,66.04662909897561
547.0,22.762556335748037
548.0,19.004208621320636
549.0,10.029415373730245
550.0,65.1883210772298
551.0,57.78548714929214
552.0,56.05380903695351
553.0,38.070895624282585
554.0,1.0
555.0,47.22419164622029
556.0,2.1820521112918314
557.0,56.44745813741619
558.0,9.27912279207063
559.0,3.971123994996276
560.0,28.59071188180168
561.0,26.41133196233782
562.0,58.73514438801807
563.0,3.5789743062909416
564.0,84.39777674636902
565.0,35.44300246509523
566.0,69.14497798024917
567.0,40.98572930730944
568.0,19.838064542169764
569.0,1.0
570.0,18.983507299947078
571.0,1.0
572.0,1.0
573.0,25.754980984034827
574.0,62.68955229772408
575.0,1.8580736805946465
576.0,1.0
577.0,22.113823383292793
578.0,20.945379572739135
579.0,1.0
580.0,1.0
581.0,1.0
582.0,12.419161704355073
583.0,19.463249042198083
584.0,65.91331269159582
585.0,31.614858954612465
586.0,12.899325715188066
587.0,62.74010689644071
588.0,1.0
589.0,1.0
590.0,43.87105784621607
591.0,33.610912160639685
592.0,71.37573105035548
593.0,19.116090573688886
594.0,50.42894802923155
595.0,25.335858592104085
596.0,32.19429715157168
597.0,21.853269145648635
598.0,9.09807992311453
599.0,10.838817433704575
600.0,30.433975781111503
601.0,56.57456211964074
602.0,46.192320912046675
603.0,89.3927902078121
604.0,40.494747981287254
605.0,74.18364603504813
606.0,79.56718005644751
607.0,62.33930105867459
608.0,58.36582831878553
609.0,10.190835041515497
610.0,10.44678301933155
611.0,55.03765980048871
612.0,1.0
613.0,28.241052759614693
614.0,1.0
615.0,26.359336971397056
616.0,16.632277443953797
617.0,43.983007245692875
618.0,47.15303825418472
619.0,30.148784038227113
620.0,22.70129518991316
621.0,47.46759242932284
622.0,41.3258587107103
623.0,26.01956211374605
624.0,36.54680847503151
625.0,46.301265018276865
626.0,1.0
627.0,73.85890745965989
628.0,67.16649992301225
629.0,56.26987831984023
630.0,31.874451192930326
631.0,35.08513955322744
632.0,1.0
633.0,41.09749817764448
634.0,29.933122574682137
635.0,42.2821054846831
636.0,3.7298304268308833
637.0,12.615238516912466
638.0,44.89524787839121
639.0,13.73976188371147
640.0,15.601628049350104
641.0,44.852831669166235
642.0,38.038804831230486
643.0,35.821975728330635
644.0,1.0
645.0,20.93236777850309
646.0,5.999821466409703
647.0,4.761434690614433
648.0,10.063833270884635
649.0,12.747231029799714
650.0,1.0
651.0,8.818944890079386
652.0,18.242369370242162
653.0,1.0
654.0,3.16481485048282
655.0,5.6281259508807295
656.0,5.098763523112243
657.0,30.36115873897915
658.0,1.0
659.0,71.25500354898281
660.0,13.512816854399997
661.0,29.1870727407251
662.0,1.0
663.0,20.457020157132973
664.0,45.380259785770946
665.0,34.46369946051492
666.0,7.829333167340923
667.0,8.513264621943923
668.0,37.21004377104417
669.0,63.40470769369292
670.0,64.32233488808532
671.0,68.24977314876318
672.0,48.52026202399752
673.0,26.095755980285418
674.0,43.35565731003737
675.0,10.772592971462153
676.0,8.344121718935947
677.0,66.5010041264345
678.0,39.86304157856625
679.0,70.87340601320692
680.0,71.9899812572009
681.0,1.0
682.0,46.22351234922917
683.0,86.42316654178674
684.0,14.24235472109415
685.0,6.413445255136942
686.0,66.52145481180058
687.0,6.414313182227232
688.0,11.42502302058133
689.0,2.206122738621886
690.0,40.15583744751567
691.0,31.218389233363066
692.0,1.0
693.0,3.7522440655510856
694.0,1.0
695.0,50.10963591840872
696.0,50.43398444897173
697.0,1.0
698.0,17.786090158534464
699.0,41.29056462543111
700.0,9.709446513342408
701.0,82.62788294309124
702.0,57.357580455192775
703.0,5.3311408745059765
704.0,1.0
705.0,1.0
706.0,32.3447317998137
707.0,45.52800687683457
708.0,48.05900614351795
709.0,6.830075927136985
710.0,1.0
711.0,50.97098093644414
712.0,1.0
713.0,39.251672334697304
714.0,11.885601001135278
715.0,12.076396766558757
716.0,1.1224668718791513
717.0,44.33783482612466
718.0,29.693636266519622
719.0,1.0
720.0,16.256168090204397
721.0,1.0
722.0,33.55990401353311
723.0,24.24177042671946
724.0,31.15956000633916
725.0,1.0
726.0,26.948400526768218
727.0,58.21964895108401
728.0,26.022056013354998
729.0,1.0
730.0,19.56650584393501
731.0,9.516179068038758
732.0,1.0
733.0,8.448204612029881
734.0,60.57486703200932
735.0,1.0
736.0,20.459930763770327
737.0,1.0
738.0,1.0
739.0,8.063237395465361
740.0,16.546613761454587
741.0,19.246907030020356
742.0,72.8805628761461
743.0,15.044247269177447
744.0,21.64717909107409
745.0,1.0
746.0,56.731463953286806
747.0,11.790332152031581
748.0,52.66735799547474
749.0,1.0
750.0,11.0381116593298
751.0,1.0
752.0,52.83954060223333
753.0,2.546002156113911
754.0,1.0
755.0,2.7384464622602493
756.0,1.0
757.0,3.488404077483679
758.0,89.08890662310336
759.0,1.0
760.0,50.89277918521209
761.0,4.481204415550584
762.0,28.85254958229886
763.0,32.93854602168928
764.0,53.665469144493414
765.0,1.0
766.0,1.0
767.0,3.06897752640765
768.0,47.8932400748923
769.0,22.588215530585092
770.0,28.529056905348472
771.0,1.0
772.0,1.0
773.0,8.38532176981476
774.0,1.0
775.0,9.064597546143329
776.0,1.9638160778004323
777.0,9.424886231368573
778.0,1.0
779.0,39.133440064035
780.0,63.6866522244747
781.0,37.317057911481044
782.0,34.6818417198365
783.0,14.6226607516863
784.0,8.792439674010705
785.0,63.63131354298977
786.0,74.4970901294103
787.0,18.67608634289932
788.0,57.63849224268341
789.0,27.12196581556219
790.0,44.014633084667324
791.0,5.969551524357483
792.0,1.0
793.0,30.313476121268103
794.0,21.399007091374315
795.0,1.0
796.0,42.82834506801942
797.0,29.676301897635398
798.0,19.267916697959826
799.0,31.13310815617753
800.0,3.185343385348446
801.0,1.0
802.0,38.278394633058824
803.0,20.323771823110125
804.0,63.964499255380765
805.0,1.0
806.0,7.959883218709164
807.0,26.90752636571161
808.0,25.978603684527215
809.0,45.71896933760466
810.0,1.0
811.0,61.91330287060673
812.0,31.93370041356104
813.0,7.877103671289969
814.0,6.8244302518254845
815.0,1.0
816.0,1.0
817.0,36.12568041013708
818.0,9.555466261588094
819.0,28.105233701693198
820.0,10.389841331979973
821.0,13.643439112908933
822.0,1.0
823.0,27.105314821672298
824.0,1.0
825.0,36.99552599968652
826.0,1.0
827.0,1.0
828.0,62.1679266126544
829.0,1.0
830.0,19.12587154527909
831.0,1.0
832.0,1.0
833.0,14.46892185881496
834.0,20.467031431874293
835.0,57.85122809219919
836.0,29.901499506334794
837.0,1.0
838.0,11.453186893102828
839.0,1.0
840.0,1.0
841.0,1.0
842.0,1.0
843.0,32.86042883480671
844.0,10.967764198679635
845.0,21.70177723259141
846.0,1.0
847.0,1.0
848.0,25.323723733692283
849.0,18.844437645452672
850.0,35.56871855467201
851.0,1.0
852.0,28.43836299969089
853.0,1.0
854.0,1.0
855.0,15.819610794426536
856.0,9.706223948998266
857.0,1.0
858.0,1.0
859.0,1.0
860.0,9.47573617294867
861.0,29.795278728996582
862.0,30.766315027953404
863.0,1.0
864.0,1.0
865.0,1.0
866.0,6.481261795899755
867.0,32.093867713538884
868.0,18.127710050029975
869.0,89.27720831459052
870.0,1.0
871.0,28.055582419653945
872.0,28.275769333730782
873.0,46.52393609314923
874.0,16.541370388190487
875.0,65.46904545727875
876.0,34.46300385420511
877.0,8.170368888940928
878.0,42.485983863650546
879.0,1.6061171952816622
880.0,8.236960558980318
881.0,77.28690247858545
882.0,2.1032681022567985
883.0,42.04011998848884
884.0,26.49016388434803
885.0,40.7453406530486
886.0,1.0
887.0,71.19515979631213
888.0,32.10726219275154
889.0,52.32371023345046
890.0,14.108651546780207
891.0,29.606210115383988
892.0,1.0
893.0,56.78072894885891
894.0,73.87026250515095
895.0,1.0
896.0,1.0
897.0,1.0
898.0,4.069202729459949
899.0,52.200567768951096
900.0,27.853797395771693
901.0,45.565699135303376
902.0,1.0
903.0,50.922349015827606
904.0,13.652991047089936
905.0,1.0
906.0,55.052655186538445
907.0,1.0
908.0,24.843166354586664
909.0,33.54377050377856
910.0,1.0
911.0,10.763813533352078
912.0,1.0
913.0,1.0
914.0,1.0
915.0,12.249287752356757
916.0,10.132836643037109
917.0,30.025355162256925
918.0,48.364997175189515
919.0,21.66534222958228
920.0,1.0
921.0,8.523399553116278
922.0,21.346230367557304
923.0,1.0
924.0,1.0
925.0,1.0
926.0,1.0
927.0,18.106399178159702
928.0,11.833356897107095
929.0,14.905650655283246
930.0,1.0
931.0,1.0
932.0,15.321098560590212
933.0,11.990511588574646
934.0,1.0
935.0,1.0
936.0,14.872188186847936
937.0,48.80783451317505
938.0,19.980608629664143
939.0,37.855546047691234
940.0,1.0
941.0,49.42918142278806
942.0,1.0
943.0,16.87475552448292
944.0,40.736187595078576
945.0,1.0
946.0,12.964492737539516
947.0,1.0
948.0,64.69579320140693
949.0,1.5436137091337283
950.0,24.1765849408
951.0,52.2546558915868
952.0,1.0142882280978842
953.0,1.0
954.0,26.636034043380548
955.0,11.242967019398257
956.0,9.098462749142788
957.0,59.01611286713458
958.0,25.579479060530065
959.0,12.451518659604632
960.0,7.834820898387905
961.0,31.037810101064704
962.0,13.789896076232749
963.0,1.0
964.0,54.82153848519598
965.0,44.94854044462169
966.0,17.79110890527049
967.0,1.0
968.0,25.160699326859607
969.0,13.515554195181718
970.0,46.75916089203329
971.0,44.79393572878884
972.0,1.0
973.0,1.0
974.0,49.83713179177854
975.0,27.743178810155072
976.0,58.65536784099545
977.0,36.21284868248726
978.0,16.53070615742279
979.0,6.400609570991187
980.0,1.0
981.0,1.0
982.0,9.781174054823817
983.0,46.73083000674353
984.0,1.0
985.0,38.3290168968913
986.0,1.0
987.0,9.304711373123297
988.0,1.0
989.0,1.0
990.0,56.55026402970841
991.0,24.819578087858645
992.0,1.0
993.0,1.0
994.0,1.0
995.0,29.921828497536683
996.0,22.781914400911834
997.0,6.0656867814801245
998.0,1.0
999.0,27.24353830849718
1000.0,26.264344733139485
1001.0,37.31665692770725
1002.0,34.5665031406158
1003.0,61.008391997445905
1004.0,8.545057764451457
1005.0,8.106294188391782
1006.0,6.873203143501684
1007.0,1.0
1008.0,16.073235084954437
1009.0,1.0
1010.0,1.0
1011.0,52.8299777638558
1012.0,1.0
1013.0,1.0
1014.0,38.85351073058396
1015.0,20.297398942103694
1016.0,23.89352922112765
1017.0,53.92694519160635
1018.0,23.62110614956243
1019.0,4.4833756019628686
1020.0,79.8094999318017
1021.0,29.491384438412297
1022.0,11.847588660909745
1023.0,1.0
1024.0,36.43212166838192
1025.0,1.0
1026.0,26.52714380396436
1027.0,16.341632929293418
1028.0,8.843648247711425
1029.0,52.90099483233799
1030.0,1.412994766222857
1031.0,42.89051371330027
1032.0,1.0
1033.0,2.3498183933833383
1034.0,1.0
1035.0,1.0
1036.0,4.424331778782342
1037.0,1.0
1038.0,1.0
1039.0,7.0537493921494985
1040.0,1.0
1041.0,37.02696835589942
1042.0,31.17249719565802
1043.0,33.80220636757677
1044.0,20.490409842734913
1045.0,13.1492004691359
1046.0,41.1500266252914
1047.0,1.0
1048.0,33.390630124354416
1049.0,1.0
1050.0,1.0
1051.0,14.375068522439992
1052.0,1.0
1053.0,2.0518643718379685
1054.0,1.0
1055.0,49.24397247156547
1056.0,1.0
1057.0,1.0
1058.0,32.2320786179623
1059.0,28.72071887292882
1060.0,34.76094704129649
1061.0,32.79736718244466
1062.0,3.756941589534562
1063.0,1.0
1064.0,16.913865314396734
1065.0,20.150884061998553
1066.0,1.0
1067.0,42.61048432328117
1068.0,32.09593157719669
1069.0,12.918159149854596
1070.0,13.916719265598232
1071.0,7.857194515333647
1072.0,1.0
1073.0,11.694357296717731
1074.0,1.0
1075.0,9.088662037136888
1076.0,17.97871697843749
1077.0,1.9146097114076035
1078.0,12.46021373649878
1079.0,1.0
1080.0,66.44553720204789
1081.0,47.897267814205534
1082.0,1.0
1083.0,17.630918197022538
1084.0,37.49223275942878
1085.0,22.548248246163816
1086.0,1.0
1087.0,1.0
1088.0,11.635942393224903
1089.0,13.396360739373621
1090.0,1.0
1091.0,29.095319492011456
1092.0,36.48192061445535
1093.0,28.51242822826472
1094.0,1.0
1095.0,1.0
1096.0,1.6139323325494512
1097.0,1.0
1098.0,1.0
1099.0,42.48233110212502
1100.0,1.0
1101.0,37.810374227298084
1102.0,1.0
1103.0,36.890872085075856
1104.0,8.100374055391727
1105.0,27.47188957394705
1106.0,52.13811386085843
1107.0,1.0
1108.0,1.0
1109.0,8.532858949317337
1110.0,1.0
1111.0,1.0
1112.0,1.0
1113.0,1.0
1114.0,1.0
1115.0,32.47100258683858
1116.0,1.0
1117.0,46.77178613273953
1118.0,1.0
1119.0,3.2279747356238913
1120.0,40.642664683404135
1121.0,9.151601552672949
1122.0,34.98595630351629
1123.0,1.0
1124.0,1.0
1125.0,32.72964682614868
1126.0,56.007267886989496
1127.0,29.67765522773581
1128.0,2.713166280419329
1129.0,1.0
1130.0,1.0
1131.0,26.258623323052806
1132.0,23.73832553744309
1133.0,37.65051124264358
1134.0,1.0
1135.0,25.88147835923221
1136.0,9.599710744863478
1137.0,1.0
1138.0,30.199092581723825
1139.0,1.0
1140.0,19.507253054384385
1141.0,25.70839994944335
1142.0,1.0
1143.0,71.72577363073437
1144.0,23.634711122200418
1145.0,23.13978457565466
1146.0,18.784889231268888
1147.0,37.95078263643907
1148.0,1.0
1149.0,6.711891960896116
1150.0,29.46552620296842
1151.0,20.23560577076531
1152.0,1.3911383927974867
1153.0,1.0
1154.0,1.0
1155.0,1.0
1156.0,41.65377000927816
1157.0,59.22699516266529
1158.0,18.748232842185118
1159.0,75.99023259935274
1160.0,11.659858125343261
1161.0,22.85993301638562
1162.0,48.25823159615594
1163.0,13.205471885087006
1164.0,20.382517646953872
1165.0,1.0
1166.0,1.0
1167.0,1.0
1168.0,44.664954696351735
1169.0,3.3205097935052246
1170.0,54.33082864150177
1171.0,34.19957100039743
1172.0,1.912718153627175
1173.0,1.0
1174.0,1.0
1175.0,35.66356923169147
1176.0,1.0
1177.0,27.546325526035247
1178.0,64.0191049140364
1179.0,71.92383544723123
1180.0,15.721329787155252
1181.0,1.0
1182.0,59.66050083580623
1183.0,28.06932152951562
1184.0,1.0
1185.0,6.354534156737811
1186.0,10.509440071071719
1187.0,1.0
1188.0,18.447125775551854
1189.0,1.0
1190.0,55.07185455267684
1191.0,13.783367631070355
1192.0,26.098593771469865
1193.0,15.270701752730485
1194.0,39.19196702702264
1195.0,43.15771577135487
1196.0,1.0
1197.0,35.395012812053885
1198.0,11.73432697777382
1199.0,1.0
1200.0,16.17322756628031
1201.0,1.0
1202.0,16.855699296923746
1203.0,11.21741235740177
1204.0,25.46455391404161
1205.0,17.639011988293984
1206.0,31.26780691882388
1207.0,52.58444948751155
1208.0,19.07230089985682
1209.0,1.0
1210.0,1.0
1211.0,1.0
1212.0,1.0
1213.0,2.4251089458313064
1214.0,2.94700704507731
1215.0,33.892131776004895
1216.0,1.0
1217.0,44.44245940142745
1218.0,1.0
1219.0,1.0
1220.0,29.26479319167449
1221.0,1.0
1222.0,20.89675718153101
1223.0,28.87107972906732
1224.0,16.141478445173238
1225.0,60.46351275847
1226.0,23.867610701775156
1227.0,18.960785926490896
1228.0,1.0
1229.0,26.824966004279055
1230.0,12.947114119947214
