Time,log_rate_msg_per_sec
218.0,50.683065231246296
219.0,61.73220609730619
220.0,30.520998332096372
221.0,48.86710804293392
222.0,10.729020444469693
223.0,40.774781301090385
224.0,2.6388076077902696
225.0,30.342480228044028
226.0,41.07540427743938
227.0,1.0
228.0,26.166509652645544
229.0,48.965892866811615
230.0,29.8115628641402
231.0,10.046100740298204
232.0,36.93844251685657
233.0,17.393762506279856
234.0,15.288626752957374
235.0,83.59989073006776
236.0,42.25611905566688
237.0,7.303271896938192
238.0,49.00016479353131
239.0,41.77339088631545
240.0,96.44961868154232
241.0,26.73653131375582
242.0,23.84724677160077
243.0,57.148691681935915
244.0,34.621010243116814
245.0,21.53148814387166
246.0,1.1252399119647691
247.0,45.12481032853825
248.0,15.928553153351473
249.0,29.38516288638708
250.0,45.37641537413489
251.0,12.0373039520411
252.0,5.208745442286116
253.0,40.378620211042204
254.0,1.0
255.0,40.47241218432497
256.0,1.0
257.0,20.45183903635443
258.0,82.40661335468104
259.0,12.431585498634302
260.0,67.50140651779132
261.0,24.18291640823174
262.0,16.58002458949717
263.0,10.235693627732608
264.0,14.960921754370275
265.0,1.0
266.0,53.59562152400333
267.0,31.308197781447127
268.0,57.364774314185745
269.0,25.226891794338314
270.0,49.070778568999316
271.0,58.428438141338276
272.0,42.40504954216679
273.0,25.509006616205966
274.0,19.97851771723927
275.0,33.01988472955057
276.0,31.788185611706957
277.0,66.38477088913174
278.0,67.9466339256628
279.0,32.45416906150093
280.0,37.37579613609256
281.0,15.852196276480747
282.0,31.14187564725868
283.0,60.744953468860004
284.0,39.271954015366646
285.0,30.99993108689329
286.0,53.74878235237838
287.0,41.29043913682174
288.0,97.08889204998343
289.0,28.725190139751398
290.0,56.01663886577378
291.0,6.851240492511323
292.0,13.809395207090034
293.0,42.57234630176466
294.0,63.95741770102596
295.0,64.94718480768817
296.0,1.0
297.0,32.765831944468914
298.0,17.428085808294565
299.0,57.37166277542479
300.0,1.4793114169502246
301.0,56.73204980142399
302.0,89.93554084727955
303.0,18.408024494601996
304.0,44.54806753258367
305.0,39.75734171699793
306.0,55.05944906021065
307.0,1.0
308.0,13.805539027209033
309.0,28.00971593580328
310.0,73.44085882632089
311.0,65.91275500653452
312.0,69.0697363902185
313.0,40.720443560159914
314.0,26.758391100017352
315.0,39.01490154719948
316.0,24.243499900355758
317.0,18.23243504646203
318.0,45.36175820334458
319.0,25.86238711061545
320.0,59.60729515251248
321.0,41.96222270912777
322.0,59.95958701605346
323.0,35.777660903041166
324.0,44.9638272314346
325.0,55.1217652202739
326.0,53.42779680941028
327.0,58.71926747559021
328.0,42.899271904040546
329.0,11.000229225912442
330.0,54.33096765607576
331.0,14.107207880369376
332.0,22.65594889814077
333.0,56.10233373557182
334.0,50.661154785853356
335.0,45.436866969602676
336.0,16.9959171470399
337.0,39.61796519767056
338.0,50.497025687603426
339.0,33.614962393995874
340.0,45.26413835529861
341.0,66.36944937261435
342.0,22.930429562627733
343.0,80.34835676296615
344.0,14.371297398735727
345.0,18.14178411936607
346.0,41.52352522978423
347.0,40.66398272460061
348.0,71.30650700062566
349.0,79.76945501048513
350.0,21.705357310115865
351.0,51.42553605610141
352.0,1.0
353.0,41.27517759228501
354.0,35.09994482483581
355.0,27.56558577920643
356.0,28.271261402050982
357.0,43.24481104816816
358.0,37.123378149878135
359.0,82.30458681170052
360.0,74.45309982905403
361.0,30.84576404685388
362.0,56.36324469775676
363.0,41.63637622220613
364.0,30.65661115251455
365.0,39.4355519285291
366.0,45.79287677039585
367.0,33.72122292763654
368.0,1.742915446990402
369.0,32.81802751528287
370.0,49.57321077065888
371.0,62.01126375720651
372.0,42.524260842090946
373.0,10.485690839926697
374.0,26.548833022312007
375.0,43.84323776533524
376.0,25.6794906439384
377.0,41.67917441264484
378.0,30.45125345531298
379.0,67.32983663391717
380.0,20.806047455585105
381.0,43.5757547898444
382.0,54.1547378861505
383.0,36.84940230652355
384.0,14.046548396365836
385.0,37.3414611422639
386.0,79.74036602384706
387.0,102.61218772670371
388.0,70.73782042439242
389.0,22.55709373570531
390.0,46.92150775281823
391.0,19.73649818036732
392.0,115.03803764686964
393.0,26.815481802244776
394.0,47.95859855636489
395.0,13.43953344192661
396.0,71.48108133578909
397.0,68.39073120051678
398.0,49.9687013356599
399.0,20.00839428223674
400.0,90.11623413295388
401.0,17.32308185071389
402.0,30.724269450644208
403.0,35.18473526090405
404.0,38.40469475815901
405.0,59.23576734201325
406.0,52.15854521008026
407.0,24.76830352274811
408.0,56.05655912999278
409.0,44.38260731134015
410.0,23.05382547400687
411.0,91.33868597411609
412.0,26.527655805290323
413.0,31.526838115637773
414.0,73.59421394070374
415.0,58.65137087568186
416.0,46.33546113111657
417.0,90.87710332121873
418.0,51.4084299327727
419.0,1.0
420.0,44.23570201286887
421.0,41.316976400341474
422.0,1.0
423.0,49.464613770106126
424.0,92.51233474189749
425.0,1.0
426.0,33.986425251788646
427.0,36.05235835920557
428.0,28.25083721399075
429.0,83.02250425421812
430.0,19.971866013006583
431.0,61.817303098387335
432.0,31.37995344413751
433.0,33.03344537363181
434.0,33.401210343751444
435.0,48.601261062196826
436.0,23.11702431652715
437.0,38.19745129774732
438.0,24.904944684815597
439.0,67.90090924960141
440.0,1.0
441.0,16.22340155758405
442.0,41.668203002887324
443.0,49.52096156956061
444.0,15.505248218367012
445.0,49.66776077493137
446.0,17.86085351086581
447.0,18.339958340572174
448.0,52.47907317500527
449.0,37.298449716940155
450.0,30.869990220841412
451.0,26.01973531023597
452.0,45.049873822601114
453.0,85.63531281657704
454.0,70.60277063199224
455.0,63.102417143733085
456.0,23.89789105403416
457.0,28.723567620653398
458.0,38.049025219665154
459.0,7.39536606899096
460.0,9.22143312580701
461.0,57.792339691850465
462.0,68.4484645446732
463.0,46.220188108742036
464.0,30.69097506999155
465.0,11.486624934544771
466.0,49.09121670522603
467.0,41.84030691154905
468.0,2.6575926241571253
469.0,58.30878485176817
470.0,61.36106765315004
471.0,8.341615398734547
472.0,51.98615055673856
473.0,31.93654277098772
474.0,29.590391230875458
475.0,6.768709842109697
476.0,15.512813297560442
477.0,28.989202444716845
478.0,1.0
479.0,36.17807679559009
480.0,1.0
481.0,78.3344123255585
482.0,40.180801749906394
483.0,60.78908369287541
484.0,60.07166698437605
485.0,57.12482552737687
486.0,5.044470400079689
487.0,7.16523939860274
488.0,9.488726475188482
489.0,18.414377093848742
490.0,29.09471629759049
491.0,42.33515736109789
492.0,66.653736195238
493.0,51.9469600318855
494.0,41.12178417091375
495.0,43.88257056946654
496.0,36.92057608199008
497.0,41.289039624889725
498.0,56.04979969079285
499.0,33.39070031567426
500.0,54.96460206368226
501.0,32.64842102195514
502.0,26.636350396954093
503.0,61.053774172115325
504.0,1.0
505.0,64.1380524908477
506.0,14.959713186637117
507.0,10.577099054724236
508.0,27.30974474696641
509.0,1.0
510.0,16.992627358376968
511.0,70.94983086923376
512.0,24.53362815197482
513.0,38.384307444924566
514.0,29.713643229055286
515.0,66.19205205151674
516.0,23.223182066187142
517.0,45.94031315255261
518.0,12.658286168356735
519.0,38.732941367002624
520.0,18.538886403184367
521.0,21.74210373949073
522.0,1.0
523.0,38.6756173281657
524.0,23.25214097494947
525.0,33.8087041903995
526.0,6.9345087654816595
527.0,46.21697302690552
528.0,14.684903759374734
529.0,19.6596603383032
530.0,23.665891877812555
531.0,33.432539759601745
532.0,35.13089752063518
533.0,2.737059591313283
534.0,43.13259307148901
535.0,65.83838258958485
536.0,23.730400765763946
537.0,58.469928590807314
538.0,40.56245768300596
539.0,68.10342979564355
540.0,1.0
541.0,18.09151966369462
542.0,1.0
543.0,13.604044131198044
544.0,46.765041821381566
545.0,44.04269336394333
546.0,64.79703725564863
547.0,28.82818506970445
548.0,44.88108083303184
549.0,39.32519353429838
550.0,4.6680756637016
551.0,1.6741999579394289
552.0,41.542200654826324
553.0,28.13053158519249
554.0,11.902654532238191
555.0,1.0
556.0,89.58442272988384
557.0,26.43869880509787
558.0,37.68416864384854
559.0,28.950506237568543
560.0,11.823357516433116
561.0,62.22764572438046
562.0,48.45345795105331
563.0,38.335666783939374
564.0,81.92075660171083
565.0,70.17110638702019
566.0,44.60017687606838
567.0,16.1263917073305
568.0,9.722212427971662
569.0,67.62729599121229
570.0,70.27874107320878
571.0,82.3669908358846
572.0,1.0
573.0,71.79841510060525
574.0,48.00118256880657
575.0,44.85303491898716
576.0,1.0
577.0,1.0
578.0,26.62967554670933
579.0,47.45967343653554
580.0,1.0
581.0,43.991627517184654
582.0,71.47628219909836
583.0,13.460007726304678
584.0,1.0
585.0,27.657878821201308
586.0,51.39410417463425
587.0,49.821302122838674
588.0,48.353622134875636
589.0,17.395769763833215
590.0,8.538596952314606
591.0,24.472528785496834
592.0,20.665640014894173
593.0,32.86575459260577
594.0,33.94274314412764
595.0,51.65653270251964
596.0,15.30917018547373
597.0,48.524413007615934
598.0,31.380048890945524
599.0,37.643418740309706
600.0,50.7156101912361
601.0,41.80412069753216
602.0,25.003991020857196
603.0,24.76318399245188
604.0,28.44917911007348
605.0,23.008470176559914
606.0,71.44717878532722
607.0,48.57088762816822
608.0,9.896677465003577
609.0,3.9453556536936745
610.0,44.96154176245521
611.0,1.0
612.0,1.0
613.0,1.0
614.0,55.00323606516248
615.0,56.15592611011071
616.0,1.0
617.0,1.0
618.0,23.23786940035486
619.0,37.154863180390336
620.0,40.687618761390524
621.0,6.58989717727761
622.0,14.36293851111602
623.0,52.68505197333475
624.0,49.071872382844205
625.0,44.89754398961675
626.0,23.04189638821787
627.0,32.582093497795384
628.0,37.1408361033635
629.0,27.827607681740147
630.0,31.73498890340988
631.0,30.775075924778484
632.0,29.526727044008624
633.0,43.565820645429966
634.0,1.0
635.0,44.99028143980081
636.0,15.218652007439227
637.0,32.989140479755804
638.0,29.61863160225039
639.0,51.293999444139544
640.0,3.9699811063384125
641.0,11.972083289744932
642.0,37.51544069714532
643.0,43.27683294961955
644.0,1.0
645.0,13.787752155979659
646.0,80.06384025571055
647.0,19.032708474204114
648.0,1.0
649.0,53.236423352917555
650.0,35.35906878588289
651.0,55.4425672543689
652.0,6.927506507670532
653.0,25.196522316136768
654.0,1.0
655.0,1.0
656.0,18.054160604367173
657.0,50.452951787365876
658.0,12.86064289731753
659.0,14.244639053599782
660.0,8.908783112118385
661.0,30.04358293450817
662.0,30.370018530604032
663.0,35.056234936877075
664.0,1.0
665.0,9.969032233461691
666.0,23.58519468742864
667.0,2.3735427864530543
668.0,29.211180985408763
669.0,40.66413091625373
670.0,6.3296900932815205
671.0,1.0
672.0,23.10438034604342
673.0,47.22932296004745
674.0,40.793579757931376
675.0,51.71331121641488
676.0,12.868248172555013
677.0,33.593172742930484
678.0,1.0
679.0,35.48389907321077
680.0,44.730392106293664
681.0,47.66286083431562
682.0,1.0
683.0,19.736071841287377
684.0,28.372038286823084
685.0,11.577998012157444
686.0,1.0
687.0,6.364380453784658
688.0,1.0
689.0,27.67471760352855
690.0,27.78759407021402
691.0,51.83559477298935
692.0,12.152173938471059
693.0,1.0
694.0,33.890949255083015
695.0,19.13100050762113
696.0,5.475094746036778
697.0,1.0
698.0,31.60380754574448
699.0,60.579424873540816
700.0,82.42121100873104
701.0,1.0
702.0,1.0
703.0,7.470916011014316
704.0,11.647093988808125
705.0,56.57464211988727
706.0,32.184316643741134
707.0,1.0
708.0,49.97874342475831
709.0,21.406991348544253
710.0,11.415382365797074
711.0,1.0
712.0,16.430969382127497
713.0,19.142306131416234
714.0,86.57817424525024
715.0,1.0
716.0,10.930978676541313
717.0,4.33812878212154
718.0,7.602778093804169
719.0,21.652987848468094
720.0,20.192766545763995
721.0,34.203288501195445
722.0,24.050744382412063
723.0,18.07424511035218
724.0,1.0
725.0,31.7389877494127
726.0,13.877259007378765
727.0,24.148836874868977
728.0,67.66895653812348
729.0,13.29544723667968
730.0,32.5291642363863
731.0,18.61722597520644
732.0,1.0
733.0,10.10905116554008
734.0,12.492434911205272
735.0,69.54196903853665
736.0,27.26505378308176
737.0,12.897817810790205
738.0,10.804975333007661
739.0,10.919722052751471
740.0,38.77988578088751
741.0,10.20168426687909
742.0,44.676415755326474
743.0,22.154647067947913
744.0,2.3387155896686913
745.0,21.184593886090184
746.0,12.221029602270235
747.0,80.0766271625219
748.0,31.225426614497593
749.0,56.63364560408904
750.0,29.242234953183804
751.0,1.0
752.0,34.62978648976071
753.0,41.7470594897242
754.0,33.04102415041943
755.0,1.0
756.0,6.5175989404024826
757.0,1.0
758.0,49.89086830105702
759.0,16.9589998148468
760.0,32.31945910763255
761.0,34.113614316658506
762.0,4.223593730583371
763.0,1.0
764.0,18.879466543937113
765.0,20.805746973279692
766.0,6.200755134456813
767.0,19.279753458477074
768.0,9.952207277416164
769.0,7.106059298972406
770.0,21.997421889822952
771.0,23.93249021090942
772.0,1.0
773.0,1.0
774.0,21.96204223569716
775.0,1.0
776.0,24.908091055793214
777.0,1.256353362640514
778.0,5.2269066099886725
779.0,22.93544702209798
780.0,15.961153967263394
781.0,1.0
782.0,4.539286085671364
783.0,37.3061093143653
784.0,16.70181558120082
785.0,32.77847571749919
786.0,1.0
787.0,11.475294562397199
788.0,1.0
789.0,24.99045269582645
790.0,48.20679442253636
791.0,1.0
792.0,14.556500738099166
793.0,1.0
794.0,32.89708027006432
795.0,35.44262798827025
796.0,1.0
797.0,5.468928675260333
798.0,1.0
799.0,1.0
800.0,28.18580226004252
801.0,41.60287484174475
802.0,29.248023263952387
803.0,40.49034878469193
804.0,6.3284417796973464
805.0,1.0
806.0,1.0
807.0,1.0
808.0,1.0
809.0,1.0
810.0,17.14163509237695
811.0,27.063195142117188
812.0,35.2145226947597
813.0,28.42101741371153
814.0,1.0
815.0,31.69100494827103
816.0,20.589920722767957
817.0,1.0
818.0,3.9774426795479485
819.0,29.224630280857774
820.0,1.0
821.0,1.0
822.0,48.84836512749903
823.0,1.0
824.0,45.0560986446626
825.0,26.71255673203906
826.0,1.0
827.0,32.71126805444387
828.0,76.04473677596117
829.0,1.0
830.0,1.0
831.0,44.601316238858374
832.0,1.0
833.0,42.72364524285049
834.0,63.291180705947454
835.0,25.203376292243874
836.0,7.2462440149092355
837.0,5.839517062955825
838.0,20.23689201173265
839.0,1.0
840.0,38.180284379528096
841.0,4.741787666646903
842.0,12.545042200913583
843.0,3.817563772938546
844.0,11.799874521075584
845.0,23.28868088884841
846.0,1.0
847.0,14.794871255571326
848.0,1.0
849.0,1.0
850.0,1.0
851.0,1.0
852.0,2.3911763062927243
853.0,1.7037966826967468
854.0,17.238961272803472
855.0,32.02384836170045
856.0,1.0
857.0,44.64753341340415
858.0,1.0
859.0,9.155566951520234
860.0,31.88476459195984
861.0,21.044659081608984
862.0,1.0
863.0,19.626429155615753
864.0,16.048336553696817
865.0,55.63493763531832
866.0,6.535213015119208
867.0,1.0
868.0,22.259430616275353
869.0,25.68558814999055
870.0,16.478255277555476
871.0,1.6090753382297214
872.0,32.06635537890745
873.0,1.0
874.0,2.474588434660645
875.0,1.0
876.0,1.0
877.0,16.153780006412827
878.0,1.0
879.0,23.296153054515905
880.0,5.855512469425241
881.0,1.0
882.0,1.7942467070083552
883.0,1.0
884.0,43.67239270398295
885.0,1.0
886.0,1.0
887.0,29.29352650757645
888.0,1.0
889.0,17.591261294979674
890.0,1.0
891.0,1.7189544861277621
892.0,1.0
893.0,34.78560710798778
894.0,1.0
895.0,30.483905427649656
896.0,1.0
897.0,1.0
898.0,18.744968267902493
899.0,13.648869743949206
900.0,22.452298175595452
901.0,1.6936828193379165
902.0,1.0
903.0,31.972216981309977
904.0,24.86709679650354
905.0,1.0
906.0,1.0
907.0,27.542591990409637
908.0,1.0
909.0,45.61918678066717
910.0,24.500730857781598
911.0,10.489657108985025
912.0,1.0
913.0,1.0
914.0,1.0
915.0,5.3695397131775175
916.0,1.0
917.0,36.05475181540092
918.0,12.558520480343272
919.0,1.0
920.0,15.42558361585419
921.0,1.0
922.0,1.0
923.0,11.618601512076385
924.0,1.0
925.0,1.0
926.0,17.881572658810658
927.0,15.113930719159235
928.0,32.683537702645566
929.0,1.0
930.0,1.0
931.0,1.0
932.0,1.9254202014691217
933.0,1.0
934.0,10.177806794518634
935.0,5.363351750164478
936.0,1.0
937.0,6.7222769731561485
938.0,6.443171474710153
939.0,1.8360526543374052
940.0,1.0
941.0,1.0
942.0,17.831128998940464
943.0,1.0
944.0,24.903679573479995
945.0,1.0
946.0,1.0
947.0,11.948539940911443
948.0,31.772790431028472
949.0,1.0
950.0,9.657826005605937
951.0,1.0
952.0,36.894822612157455
953.0,1.0
954.0,35.08788166555778
955.0,18.279651193485684
956.0,1.0
957.0,1.0
958.0,1.0
959.0,1.0
960.0,12.573679810093527
961.0,28.746283105003943
962.0,1.0
963.0,1.0
964.0,24.526356102225034
965.0,2.720362248767404
966.0,60.59149917724301
967.0,1.0
968.0,1.0
969.0,42.98239367706799
970.0,19.68499469758388
971.0,17.056753968262846
972.0,1.0
973.0,1.0
974.0,1.0
975.0,1.0
976.0,37.61297737174445
977.0,2.864523604112918
978.0,13.440453486887398
979.0,1.0
980.0,10.659043125470491
981.0,1.0
982.0,1.0
983.0,1.0
984.0,1.0
985.0,11.834558310055364
986.0,1.0
987.0,10.482200471162207
988.0,5.246698280949259
989.0,40.34566730373385
990.0,1.0
991.0,1.0
992.0,1.0
993.0,4.039705311463965
994.0,1.0
995.0,3.3119849517172253
996.0,1.0
997.0,19.404639708775083
998.0,58.78607095008823
999.0,1.0
1000.0,1.0
1001.0,46.12227531972063
1002.0,12.8791678469866
1003.0,12.562564024734334
1004.0,1.0
1005.0,9.876264140476342
1006.0,1.0
1007.0,1.0
1008.0,13.471922187264896
1009.0,36.384087726599205
1010.0,5.825716056579803
1011.0,1.0
1012.0,1.0
1013.0,3.0493951072666583
1014.0,21.933357110818275
1015.0,23.81025304972785
1016.0,1.0
1017.0,53.01458881738084
1018.0,1.0
1019.0,1.0
1020.0,26.150791745478696
1021.0,1.0
1022.0,12.762195276807518
1023.0,27.792692926572386
1024.0,1.0
1025.0,1.0
1026.0,18.64553383743842
1027.0,5.721746061240816
1028.0,21.32437199068988
1029.0,1.0
1030.0,1.0
1031.0,1.0
1032.0,7.7144694397174165
1033.0,45.902397846178914
1034.0,13.302508717868294
1035.0,6.023159431112431
1036.0,1.0
1037.0,67.71642674781727
1038.0,1.0
1039.0,19.584143298584994
1040.0,1.0
1041.0,1.0
1042.0,13.962593502558017
1043.0,1.0
1044.0,11.152286774112348
1045.0,1.0
1046.0,9.119129739556564
1047.0,1.0
1048.0,1.0
1049.0,1.0
1050.0,14.52905293997102
1051.0,1.0
1052.0,1.0
1053.0,22.33314458005941
1054.0,1.0
1055.0,14.143413976903986
1056.0,30.225754758651874
1057.0,1.0
1058.0,28.068474551960318
1059.0,12.391928517601272
1060.0,25.218952728883867
1061.0,1.0
1062.0,6.85189836067315
1063.0,1.0
1064.0,19.764379960881975
1065.0,35.361868935898265
1066.0,1.0
1067.0,1.0
1068.0,8.75034519161286
1069.0,1.0
1070.0,46.13645317336031
1071.0,1.0
1072.0,5.432839935900062
1073.0,5.1175783128726255
1074.0,92.53872820957578
1075.0,1.0
1076.0,4.585040639237274
1077.0,1.0
1078.0,23.297373790920382
1079.0,1.0
1080.0,2.952997791330193
1081.0,1.0
1082.0,1.0
1083.0,1.0
1084.0,22.337762275433025
1085.0,1.0
1086.0,1.0
1087.0,1.0
1088.0,22.556274821562297
1089.0,26.407313109845482
1090.0,10.96735258571085
1091.0,1.0
1092.0,7.620115923338911
1093.0,1.0
1094.0,1.0
1095.0,22.20912123285247
1096.0,13.059280450423872
1097.0,1.0
1098.0,13.16922965953072
1099.0,1.0
1100.0,15.251435905428727
1101.0,29.217840850440965
1102.0,10.339807745364048
1103.0,1.0
1104.0,29.945692872664054
1105.0,1.0
1106.0,46.468783586129625
1107.0,1.0
1108.0,20.899539572786487
1109.0,6.466579096918114
1110.0,11.180107199362713
1111.0,1.0
1112.0,1.0
1113.0,34.06852133460758
1114.0,1.0
1115.0,21.581675767212136
1116.0,1.0
1117.0,17.908417038369397
1118.0,1.0
1119.0,1.0
1120.0,1.0
1121.0,1.0
1122.0,1.0
1123.0,1.0
1124.0,1.0
1125.0,16.514461787155216
1126.0,1.0
1127.0,1.7466696984199976
1128.0,1.0
1129.0,32.738524875312464
1130.0,1.0
1131.0,1.0
1132.0,31.43229371342727
1133.0,1.0
1134.0,10.975388104054632
1135.0,9.54905073867293
1136.0,1.0
1137.0,1.0
1138.0,4.258630769591285
1139.0,22.252964708052144
1140.0,1.0
1141.0,25.600685707500276
1142.0,1.0
1143.0,11.785076030073403
1144.0,1.0
1145.0,1.0
1146.0,1.0
1147.0,17.11934170540544
1148.0,1.0
1149.0,1.0
1150.0,1.0
1151.0,1.0
1152.0,9.416784763041353
1153.0,1.0
1154.0,5.040160617401098
1155.0,1.0
1156.0,1.0
1157.0,22.23096196427884
1158.0,1.0
1159.0,11.898653070312756
1160.0,32.036740767948515
1161.0,33.22078957063319
1162.0,19.89794657842347
1163.0,37.257653004730685
1164.0,1.0
1165.0,1.0
1166.0,36.70163944235576
1167.0,1.0
1168.0,10.307488308814841
1169.0,26.95419915093739
1170.0,1.0
1171.0,35.97855737769568
1172.0,16.506842326256027
1173.0,7.849383368480493
1174.0,25.35976392550254
1175.0,1.0
1176.0,19.392500372406076
1177.0,14.184814739957957
1178.0,10.703447415062891
1179.0,1.0
1180.0,38.372714889536226
1181.0,1.0
1182.0,40.03582741615895
1183.0,31.89530420833889
1184.0,1.0
1185.0,1.0
1186.0,1.0
1187.0,37.205137049597475
1188.0,1.0
1189.0,1.0
1190.0,1.0
1191.0,1.0
1192.0,1.0
1193.0,1.0
1194.0,24.0602290323662
1195.0,2.9877833852801343
1196.0,15.127868538651583
1197.0,19.937502358781998
1198.0,14.418341427660295
1199.0,9.800360864363327
1200.0,1.0
1201.0,58.90799162426553
1202.0,46.01831204642418
1203.0,18.550261266520458
1204.0,38.601438675142006
1205.0,21.048809098156173
1206.0,24.899899974892552
1207.0,1.0
1208.0,35.16956610469051
1209.0,12.743653245501921
1210.0,1.0
1211.0,26.23059178718826
1212.0,34.256061646512514
1213.0,1.0
1214.0,1.0
1215.0,1.0
1216.0,9.197248306180478
1217.0,1.0
1218.0,34.047484380213035
1219.0,31.99514904794447
1220.0,30.809771717825953
1221.0,1.0
1222.0,1.0
1223.0,23.790357625530884
1224.0,8.726339751408936
1225.0,35.49608744172635
1226.0,1.0
1227.0,5.686550801947152
1228.0,55.41098707552404
1229.0,27.153998752452953
1230.0,1.0
1231.0,1.0
1232.0,30.112003451767457
1233.0,3.325904343256346
1234.0,19.789440651503725
1235.0,31.044105761763454
1236.0,21.39663550235957
1237.0,1.0
1238.0,1.0
1239.0,10.623584037940997
1240.0,47.03153804206568
1241.0,3.646076888262682
1242.0,11.7259683021901
