Time,log_rate_msg_per_sec
190.0,86.38102573860441
191.0,85.42472824226708
192.0,88.83308116294414
193.0,89.76701484918587
194.0,89.99180900520109
195.0,92.04792144333777
196.0,85.2713700404386
197.0,86.59545684914625
198.0,91.32161000789306
199.0,90.13840831286443
200.0,86.28369022447339
201.0,86.69052575920688
202.0,93.17542321288775
203.0,91.04072875211924
204.0,86.26989317504142
205.0,87.9867484429548
206.0,92.92196852078021
207.0,89.65799215231752
208.0,90.67641627054702
209.0,92.19378357809232
210.0,93.431754891313
211.0,94.15501224796185
212.0,96.84523318840617
213.0,89.98925986387215
214.0,92.3562643540659
215.0,95.45718653003075
216.0,88.88184404095234
217.0,95.33387049544872
218.0,95.80813867078916
219.0,89.0739214232272
220.0,94.36457682467697
221.0,93.22815432459598
222.0,91.71089525725138
223.0,96.34203712205175
224.0,95.21603822685974
225.0,94.54089104755919
226.0,92.68541455274251
227.0,96.14551891858532
228.0,91.28319008670863
229.0,94.5905847728884
230.0,93.73335804607737
231.0,94.06271359019757
232.0,94.14351448511816
233.0,97.82702629459007
234.0,96.6327734927213
235.0,93.79394840458372
236.0,98.44393396985038
237.0,98.86864733997638
238.0,96.50371926056985
239.0,93.85950914040454
240.0,101.45542152655443
241.0,94.1212367353803
242.0,98.02396547181408
243.0,96.65941233451346
244.0,95.27869616291596
245.0,97.17417306833141
246.0,96.45421589208571
247.0,103.5659553562217
248.0,103.86251245069421
249.0,98.03356410918528
250.0,101.58277081497164
251.0,96.90123790371645
252.0,98.96623822838848
253.0,95.85992658937464
254.0,98.55925918228807
255.0,102.7524649467012
256.0,92.4743520789927
257.0,100.2002338349825
258.0,93.48702035795266
259.0,101.6944457508915
260.0,100.76904697156135
261.0,103.67574515189733
262.0,101.88983397123108
263.0,103.29919244234924
264.0,107.69232550466522
265.0,104.97229274006594
266.0,102.3516727140803
267.0,104.90735692874398
268.0,101.53041192073461
269.0,97.09043657215399
270.0,102.32913050711234
271.0,102.58735242172067
272.0,104.8436212787136
273.0,102.532304757246
274.0,105.42776033697753
275.0,99.52197516624194
276.0,102.77292195354192
277.0,108.78780481689755
278.0,103.13254847947661
279.0,104.56785884411089
280.0,104.23436126650553
281.0,100.39146642605925
282.0,103.92507658235645
283.0,101.57859236328218
284.0,102.90655734772945
285.0,108.57828087439194
286.0,104.97147878713281
287.0,106.60794389785988
288.0,102.9996329466609
289.0,100.86658443397161
290.0,112.0411373243037
291.0,107.10364609826613
292.0,108.27922562282838
293.0,107.994532624781
294.0,109.63457615067266
295.0,108.34547633117398
296.0,113.94798427480056
297.0,106.93367124193824
298.0,104.40571248794315
299.0,106.91345240944071
300.0,104.77373610962243
301.0,107.30733911355281
302.0,102.3202254910009
303.0,104.02433085103604
304.0,104.06236503842624
305.0,111.91372379649891
306.0,105.75673132311358
307.0,104.77410749500811
308.0,107.92621972032495
309.0,104.63287026136523
310.0,107.08287811263946
311.0,109.03674661606203
312.0,104.50235189064195
313.0,102.48926237153424
314.0,106.53385262832575
315.0,103.97551500578257
316.0,108.04978288400412
317.0,106.92374378504614
318.0,105.93885668278564
319.0,109.75317343346362
320.0,108.67592347309284
321.0,114.63759281469032
322.0,109.68194348841989
323.0,112.67097874507834
324.0,110.05917126555678
325.0,113.11590568656293
326.0,116.94992870143786
327.0,109.34948773960679
328.0,104.51202158335985
329.0,107.47446158504292
330.0,110.78800398682613
331.0,108.93206032451678
332.0,110.76330462517969
333.0,110.4182148508109
334.0,112.8947238521872
335.0,103.4389368534165
336.0,107.4037370485372
337.0,105.9417154037386
338.0,109.35422899116394
339.0,112.29776406818674
340.0,113.25418961432972
341.0,108.21804759227581
342.0,109.07604049001046
343.0,113.76550456376596
344.0,108.64253736942082
345.0,108.78343300019785
346.0,108.51341428507362
347.0,112.00432990183961
348.0,110.7922138953636
349.0,112.44728223106937
350.0,112.93378016382906
351.0,110.19389384385927
352.0,111.65268981102078
353.0,111.07075097256349
354.0,103.59036960608198
355.0,109.79576836434983
356.0,112.54161394844263
357.0,106.75909345617107
358.0,108.87948081202954
359.0,104.958972386309
360.0,107.86515020718933
361.0,115.24301395854316
362.0,104.59574870376254
363.0,107.31930003461368
364.0,108.8505976600172
365.0,112.9110269668991
366.0,108.19439638597733
367.0,107.86002150647654
368.0,107.2219591798547
369.0,107.68154597501999
370.0,109.24055891703287
371.0,111.02535101554814
372.0,105.47184715266998
373.0,112.45149531905571
374.0,115.70586254622587
375.0,111.42164035434466
376.0,107.67226119678695
377.0,109.35684496966209
378.0,105.26448171735758
379.0,106.79656170113635
380.0,106.15300599470586
381.0,108.3737515836488
382.0,107.55474676500793
383.0,105.93551614409873
384.0,106.64660821320501
385.0,113.3420174503577
386.0,106.35852577502337
387.0,107.32758098573552
388.0,107.58385044003752
389.0,112.77532861183636
390.0,110.5527095888386
391.0,109.71472653072827
392.0,108.41658560079377
393.0,113.13492580661463
394.0,111.86276436139448
395.0,109.01006950193592
396.0,105.87337664179002
397.0,108.726072003857
398.0,111.0363907202196
399.0,111.8948847261334
400.0,101.42957541338197
401.0,109.63644482314022
402.0,109.85185526724432
403.0,109.58336235160418
404.0,113.94833544631844
405.0,109.95939516252345
406.0,105.88378044437856
407.0,111.02349641423889
408.0,106.77439007492863
409.0,109.06820050349171
410.0,107.08983290712527
411.0,106.48691960246424
412.0,103.40118250077097
413.0,105.01721088951986
414.0,105.85052634820914
415.0,104.28114915593093
416.0,106.14106242565563
417.0,109.93388285765631
418.0,107.8530392758512
419.0,107.8861888043401
420.0,103.52678785008801
421.0,109.93206824777444
422.0,102.89571516621477
423.0,106.83172814475732
424.0,107.96918261934582
425.0,110.96830008568179
426.0,106.01780034794444
427.0,103.72411183718529
428.0,108.76747819309443
429.0,102.27254283434038
430.0,107.89899406517527
431.0,103.70893665313636
432.0,102.89154636129193
433.0,107.11613538229008
434.0,111.42405762763804
435.0,109.64656094460206
436.0,105.70186484913113
437.0,102.36647289636171
438.0,104.62773105445385
439.0,102.69646858333753
440.0,104.64964649387426
441.0,105.24834248457728
442.0,103.79561686874884
443.0,108.22064305944643
444.0,99.88376703731387
445.0,102.76283373361083
446.0,103.01159230424139
447.0,109.47320647948924
448.0,104.3249209167752
449.0,102.09872974426897
450.0,109.0929407999919
451.0,103.52894826427962
452.0,98.10715500477902
453.0,106.08357732507304
454.0,106.30886410012295
455.0,103.74552172142502
456.0,95.48457168601954
457.0,102.56807751550598
458.0,100.46203647559457
459.0,104.97155423763617
460.0,99.90233510149191
461.0,103.52616453168287
462.0,102.50777330087551
463.0,103.29492814253527
464.0,103.44635506136862
465.0,97.84108928901435
466.0,104.1750626209682
467.0,102.53527245471156
468.0,97.62673596900255
469.0,99.45677589588527
470.0,102.60315390040107
471.0,94.03504095304469
472.0,100.07454267061439
473.0,94.44289141345246
474.0,106.2257391877217
475.0,95.02822760126975
476.0,96.17813211175324
477.0,94.48160293470471
478.0,91.30993351279184
479.0,93.59616014002718
480.0,103.36834204438112
481.0,94.43314588642666
482.0,96.97673663705505
483.0,97.78150046503973
484.0,98.16880281323145
485.0,96.71876701751191
486.0,96.3421819847783
487.0,92.05634049787102
488.0,95.19097338003104
489.0,94.34971278049926
490.0,94.8276194791843
491.0,96.14120152924512
492.0,94.11766141067508
493.0,100.03596871447829
494.0,94.1660220490717
495.0,96.68229763431604
496.0,98.27031897410073
497.0,90.69119967505343
498.0,93.2400521249692
499.0,94.78790576431709
500.0,98.9349158047395
501.0,95.23389322139803
502.0,97.31348604959067
503.0,87.97966352615212
504.0,93.55897489068315
505.0,98.17218268686487
506.0,84.98644460144396
507.0,93.97959915318808
508.0,93.26134494172732
509.0,94.43370681463011
510.0,91.74090844777125
511.0,94.5343010088333
512.0,87.93305173719179
513.0,94.60978285234751
514.0,89.68888050201483
515.0,89.46883249584643
516.0,89.88758336668074
517.0,89.3418324837447
518.0,85.86008780905584
519.0,85.54911726651427
520.0,92.4722283821952
521.0,94.67171638486161
522.0,91.05109380813732
523.0,86.65759488575989
524.0,92.06637820992742
525.0,88.63761410040634
526.0,86.1768978360301
527.0,81.51864489156516
528.0,85.0675544962669
529.0,85.40493109858686
530.0,87.0194367940302
531.0,90.27303142915815
532.0,82.45607699817324
533.0,83.93469108127901
534.0,88.28248656082292
535.0,83.07501972200163
536.0,85.03777626739955
537.0,75.39506473129327
538.0,78.65471297496309
539.0,82.23644155362233
540.0,88.21501199517144
541.0,83.6392804747112
542.0,80.69678506124073
543.0,78.31656455394872
544.0,83.00509568812461
545.0,87.16145641030391
546.0,84.14681937730161
547.0,77.63790279533461
548.0,82.76325328969455
549.0,80.9901406112869
550.0,79.73270737920808
551.0,78.44737009400639
552.0,83.64879437891832
553.0,80.66425856272213
554.0,78.28344103950161
555.0,78.76925637371752
556.0,77.73680010165333
557.0,83.11988450859357
558.0,76.00394712427787
559.0,82.12549813612578
560.0,80.06744996164805
561.0,77.83958077196918
562.0,80.53673781850827
563.0,74.64377748407001
564.0,74.92545345336221
565.0,73.95238325092157
566.0,74.09592038695273
567.0,71.01501633799344
568.0,73.05500963470661
569.0,75.3062895843569
570.0,73.71646755929412
571.0,75.05302360253485
572.0,76.43448638519752
573.0,74.61500900850574
574.0,72.2492501173684
575.0,70.18300857436407
576.0,70.1849525779717
577.0,76.87797206063085
578.0,71.73971318776034
579.0,76.15967658666388
580.0,73.65143014765046
581.0,72.67187160629027
582.0,68.46521473167125
583.0,70.71923145931194
584.0,71.14078558515385
585.0,71.20360801974614
586.0,73.18696358899203
587.0,74.97376697667632
588.0,68.36397571304668
589.0,65.71001875116356
590.0,74.46430967536762
591.0,62.42058578415295
592.0,68.61409301119193
593.0,69.12306701692746
594.0,66.03359956996579
595.0,65.48001294125635
596.0,65.64522508290379
597.0,67.08192797677421
598.0,61.949583450396986
599.0,61.61913679110042
600.0,67.35705528436107
601.0,66.75222161191229
602.0,64.82504622916574
603.0,55.731262460096694
604.0,64.28130251587989
605.0,63.3727420686617
606.0,67.70066032452519
607.0,62.80963515635175
608.0,61.51965864584701
609.0,65.38276292782861
610.0,57.585436516664274
611.0,59.62712713220362
612.0,62.91634902244285
613.0,59.85687467886311
614.0,59.16579060177574
615.0,57.865204882512245
616.0,59.443294004655776
617.0,60.26532770428358
618.0,53.8201665431115
619.0,56.11138676383013
620.0,52.92992451241355
621.0,61.32477020613813
622.0,58.68737212240451
623.0,60.25311175998855
624.0,54.43585029097086
625.0,60.869251358608835
626.0,56.02773785700528
627.0,52.35551249907368
628.0,50.28372260905085
629.0,57.58101646020208
630.0,53.863369296024175
631.0,54.29287493356044
632.0,54.001156343369445
633.0,50.84668986199373
634.0,51.67923261794765
635.0,55.70410902504392
636.0,56.16514256686652
637.0,48.570819874412614
638.0,54.29775846917919
639.0,51.729382545611905
640.0,47.874647253813784
641.0,49.916412898638164
642.0,49.736333467298984
643.0,48.52533750421318
644.0,49.03629682595009
645.0,47.37886472692329
646.0,49.76659538259298
647.0,45.59881292550462
648.0,44.62326837566311
649.0,44.7571360232579
650.0,47.45820079776661
651.0,47.76284851678415
652.0,45.230900485945035
653.0,49.9138210318668
654.0,43.65413354876722
655.0,43.39887409586238
656.0,44.89069156218984
657.0,46.54726430043589
658.0,48.05497211901537
659.0,38.318462361105915
660.0,37.38822609666472
661.0,41.36405481483679
662.0,41.66574423464251
663.0,38.44673476535223
664.0,43.114714215082934
665.0,42.58392422257872
666.0,42.59467335387576
667.0,35.254300533391145
668.0,45.243539108539835
669.0,37.88114551018436
670.0,36.56304695355561
671.0,39.41573612653648
672.0,36.84725507445223
673.0,36.051779235016376
674.0,40.69141431475313
675.0,38.21888414872675
676.0,37.00140751658834
677.0,39.6791313463073
678.0,41.441585573596136
679.0,36.95676765948411
680.0,36.99060805311153
681.0,35.397205308171095
682.0,32.528059110682264
683.0,30.499049365087643
684.0,32.50316126691407
685.0,28.3685865642542
686.0,33.49826923743759
687.0,36.213853270082055
688.0,33.08056847403255
689.0,34.692451848153674
690.0,30.95290413590525
691.0,35.17970006460391
692.0,28.499879941038873
693.0,31.625599623870077
694.0,29.215935258737975
695.0,30.335410487634793
696.0,31.69845133912137
697.0,26.877445396048635
698.0,31.754045014138413
699.0,29.574252238891784
700.0,24.950393212582128
701.0,23.651802951925056
702.0,26.00147387945764
703.0,27.129393818698862
704.0,30.7718055012014
705.0,24.259210554487023
706.0,24.974275748726328
707.0,26.154728167690102
708.0,27.331147801558206
709.0,24.99883344073267
710.0,23.491543358495992
711.0,33.28271005894264
712.0,18.821549777363256
713.0,22.971438737445336
714.0,19.96147394227264
715.0,21.550461626718356
716.0,20.99825393769625
717.0,15.141681402416266
718.0,18.984859702244435
719.0,23.845184379980335
720.0,23.842898659077296
721.0,23.978456086941925
722.0,14.648471037383938
723.0,19.28122055300389
724.0,19.733273469350568
725.0,18.773565146184545
726.0,15.872587945403502
727.0,15.418170610795913
728.0,15.992513435455855
729.0,16.06671791801589
730.0,18.950802602039516
731.0,11.274054660044435
732.0,14.098324546070236
733.0,15.222599731751023
734.0,7.923413794507828
735.0,11.068758976847459
736.0,11.45683371106028
737.0,13.852761691251192
738.0,14.364250994893856
739.0,9.949375918451054
740.0,13.912681862220166
741.0,11.750264734748109
742.0,9.278473020168862
743.0,11.326036650106627
744.0,10.473003934901515
745.0,11.206673127676371
746.0,9.552592411335965
747.0,10.381584543903472
748.0,8.783629952446514
749.0,8.492568306057855
750.0,12.799854424301973
751.0,8.383231548566231
752.0,8.858953712747258
753.0,10.303453636464935
754.0,4.362032832775465
755.0,2.1868476652933575
756.0,5.044413633352804
757.0,4.969044591998852
758.0,9.332614710547226
759.0,1.0
760.0,5.688220165367668
761.0,7.948060337831957
762.0,3.318799791606126
763.0,5.715889869606927
764.0,2.805997697355036
765.0,1.2217896669325992
766.0,2.3524293898728743
767.0,1.5249208719131537
768.0,3.799618051698592
769.0,3.6216784435967373
770.0,1.2957044800306008
771.0,1.0
772.0,1.0
773.0,1.0
774.0,1.0
775.0,1.9953904348599942
776.0,1.0
777.0,1.0
778.0,1.0
779.0,1.0
780.0,1.0
781.0,1.0
782.0,1.0
783.0,1.0
784.0,1.0
785.0,1.0
786.0,1.0
787.0,1.0
788.0,1.0
789.0,1.0
790.0,1.0
791.0,1.0
792.0,1.0
793.0,1.0
794.0,1.0
795.0,1.0
796.0,1.0
797.0,1.0
798.0,1.0
799.0,1.0
800.0,1.0
801.0,1.0
802.0,1.0
803.0,1.0
804.0,1.0
805.0,1.0
806.0,1.0
807.0,1.0
808.0,1.0
809.0,1.0
810.0,1.0
811.0,1.0
812.0,1.0
813.0,1.0
814.0,1.0
815.0,1.0
816.0,1.0
817.0,1.0
818.0,1.0
819.0,1.0
820.0,1.0
821.0,1.0
822.0,1.0
823.0,1.0
824.0,1.0
825.0,1.0
826.0,1.0
827.0,1.0
828.0,1.0
829.0,1.0
830.0,1.0
831.0,1.0
832.0,1.0
833.0,1.0
834.0,1.0
835.0,1.0
836.0,1.0
837.0,1.0
838.0,1.0
839.0,1.0
840.0,1.0
841.0,1.0
842.0,1.0
843.0,1.0
844.0,1.0
845.0,1.0
846.0,1.0
847.0,1.0
848.0,1.0
849.0,1.0
850.0,1.0
851.0,1.0
852.0,1.0
853.0,1.0
854.0,1.0
855.0,1.0
856.0,1.0
857.0,1.0
858.0,1.0
859.0,1.0
860.0,1.0
861.0,1.0
862.0,1.0
863.0,1.0
864.0,1.0
865.0,1.0
866.0,1.0
867.0,1.0
868.0,1.0
869.0,1.0
870.0,1.0
871.0,1.0
872.0,1.0
873.0,1.0
874.0,1.0
875.0,1.0
876.0,1.0
877.0,1.0
878.0,1.0
879.0,1.0
880.0,1.0
881.0,1.0
882.0,1.0
883.0,1.0
884.0,1.0
885.0,1.0
886.0,1.0
887.0,1.0
888.0,1.0
889.0,1.0
890.0,1.0
891.0,1.0
892.0,1.0
893.0,1.0
894.0,1.0
895.0,1.0
896.0,1.0
897.0,1.0
898.0,1.0
899.0,1.0
900.0,1.0
901.0,1.0
902.0,1.0
903.0,1.0
904.0,1.0
905.0,1.0
906.0,1.0
907.0,1.0
908.0,1.0
909.0,1.0
910.0,1.0
911.0,1.0
912.0,1.0
913.0,1.0
914.0,1.0
915.0,1.0
916.0,1.0
917.0,1.0
918.0,1.0
919.0,1.0
920.0,1.0
921.0,1.0
922.0,1.0
923.0,1.0
924.0,1.0
925.0,1.0
926.0,1.0
927.0,1.0
928.0,1.0
929.0,1.0
930.0,1.0
931.0,1.0
932.0,1.0
933.0,1.0
934.0,1.0
935.0,1.0
936.0,1.0
937.0,1.0
938.0,1.0
939.0,1.0
940.0,1.0
941.0,1.0
942.0,1.0
943.0,1.0
944.0,1.0
945.0,1.0
946.0,1.0
947.0,1.0
948.0,1.0
949.0,1.0
950.0,1.0
951.0,1.0
952.0,1.0
953.0,1.0
954.0,1.0
955.0,1.0
956.0,1.0
957.0,1.0
958.0,1.0
959.0,1.0
960.0,1.0
961.0,1.0
962.0,1.0
963.0,1.0
964.0,1.0
965.0,1.0
966.0,1.0
967.0,1.0
968.0,1.0
969.0,1.0
970.0,1.0
971.0,1.0
972.0,1.0
973.0,1.0
974.0,1.0
975.0,1.0
976.0,1.0
977.0,1.0
978.0,1.0
979.0,1.0
980.0,1.0
981.0,1.0
982.0,1.0
983.0,1.0
984.0,1.0
985.0,1.0
986.0,1.0
987.0,1.0
988.0,1.0
989.0,1.0
990.0,1.0
991.0,1.0
992.0,1.0
993.0,1.0
994.0,1.0
995.0,1.0
996.0,1.0
997.0,1.0
998.0,1.0
999.0,1.0
1000.0,1.0
1001.0,1.0
1002.0,1.0
1003.0,1.0
1004.0,1.0
1005.0,1.0
1006.0,1.0
1007.0,1.0
1008.0,1.0
1009.0,1.0
1010.0,1.0
1011.0,1.0
1012.0,1.0
1013.0,1.0
1014.0,1.0
1015.0,1.0
1016.0,1.0
1017.0,1.0
1018.0,1.0
1019.0,1.0
1020.0,1.0
1021.0,1.0
1022.0,1.0
1023.0,1.0
1024.0,1.0
1025.0,1.0
1026.0,1.0
1027.0,1.0
1028.0,1.0
1029.0,1.0
1030.0,1.0
1031.0,1.0
1032.0,1.0
1033.0,1.0
1034.0,1.0
1035.0,1.0
1036.0,1.0
1037.0,1.0
1038.0,1.0
1039.0,1.0
1040.0,1.0
1041.0,1.0
1042.0,1.0
1043.0,1.0
1044.0,1.0
1045.0,1.0
1046.0,1.0
1047.0,1.0
1048.0,1.0
1049.0,1.0
1050.0,1.0
1051.0,1.0
1052.0,1.0
1053.0,1.0
1054.0,1.0
1055.0,1.0
1056.0,1.0
1057.0,1.0
1058.0,1.0
1059.0,1.0
1060.0,1.0
1061.0,1.0
1062.0,1.0
1063.0,1.0
1064.0,1.0
1065.0,1.0
1066.0,1.0
1067.0,1.0
1068.0,1.0
1069.0,1.0
1070.0,1.0
1071.0,1.0
1072.0,1.0
1073.0,1.0
1074.0,1.0
1075.0,1.0
1076.0,1.0
1077.0,1.0
1078.0,1.0
1079.0,1.0
1080.0,1.0
1081.0,1.0
1082.0,1.0
1083.0,1.0
1084.0,1.0
1085.0,1.0
1086.0,1.0
1087.0,1.0
1088.0,1.0
1089.0,1.0
1090.0,1.0
1091.0,1.0
1092.0,1.0
1093.0,1.0
1094.0,1.0
1095.0,1.0
1096.0,1.0
1097.0,1.0
1098.0,1.0
1099.0,1.0
1100.0,1.0
1101.0,1.0
1102.0,1.0
1103.0,1.0
1104.0,1.0
1105.0,1.0
1106.0,1.0
1107.0,1.0
1108.0,1.0
1109.0,1.0
1110.0,1.0
1111.0,1.0
1112.0,1.0
1113.0,1.0
1114.0,1.0
1115.0,1.0
1116.0,1.0
1117.0,1.0
1118.0,1.0
1119.0,1.0
1120.0,1.0
1121.0,1.0
1122.0,1.0
1123.0,1.0
1124.0,1.0
1125.0,1.0
1126.0,1.0
1127.0,1.0
1128.0,1.0
1129.0,1.0
1130.0,1.0
1131.0,1.0
1132.0,1.0
1133.0,1.0
1134.0,1.0
1135.0,1.0
1136.0,1.0
1137.0,1.0
1138.0,1.0
1139.0,1.0
1140.0,1.0
1141.0,1.0
1142.0,1.0
1143.0,1.0
1144.0,1.0
1145.0,1.0
1146.0,1.0
1147.0,1.0
1148.0,1.0
1149.0,1.0
1150.0,1.0
1151.0,1.0
1152.0,1.0
1153.0,1.0
1154.0,1.0
1155.0,1.0
1156.0,1.0
1157.0,1.0
1158.0,1.0
1159.0,1.0
1160.0,1.0
1161.0,1.0
1162.0,1.0
1163.0,1.0
1164.0,1.0
1165.0,1.0
1166.0,1.0
1167.0,1.0
1168.0,1.0
1169.0,1.0
1170.0,1.0
1171.0,1.0
1172.0,1.0
1173.0,1.0
1174.0,1.0
1175.0,1.0
1176.0,1.0
1177.0,1.0
1178.0,1.0
1179.0,1.0
1180.0,1.0
1181.0,1.0
1182.0,1.0
1183.0,1.0
1184.0,1.0
1185.0,1.0
1186.0,1.0
1187.0,1.0
1188.0,1.0
1189.0,1.0
1190.0,1.0
1191.0,1.0
1192.0,1.0
1193.0,1.0
1194.0,1.0
1195.0,1.0
1196.0,1.0
1197.0,1.0
1198.0,1.0
1199.0,1.0
1200.0,1.0
1201.0,1.0
1202.0,1.0
1203.0,1.0
1204.0,1.0
1205.0,1.0
1206.0,1.0
1207.0,1.0
1208.0,1.0
1209.0,1.0
1210.0,1.0
1211.0,1.0
1212.0,1.0
1213.0,1.0
1214.0,1.0
1215.0,1.0
1216.0,1.0
1217.0,1.0
1218.0,1.0
1219.0,1.0
1220.0,1.0
1221.0,1.0
1222.0,1.0
1223.0,1.0
1224.0,1.0
1225.0,1.0
1226.0,1.0
1227.0,1.0
1228.0,1.0
1229.0,1.0
1230.0,1.0
1231.0,1.0
1232.0,1.0
1233.0,1.0
1234.0,1.0
1235.0,1.0
1236.0,1.0
1237.0,1.0
1238.0,1.0
1239.0,1.0
1240.0,1.0
1241.0,1.0
1242.0,1.0
1243.0,1.0
1244.0,1.0
1245.0,1.0
1246.0,1.0
1247.0,1.0
1248.0,1.0
1249.0,1.0
1250.0,1.0
1251.0,1.0
1252.0,1.0
1253.0,1.0
1254.0,1.0
1255.0,1.0
1256.0,1.0
1257.0,1.0
1258.0,1.0
1259.0,1.0
1260.0,1.0
1261.0,1.0
1262.0,1.0
1263.0,1.0
1264.0,1.0
1265.0,1.0
1266.0,1.0
1267.0,1.0
1268.0,1.0
1269.0,1.0
1270.0,1.0
1271.0,1.0
1272.0,1.0
1273.0,1.0
1274.0,1.0
1275.0,1.0
1276.0,1.0
1277.0,1.0
1278.0,1.0
1279.0,1.0
1280.0,1.0
1281.0,1.0
1282.0,1.0
1283.0,1.0
1284.0,1.0
1285.0,1.0
1286.0,1.0
1287.0,1.0
1288.0,1.0
1289.0,1.0
1290.0,1.0
1291.0,1.0
1292.0,1.0
1293.0,1.0
1294.0,1.0
1295.0,1.0
1296.0,1.0
1297.0,1.0
1298.0,1.0
1299.0,1.0
1300.0,1.0
1301.0,1.0
1302.0,1.0
1303.0,1.0
1304.0,1.0
1305.0,1.0
1306.0,1.0
1307.0,1.0
1308.0,1.0
1309.0,1.0
1310.0,1.0
1311.0,1.0
1312.0,1.0
1313.0,1.0
1314.0,1.0
1315.0,1.0
1316.0,1.0
1317.0,1.0
1318.0,1.0
1319.0,1.0
