Time,log_rate_msg_per_sec
283.0,34.25408455095271
284.0,58.10182916345039
285.0,48.08223626181263
286.0,52.06567449600693
287.0,24.782879171871393
288.0,72.9377987881622
289.0,29.61178443910177
290.0,55.74288988866459
291.0,48.50054060030858
292.0,53.731511124000754
293.0,45.33391075167145
294.0,52.75375381996527
295.0,82.98242160391501
296.0,37.90843036153781
297.0,51.59770152921721
298.0,74.06226418842215
299.0,72.89308729802866
300.0,53.38476176169051
301.0,51.83719461129828
302.0,72.61192192608567
303.0,65.6457437011091
304.0,61.359460682958634
305.0,67.53797181430743
306.0,49.31106706943764
307.0,77.75174709629273
308.0,60.033217052671695
309.0,52.59618472455463
310.0,98.5079874123559
311.0,101.74037919174779
312.0,70.61627920104202
313.0,83.50813673585863
314.0,80.88903002501598
315.0,65.46242948810287
316.0,52.96241675360791
317.0,75.78137980588083
318.0,83.42985235061758
319.0,42.996784942252376
320.0,55.119529974601235
321.0,62.91443604658363
322.0,57.662036395926236
323.0,73.87825693813373
324.0,71.0849182006655
325.0,61.61120292267347
326.0,42.624072040259755
327.0,57.73053712689232
328.0,55.017042988739085
329.0,73.10750549805336
330.0,57.45843194510128
331.0,65.0177646418725
332.0,68.17024078902546
333.0,36.047755598184324
334.0,63.71331242832548
335.0,87.88327224784544
336.0,41.7257801826572
337.0,44.26236752692388
338.0,73.30306179627468
339.0,53.0237941877599
340.0,42.76928709344852
341.0,63.01807121201057
342.0,36.16747144627974
343.0,53.02173856584277
344.0,73.5151410008881
345.0,44.188274690146386
346.0,46.554026605653554
347.0,103.23525355116269
348.0,77.32240604645764
349.0,71.47240209832862
350.0,40.39894353990248
351.0,68.42956255490793
352.0,94.87423052473866
353.0,50.10380023169208
354.0,66.27746394069096
355.0,102.19244746406673
356.0,95.72420124751847
357.0,41.2622003403157
358.0,79.18352229761147
359.0,48.85707152800754
360.0,71.42478146992248
361.0,48.15126990819303
362.0,68.12789052569606
363.0,53.15496566577922
364.0,75.03677590760735
365.0,45.96756304185472
366.0,70.7096154927745
367.0,66.31483603149034
368.0,44.76997435248771
369.0,81.62867704004987
370.0,54.93570026996633
371.0,81.07358753557564
372.0,45.2263383342932
373.0,37.1679636241786
374.0,46.64123394874599
375.0,75.32348198331337
376.0,36.153209725382595
377.0,86.44320343840215
378.0,48.23340145742646
379.0,70.81022379851466
380.0,60.573120848227916
381.0,64.32585282667601
382.0,68.20268812253285
383.0,86.42874168312407
384.0,33.66282125800651
385.0,69.64740343732986
386.0,58.786608738760144
387.0,41.80531415919324
388.0,57.21219339317411
389.0,39.65523887451003
390.0,67.64028196355434
391.0,96.9389951845977
392.0,53.055897711345615
393.0,66.04058972696924
394.0,39.38417045120535
395.0,82.78734512534308
396.0,36.81910568050152
397.0,79.50133674132061
398.0,58.54973387687228
399.0,41.49797731445835
400.0,60.554753790682284
401.0,52.000724631223676
402.0,75.84545640295508
403.0,85.72715194387597
404.0,50.592710580928866
405.0,74.16456438080044
406.0,94.12948083781671
407.0,96.97494106677951
408.0,63.5687852003611
409.0,80.66656321860685
410.0,50.48870469188284
411.0,93.45285332095509
412.0,55.9028453714151
413.0,66.74189784383356
414.0,90.69337128006669
415.0,65.83397048601553
416.0,84.6034006066764
417.0,47.7424483241713
418.0,37.118906540509954
419.0,59.632541505132934
420.0,63.9293757608869
421.0,54.63174703654823
422.0,64.3877660805334
423.0,71.18883592658771
424.0,49.1052321297068
425.0,64.61930512284133
426.0,77.3245686253165
427.0,13.197708681261517
428.0,74.23682628007062
429.0,78.05655369268406
430.0,66.69701836279366
431.0,59.770487454630924
432.0,41.65193999571893
433.0,66.76639693302795
434.0,60.92181708982942
435.0,34.966170945406446
436.0,51.19586563674552
437.0,79.48086467702979
438.0,46.46553703217194
439.0,46.263326155576664
440.0,28.79037715911834
441.0,74.47653938975557
442.0,48.706785236136184
443.0,46.99318362078349
444.0,45.753231479254374
445.0,55.02415367970395
446.0,76.76372210277975
447.0,45.22495268567933
448.0,43.483518931710655
449.0,43.65785451410096
450.0,70.84407316628884
451.0,53.86311004574044
452.0,76.9477561515176
453.0,59.425164965348124
454.0,58.23783121023712
455.0,68.19105788585793
456.0,63.032842628966804
457.0,63.562608823881796
458.0,61.67136493245792
459.0,34.851644051997866
460.0,57.648062285266654
461.0,30.182553206069414
462.0,70.35593428431267
463.0,33.66606269174777
464.0,93.13368049502816
465.0,66.0391731412466
466.0,81.07108856188543
467.0,58.09551018415523
468.0,59.05855256210285
469.0,71.68923770441451
470.0,37.28847781268324
471.0,69.10114884401494
472.0,74.86907779363945
473.0,43.02801501027032
474.0,56.77203840545356
475.0,54.117560501322465
476.0,64.20984896198188
477.0,31.63891454311608
478.0,34.21740480641751
479.0,68.91410000435995
480.0,36.15166271220619
481.0,74.69845876234699
482.0,57.64903466992975
483.0,48.06283802239738
484.0,40.55346917239451
485.0,36.16103220893616
486.0,62.19308249999042
487.0,48.520635484483485
488.0,39.36302865220542
489.0,69.93916082215173
490.0,80.23616585321766
491.0,51.75586228339217
492.0,46.06496975340552
493.0,72.45772918112945
494.0,36.87331844473793
495.0,62.4753272449545
496.0,59.27057094846083
497.0,64.33141911625471
498.0,59.29889848015764
499.0,46.0904566919398
500.0,36.48561176617444
501.0,83.997564197327
502.0,50.83854015583982
503.0,45.852966875637364
504.0,41.809773065173495
505.0,64.72125599209834
506.0,75.06567651386847
507.0,68.43807497892821
508.0,71.53529814987483
509.0,83.99832427399738
510.0,60.065613085787845
511.0,33.97975635947398
512.0,66.17355668933517
513.0,71.62822721006722
514.0,66.78596058399543
515.0,26.958662194603743
516.0,46.60193480353231
517.0,51.80867616324894
518.0,32.30411652089106
519.0,16.19910050193654
520.0,58.291168244631734
521.0,22.468746213183234
522.0,53.20486270617755
523.0,47.31857508741585
524.0,27.529576484331013
525.0,35.79835005416594
526.0,25.596133422919873
527.0,35.13159493597759
528.0,19.913423633742436
529.0,81.32668508390456
530.0,35.99940715992884
531.0,31.146414438702582
532.0,59.30653914845269
533.0,48.10846394626352
534.0,37.01058287922531
535.0,49.656021753401646
536.0,39.196536839212605
537.0,55.03815952044641
538.0,21.045059652580345
539.0,60.32726889740794
540.0,14.851373682956911
541.0,77.68631443591576
542.0,42.86343950048678
543.0,61.068078464249766
544.0,35.480568759268714
545.0,44.27232763051485
546.0,49.59664417862939
547.0,98.40110239911219
548.0,32.45229297828584
549.0,41.57289501477668
550.0,15.430488029140452
551.0,44.81503986274694
552.0,67.93411002908326
553.0,18.014938719132946
554.0,60.30546359523908
555.0,41.41820801683941
556.0,62.442058436564984
557.0,88.26625752478293
558.0,13.520285518795504
559.0,75.37693697382412
560.0,42.044603883465854
561.0,59.10253533985399
562.0,43.85296853577612
563.0,77.23219023159854
564.0,62.88064582841892
565.0,55.49603335287012
566.0,67.50202847508162
567.0,58.00966387130488
568.0,40.41932388750104
569.0,43.0514108598586
570.0,35.694706006960544
571.0,67.9717146647752
572.0,53.52368803040138
573.0,50.80431364654574
574.0,39.39123566990456
575.0,39.31224520794179
576.0,38.66058705459015
577.0,58.92925367989951
578.0,93.52277666167674
579.0,52.66974263420831
580.0,19.71905259088896
581.0,30.74276035060233
582.0,53.82726838651486
583.0,53.84206406930079
584.0,21.390079889340807
585.0,37.99457956680192
586.0,33.75496314242502
587.0,8.683297920115194
588.0,64.5677394339365
589.0,48.56210132553255
590.0,26.76375168935394
591.0,26.836285464317402
592.0,24.448910840375518
593.0,54.737008241443434
594.0,5.759214260314984
595.0,15.534811942099655
596.0,26.520162910916657
597.0,43.65202277035917
598.0,10.780449090730954
599.0,12.89598663718402
600.0,56.50918078047914
601.0,74.0147426507391
602.0,66.91174947487843
603.0,43.801412364359486
604.0,16.609278379842365
605.0,25.25433545784781
606.0,48.65634848630009
607.0,65.9170985715509
608.0,61.585721720124894
609.0,23.17764212066575
610.0,1.0
611.0,67.34723059184564
612.0,40.641866714563534
613.0,46.51539930349704
614.0,64.78118980800271
615.0,19.50292581366989
616.0,39.491403550256216
617.0,32.00883647788623
618.0,44.58565708480779
619.0,35.49214231435626
620.0,13.321708240809066
621.0,45.93012579356377
622.0,31.65419463643007
623.0,11.226697235976967
624.0,57.887734546222646
625.0,20.70433821397598
626.0,6.914946708090131
627.0,1.0
628.0,30.635825679004654
629.0,68.21168207960238
630.0,16.166543426836395
631.0,62.39837506354861
632.0,40.4652192323515
633.0,36.62089958845785
634.0,38.70669631426034
635.0,31.877692512926213
636.0,44.34187834523088
637.0,1.0
638.0,27.61380940021283
639.0,35.31585720661084
640.0,41.03778819648526
641.0,29.906100282991687
642.0,74.77592995129302
643.0,30.11136125506512
644.0,28.812222489180773
645.0,37.399546471880186
646.0,36.551446542316256
647.0,30.09877664427953
648.0,2.3387668905543215
649.0,11.67907073844653
650.0,21.963128866844613
651.0,1.0
652.0,34.571018376621424
653.0,33.19366328622444
654.0,36.13052579479737
655.0,47.4019206396572
656.0,11.26463879630679
657.0,7.0741730949636015
658.0,51.2693878005922
659.0,21.685506653313922
660.0,10.920585418489672
661.0,51.470973783524954
662.0,16.984015837390203
663.0,62.88993148613687
664.0,11.84296964132978
665.0,22.488074243377756
666.0,66.53694948659874
667.0,54.987565562918036
668.0,23.170789163174845
669.0,29.93903945473025
670.0,33.59150919560405
671.0,62.40839013061809
672.0,40.24777496167239
673.0,16.82948090353208
674.0,47.93093954523369
675.0,55.645898326356786
676.0,12.610801183176944
677.0,9.309402534221828
678.0,34.31117817071828
679.0,1.0
680.0,21.986607692748123
681.0,38.08326161294706
682.0,22.442611162907113
683.0,7.44317258653901
684.0,26.66651845444247
685.0,1.0633069915061917
686.0,28.271916931950265
687.0,19.956698441597293
688.0,7.4102321294389135
689.0,27.7657691674002
690.0,1.0
691.0,25.387817194228305
692.0,1.0
693.0,22.92436901487885
694.0,23.058431192826117
695.0,20.388447440846964
696.0,61.8914715742879
697.0,1.0
698.0,57.22303082662626
699.0,15.994808879374272
700.0,24.056227782204544
701.0,1.8401253574791774
702.0,33.2588727364153
703.0,39.80303824073731
704.0,42.21060300433865
705.0,1.0
706.0,59.70825226856711
707.0,1.0
708.0,5.794142779831262
709.0,20.089100070112842
710.0,17.675116266126402
711.0,13.826879811555195
712.0,27.385856367035903
713.0,12.17607559479094
714.0,42.369676407987086
715.0,5.220249251678187
716.0,32.759363576161526
717.0,60.54097470964891
718.0,1.0
719.0,19.49515033081698
720.0,18.47486192573111
721.0,1.0
722.0,1.0
723.0,36.51487687574065
724.0,20.48861081103016
725.0,14.315332778798147
726.0,25.343196346186534
727.0,9.61010846958596
728.0,20.002718474392495
729.0,14.43398109915382
730.0,31.48430174417539
731.0,5.839546440054097
732.0,33.60701759698465
733.0,23.343076041862464
734.0,11.947550063657733
735.0,11.110663854034762
736.0,14.526302123513805
737.0,1.0
738.0,21.51669808311709
739.0,1.6858549797088447
740.0,14.976586841873363
741.0,23.980083901480178
742.0,2.2538337673315443
743.0,1.0
744.0,29.256769453366395
745.0,21.208979240122133
746.0,1.0
747.0,1.0
748.0,30.5548202506969
749.0,14.902656409833629
750.0,1.0
751.0,10.747644409320092
752.0,5.474062474455353
753.0,16.370197328691447
754.0,1.0
755.0,1.0
756.0,17.22639206960575
757.0,1.0
758.0,29.712682071751573
759.0,32.124397783269885
760.0,1.0
761.0,19.52441929778587
762.0,14.681888929670341
763.0,7.9251645354650275
764.0,12.590137118108148
765.0,27.810664805535197
766.0,1.0
767.0,18.738835253954136
768.0,34.34743346530546
769.0,1.0
770.0,11.877968244120614
771.0,1.0
772.0,13.099486319510437
773.0,1.0
774.0,5.6631331423759255
775.0,34.27271840308076
776.0,41.185200721169245
777.0,1.0
778.0,51.70974024665419
779.0,16.385014100724202
780.0,1.0
781.0,15.97000109644626
782.0,1.0
783.0,32.58189756103922
784.0,1.0
785.0,1.0
786.0,10.380860017149649
787.0,1.0
788.0,22.581720154201392
789.0,16.911548285034982
790.0,1.0
791.0,1.0
792.0,1.0
793.0,25.365268733310124
794.0,2.955548570305859
795.0,1.0
796.0,1.0
797.0,46.228420149045654
798.0,1.0
799.0,21.409009158153232
800.0,1.0
801.0,3.9309732995267708
802.0,17.891615112172502
803.0,1.0
804.0,6.851841934819992
805.0,33.78128765484013
806.0,38.10351563407398
807.0,1.0
808.0,1.0
809.0,13.847727062112392
810.0,24.042180686886372
811.0,5.046301515936293
812.0,43.39132064319316
813.0,10.255320699631916
814.0,1.0
815.0,1.0
816.0,18.72693955971973
817.0,27.11052788107833
818.0,1.519330997207122
819.0,37.7784853126802
820.0,1.0
821.0,12.706729732434228
822.0,33.19362368004372
823.0,3.4226742899055376
824.0,8.76894197231941
825.0,1.0
826.0,1.0
827.0,25.7023561151059
828.0,20.826267737465578
829.0,1.8552630750097105
830.0,1.0
831.0,1.0
832.0,15.054900498783816
833.0,1.0
834.0,1.0
835.0,2.8640399674079466
836.0,31.19165282411187
837.0,42.18465000849423
838.0,1.0
839.0,1.0
840.0,1.0
841.0,7.134336734390942
842.0,16.445183648971543
843.0,1.0
844.0,1.0
845.0,13.283957267865178
846.0,1.0
847.0,10.10896377976938
848.0,1.0
849.0,1.0
850.0,1.0
851.0,15.145169401384724
852.0,9.088815438744932
853.0,1.0
854.0,1.0
855.0,9.179505938576735
856.0,31.17335868880852
857.0,25.354970007934
858.0,1.0
859.0,1.0
860.0,1.0
861.0,1.0
862.0,5.381305654118183
863.0,1.0
864.0,1.0
865.0,11.43585599874138
866.0,1.0
867.0,15.863465630854868
868.0,1.0
869.0,1.0
870.0,8.402479242912296
871.0,9.393948405134742
872.0,12.01572171264801
873.0,21.319297455317983
874.0,54.352500322905456
875.0,1.0
876.0,3.569142083248469
877.0,1.0
878.0,1.0
879.0,5.12632596271621
880.0,1.0
881.0,25.614383324588196
882.0,15.241176772389519
883.0,4.1094934811471475
884.0,1.0
885.0,1.0
886.0,27.82317064301757
887.0,12.459891428804063
888.0,1.0
889.0,30.2642146232345
890.0,1.0
891.0,3.1900007144312266
892.0,5.57479447996314
893.0,1.0
894.0,1.0
895.0,1.0
896.0,1.0
897.0,1.0
898.0,1.0
899.0,1.0
900.0,1.0
901.0,1.0
902.0,40.15072144601302
903.0,1.0
904.0,1.0
905.0,1.0
906.0,15.876239104162913
907.0,12.613423497354848
908.0,1.0
909.0,1.0
910.0,1.0
911.0,1.0
912.0,1.0
913.0,1.0
914.0,1.0
915.0,2.388437242783521
916.0,1.0
917.0,1.0
918.0,1.0
919.0,1.0
920.0,1.0
921.0,14.60042347914855
922.0,1.0
923.0,8.435601368837574
924.0,23.69583221005662
925.0,1.0
926.0,1.0
927.0,1.0
928.0,4.306301096112856
929.0,1.0
930.0,1.0
931.0,1.0
932.0,1.0
933.0,1.0
934.0,1.0
935.0,15.95871602276869
936.0,1.0
937.0,1.0
938.0,1.0
939.0,1.0
940.0,1.0
941.0,1.0
942.0,10.251609979449587
943.0,1.0
944.0,14.437641416470779
945.0,1.0
946.0,1.0
947.0,1.0
948.0,2.0128466898631707
949.0,1.0
950.0,1.0
951.0,1.0
952.0,1.0
953.0,10.832018375988213
954.0,1.0
955.0,1.0
956.0,10.654201634662282
957.0,1.0
958.0,1.0
959.0,1.5979539887795333
960.0,10.200275129440811
961.0,1.0
962.0,42.449768946898416
963.0,8.43988976203578
964.0,1.0
965.0,1.0
966.0,1.0
967.0,1.0
968.0,27.924398073976135
969.0,7.728768158107464
970.0,1.0
971.0,1.0
972.0,7.77312680207989
973.0,1.0
974.0,1.0
975.0,1.0
976.0,1.0
977.0,1.0
978.0,1.0
979.0,1.0
980.0,1.0
981.0,1.0
982.0,15.745960002793453
983.0,1.0
984.0,17.834489320087478
985.0,1.0
986.0,1.0
987.0,1.0
988.0,1.0
989.0,1.729038912237396
990.0,6.050940108466133
991.0,1.5543513449215496
992.0,1.0
993.0,1.0
994.0,1.0
995.0,1.0
996.0,1.0
997.0,8.231689141035876
998.0,1.0
999.0,1.0
1000.0,1.0
1001.0,1.0
1002.0,1.0
1003.0,1.0
1004.0,1.0
1005.0,1.0
1006.0,1.0
1007.0,1.0
1008.0,1.0
1009.0,1.0
1010.0,1.0
1011.0,1.0
1012.0,1.0
1013.0,1.0
1014.0,1.0
1015.0,1.0
1016.0,1.0
1017.0,1.0
1018.0,1.0
1019.0,1.0
1020.0,1.0
1021.0,1.0
1022.0,1.0
1023.0,1.0
1024.0,1.0
1025.0,1.0
1026.0,1.0
1027.0,1.0
1028.0,1.0
1029.0,1.0
1030.0,1.0
1031.0,1.0
1032.0,1.0
1033.0,1.0
1034.0,2.885560414041972
1035.0,7.96723386652981
1036.0,1.0
1037.0,1.0
1038.0,1.0
1039.0,1.0
1040.0,1.0
1041.0,6.490207105200302
1042.0,25.70671358665774
1043.0,1.0
1044.0,1.0
1045.0,1.0
1046.0,1.0
1047.0,1.0
1048.0,1.0
1049.0,48.24955500637518
1050.0,10.995019806444805
1051.0,1.0
1052.0,1.0
1053.0,1.0
1054.0,1.0
1055.0,1.0
1056.0,1.0
1057.0,1.0
1058.0,1.0
1059.0,1.0
1060.0,1.0
1061.0,1.0
1062.0,1.0
1063.0,1.0
1064.0,1.0
1065.0,1.0
1066.0,1.0
1067.0,1.0
1068.0,1.0
1069.0,1.0
1070.0,3.62168861654834
1071.0,1.0
1072.0,20.261039454484624
1073.0,1.4869858826249747
1074.0,1.0
1075.0,1.0
1076.0,1.0
1077.0,1.0
1078.0,1.0
1079.0,1.0
1080.0,1.0
1081.0,1.0
1082.0,1.0
1083.0,1.0
1084.0,1.0
1085.0,1.0
1086.0,1.0
1087.0,1.0
1088.0,2.917546832853194
1089.0,1.0
1090.0,1.0
1091.0,1.0
1092.0,1.0
1093.0,1.0
1094.0,1.0
1095.0,1.0
1096.0,28.290870440686547
1097.0,1.0
1098.0,1.0
1099.0,14.840222523804982
1100.0,1.0
1101.0,1.0
1102.0,1.0
1103.0,1.0
1104.0,11.124766524136874
1105.0,2.8169568298387624
1106.0,1.0
1107.0,1.0
1108.0,4.646848047923456
1109.0,1.0
1110.0,3.1867978832784196
1111.0,1.0
1112.0,1.0
1113.0,16.840846633267212
1114.0,1.0
1115.0,1.0
1116.0,1.0
1117.0,1.0
1118.0,1.0
1119.0,1.0
1120.0,1.0
1121.0,1.0
1122.0,1.0
1123.0,1.0
1124.0,1.0
1125.0,1.0
1126.0,1.0
1127.0,1.0
1128.0,1.0
1129.0,8.519127602294638
1130.0,1.0
1131.0,10.81926947323354
1132.0,1.0
1133.0,2.5007092073321715
1134.0,3.1465265146728285
1135.0,9.81296815307119
1136.0,1.0
1137.0,1.0
1138.0,1.0
1139.0,1.0
1140.0,1.0
1141.0,1.0
1142.0,1.0
1143.0,1.0
1144.0,4.882847432816046
1145.0,1.0
1146.0,23.816911544379636
1147.0,1.0
1148.0,1.0
1149.0,1.0
1150.0,1.0
1151.0,1.0
1152.0,1.0
1153.0,1.0
1154.0,1.0
1155.0,1.0
1156.0,1.0
1157.0,12.968732036270321
1158.0,1.0
1159.0,1.0
1160.0,1.0
1161.0,1.0
1162.0,4.572200810226889
1163.0,1.0
1164.0,1.0
1165.0,4.938076810657069
1166.0,1.0
1167.0,1.0
1168.0,1.02321665018113
1169.0,1.0
1170.0,1.0
1171.0,1.0
1172.0,1.0
1173.0,1.0
1174.0,1.0
1175.0,1.0
1176.0,1.0
1177.0,1.0
1178.0,1.0
1179.0,1.0
1180.0,1.0
1181.0,1.0
1182.0,1.0
1183.0,1.0
1184.0,3.831188677966491
1185.0,1.0
1186.0,19.932062969954373
1187.0,1.0
1188.0,1.0
1189.0,4.600758170156393
1190.0,1.0
1191.0,1.0
1192.0,1.0
1193.0,1.0
1194.0,1.0
1195.0,18.028214738146268
1196.0,1.0
1197.0,3.5532507549059034
1198.0,10.334319020668921
1199.0,1.0
1200.0,1.0
1201.0,6.654750829378457
1202.0,2.612246162202741
1203.0,1.0
1204.0,1.0
1205.0,7.1453220217916
1206.0,1.0
1207.0,1.0
1208.0,7.654447429118253
1209.0,1.0
1210.0,1.090165012591795
1211.0,1.0
1212.0,1.0
1213.0,1.0
1214.0,1.0
1215.0,1.0
1216.0,15.522425725304611
1217.0,1.0
1218.0,1.0
1219.0,1.0
1220.0,7.80450744911554
1221.0,1.0
1222.0,1.0
1223.0,1.0
1224.0,1.0
1225.0,1.0
1226.0,1.0
1227.0,1.0
1228.0,1.0
1229.0,4.680881325907375
1230.0,1.0
1231.0,1.0
1232.0,1.0
1233.0,18.225975083446873
1234.0,1.0
1235.0,1.0
1236.0,1.0
1237.0,1.0
1238.0,1.0
1239.0,26.037487452589517
1240.0,1.0
1241.0,1.0
1242.0,1.0
1243.0,1.0
1244.0,1.0
1245.0,1.0
1246.0,1.0
1247.0,1.0
1248.0,1.0
1249.0,1.0
1250.0,1.0
1251.0,1.0
1252.0,1.0
1253.0,1.0
1254.0,1.0
1255.0,1.0
1256.0,4.8022753306570625
1257.0,7.777676343085094
1258.0,1.0
1259.0,1.0
1260.0,1.0
1261.0,11.300400989282068
1262.0,1.0
1263.0,1.0
1264.0,1.0
1265.0,1.0
1266.0,1.0
1267.0,7.753781917417735
