Time,log_rate_msg_per_sec
143.0,56.010614978273125
144.0,68.53279046784608
145.0,69.11956417315372
146.0,36.65158813791304
147.0,53.80868393155477
148.0,56.36095294675067
149.0,13.513266742230101
150.0,76.25298298934382
151.0,42.18834186084118
152.0,50.76460300337533
153.0,31.892078458723734
154.0,47.506353182082904
155.0,54.89163276074637
156.0,52.22247438272391
157.0,35.279779203742585
158.0,68.97753534665321
159.0,71.54172946458041
160.0,58.292596551271046
161.0,45.94892647640854
162.0,62.8768467904222
163.0,56.13715209784174
164.0,42.03287601693867
165.0,53.0897999851069
166.0,54.19039691117205
167.0,40.139033337668536
168.0,74.23102157200792
169.0,33.11845344421649
170.0,44.385119261980016
171.0,47.1457307689974
172.0,48.57733227483787
173.0,38.122653560136314
174.0,76.77640499842752
175.0,51.31314370749301
176.0,62.20470588631151
177.0,53.60338262638837
178.0,36.47391632097889
179.0,66.51574782882648
180.0,75.36234766981845
181.0,66.61806108009658
182.0,83.1002966025968
183.0,74.18316520815891
184.0,46.85773049491809
185.0,61.70303333284347
186.0,71.47262005187744
187.0,26.516535819777697
188.0,41.47252462065423
189.0,84.96182249676049
190.0,33.92319555818996
191.0,55.39267975936451
192.0,53.10003556665431
193.0,68.21610341529481
194.0,64.06755128297415
195.0,55.457208884488885
196.0,54.827548970794375
197.0,58.519352309496135
198.0,57.25511927659947
199.0,40.091852486728385
200.0,42.04459670137887
201.0,56.30625966858023
202.0,68.19437777263445
203.0,82.62021260181857
204.0,60.8904379020604
205.0,59.60416458206866
206.0,49.150999405985026
207.0,70.12410439507028
208.0,55.2691352426269
209.0,14.539225589572027
210.0,52.319817313200666
211.0,85.20359326139084
212.0,49.348062641106026
213.0,47.535841131665336
214.0,61.13398526058072
215.0,66.35714623638133
216.0,68.68592000127558
217.0,37.93030452507633
218.0,66.52262670046487
219.0,76.51506110311594
220.0,42.40101075977071
221.0,52.52516683729187
222.0,73.66009536096945
223.0,56.18633187260113
224.0,54.43141997658204
225.0,75.50207128772772
226.0,62.429919763498155
227.0,75.19662777228424
228.0,62.18545860946842
229.0,67.26845217938224
230.0,59.78605915416306
231.0,82.3061481166916
232.0,57.686854263934045
233.0,55.26604533438309
234.0,69.25592801856199
235.0,37.57433093454206
236.0,56.78542835650768
237.0,33.942518103417186
238.0,69.18261389003912
239.0,63.01787231700508
240.0,24.48150052981817
241.0,67.15208758467932
242.0,53.584876642432334
243.0,60.783473133444005
244.0,69.2831110384413
245.0,78.14277177038592
246.0,45.404001906014294
247.0,53.639070184415914
248.0,54.71618046431554
249.0,50.10552126706611
250.0,82.21936330014819
251.0,55.02684056890767
252.0,54.101813967360656
253.0,61.00712917277299
254.0,67.68520595080665
255.0,77.39422223219967
256.0,70.32012855239985
257.0,75.93180111033075
258.0,69.4141609113975
259.0,71.20465932689291
260.0,64.9421303788639
261.0,68.86980155861065
262.0,56.20803070596266
263.0,63.309489998856236
264.0,50.6826167015831
265.0,83.79556708103478
266.0,66.17182837961187
267.0,76.93048447938047
268.0,62.59586018762928
269.0,48.146841540997556
270.0,51.28133605268789
271.0,74.11092289250468
272.0,74.61775058343675
273.0,58.14578724050258
274.0,68.73304364975422
275.0,69.24309998537736
276.0,63.23901747610074
277.0,87.88965979289543
278.0,78.1688556005819
279.0,63.18405092337328
280.0,81.15526568891765
281.0,63.587797539451074
282.0,69.8904153585146
283.0,47.72904271317235
284.0,87.35910855326956
285.0,58.45063745690226
286.0,28.695843526472103
287.0,48.486571790870485
288.0,101.4398275847604
289.0,68.0130308256192
290.0,70.05627599492854
291.0,89.18327152542133
292.0,75.82370205752187
293.0,50.01705245057346
294.0,75.8152546425579
295.0,84.14918910981858
296.0,84.30663924275252
297.0,90.05343625760939
298.0,70.29567570558591
299.0,92.23963504833569
300.0,84.39183830004312
301.0,78.36031668137619
302.0,70.25914870813011
303.0,65.90982438164139
304.0,64.67908807913777
305.0,63.03147850507772
306.0,81.52889905021894
307.0,43.13103957763923
308.0,55.09595479463729
309.0,45.69173371863218
310.0,64.63999098031758
311.0,71.35907544921317
312.0,49.337263462494946
313.0,69.91458929208368
314.0,74.88130206444706
315.0,61.345409485690446
316.0,81.00457011179486
317.0,76.73478642406286
318.0,48.59523817320043
319.0,50.339410511854794
320.0,50.07313881615386
321.0,49.07681470310346
322.0,66.83356157471056
323.0,68.3497379168302
324.0,113.22587191107169
325.0,70.53806158994215
326.0,63.732218581130965
327.0,61.47936667179465
328.0,65.44126663164775
329.0,64.46264414372543
330.0,55.19032544270926
331.0,54.507339430421844
332.0,86.96432405574139
333.0,79.79011892949455
334.0,68.05161174371894
335.0,72.88507546698965
336.0,46.10161582828446
337.0,73.89283398517343
338.0,71.44759606096245
339.0,69.62258330902652
340.0,66.36515254875252
341.0,96.3241773021324
342.0,58.66745151956062
343.0,112.03191085543068
344.0,57.66946055249698
345.0,103.68012829646244
346.0,60.51261072068947
347.0,64.54441065090454
348.0,56.17586095885543
349.0,85.29764055367814
350.0,86.49196142802134
351.0,73.40404395921499
352.0,60.00256393644198
353.0,53.66904605127634
354.0,90.58259259859861
355.0,70.74325453869754
356.0,74.59591714672679
357.0,63.53616571815113
358.0,81.75613044081925
359.0,64.68449009579543
360.0,59.92712017352022
361.0,85.06494860143845
362.0,85.13147279189187
363.0,78.96321391314079
364.0,80.1462245183439
365.0,51.41929160799684
366.0,54.109387144699284
367.0,69.0956795965352
368.0,72.79652780037932
369.0,65.94465244034785
370.0,52.064486743405055
371.0,80.02013644819719
372.0,68.47250038881506
373.0,76.09087706410111
374.0,45.984617000007546
375.0,77.1389960417624
376.0,61.59871943729603
377.0,75.82494151498814
378.0,77.22034721638452
379.0,35.96929205859586
380.0,73.12175805424354
381.0,72.78618410341171
382.0,74.87848024350137
383.0,67.07243168676047
384.0,71.87070175097124
385.0,82.50273236092966
386.0,56.079709548517535
387.0,58.40203026732797
388.0,74.45915269488461
389.0,59.916034923533374
390.0,36.15209769012266
391.0,48.850757352515714
392.0,34.44479710404061
393.0,71.03205920056746
394.0,86.84001745981789
395.0,72.43152243043762
396.0,63.11539992458999
397.0,48.782545538348245
398.0,51.78521411642275
399.0,51.51826265142513
400.0,85.5454730582151
401.0,67.52160146400718
402.0,33.42913352581468
403.0,52.04938319922358
404.0,89.65476271523761
405.0,81.62375893087359
406.0,71.30876330983232
407.0,71.85637427798906
408.0,47.50746880606899
409.0,85.70896012870122
410.0,87.53150762473523
411.0,57.45172465005566
412.0,91.69559294944585
413.0,63.241599755170085
414.0,46.83731231668114
415.0,59.2748511567531
416.0,88.18522809358211
417.0,42.21064183275101
418.0,78.66942098227237
419.0,61.86659671865429
420.0,85.94944655763612
421.0,54.57606735425547
422.0,41.54822997147565
423.0,48.93726004575012
424.0,76.4121156323002
425.0,93.22186024897007
426.0,77.59374224480933
427.0,85.07054397957235
428.0,96.01713069794006
429.0,47.596718557057045
430.0,58.964862821421484
431.0,54.72510450450354
432.0,82.09064141539275
433.0,84.02603695205066
434.0,64.07441250569514
435.0,82.99765558725348
436.0,58.45315858324956
437.0,76.56912936566812
438.0,84.88755588791598
439.0,94.76724734465508
440.0,75.78180367223021
441.0,58.32636708728863
442.0,56.365306490348466
443.0,106.05275344502928
444.0,50.62579715642143
445.0,73.04623968480688
446.0,80.66156899299403
447.0,55.09522958916591
448.0,51.37830988661166
449.0,65.75653622434177
450.0,63.0390983876906
451.0,66.86906927484114
452.0,45.18562257248262
453.0,75.03495763533768
454.0,51.001905174218535
455.0,51.24092047436887
456.0,84.34203476787701
457.0,76.76220818435186
458.0,74.35635249158894
459.0,82.71061326799119
460.0,68.93948631906352
461.0,66.96546408800185
462.0,51.62303836465825
463.0,78.87437561847645
464.0,77.28715920941698
465.0,53.851496450088696
466.0,50.88093395941921
467.0,57.97275621797815
468.0,97.14451335669382
469.0,76.11289766297689
470.0,87.92806091997952
471.0,47.71530461553215
472.0,76.03693775963599
473.0,65.92823747484175
474.0,36.36780206855212
475.0,63.18407998049454
476.0,58.33900258116835
477.0,78.72884027001963
478.0,65.01199448073731
479.0,72.38613765435215
480.0,59.6527668356137
481.0,65.56514310985153
482.0,56.896458547214195
483.0,59.7594437032444
484.0,40.12080966334014
485.0,60.600876218992006
486.0,90.95826238063877
487.0,48.16533105585959
488.0,56.91688451419397
489.0,85.30791682658202
490.0,65.88027395087126
491.0,50.56251087951108
492.0,67.95381400975207
493.0,64.27693294278376
494.0,57.09454998854745
495.0,73.66717666882798
496.0,44.970453806335996
497.0,63.66922444180682
498.0,59.171685227037855
499.0,65.6736885782984
500.0,69.42243360176045
501.0,46.64748628208072
502.0,70.2341989388456
503.0,72.33890457113355
504.0,55.59672572685537
505.0,56.47821728813571
506.0,51.254070448010886
507.0,68.1015347283073
508.0,44.412548041656414
509.0,59.36273960501329
510.0,55.31593889850755
511.0,86.84886157182535
512.0,44.916972210020504
513.0,61.489649586810884
514.0,44.28479064778628
515.0,54.27077454507367
516.0,72.04146015371586
517.0,60.00679002533504
518.0,19.255586234804596
519.0,36.34888231300351
520.0,71.54199008294421
521.0,53.57420201963391
522.0,52.74060361107858
523.0,63.21231943999732
524.0,60.00235915928351
525.0,49.246776711463184
526.0,49.128717000651775
527.0,60.81474186386566
528.0,58.05223400644372
529.0,63.75237435856291
530.0,66.59045635064477
531.0,57.40296409335213
532.0,46.29545603204183
533.0,39.67919075490744
534.0,71.53758823314476
535.0,64.32825657961237
536.0,36.30163360889579
537.0,82.7304666440701
538.0,54.080005437588106
539.0,77.39401154867679
540.0,78.6541314458812
541.0,51.77674424022375
542.0,53.913828859966316
543.0,40.60216440690556
544.0,44.75454810127477
545.0,18.716573247516614
546.0,51.13210686900779
547.0,44.949338640396164
548.0,51.20853445239942
549.0,68.61927732688174
550.0,64.77844301232008
551.0,37.9222805017121
552.0,36.65246597533789
553.0,69.84994799199595
554.0,56.1209630232145
555.0,66.43849900983399
556.0,50.48679935545713
557.0,55.92440354843578
558.0,42.82604002715941
559.0,74.0332527909601
560.0,40.303551296291424
561.0,67.24161569796367
562.0,38.33766138314435
563.0,56.783830481252146
564.0,34.177374439069425
565.0,56.1670987548064
566.0,54.44405432159141
567.0,56.953827341488385
568.0,30.846154582995112
569.0,51.896295516266505
570.0,70.2395072446437
571.0,29.40142830323992
572.0,57.93209451519959
573.0,48.18051839526658
574.0,62.19609590111885
575.0,16.912994300561465
576.0,89.39544671899577
577.0,54.169839665670914
578.0,50.02339317707268
579.0,61.05172016200367
580.0,50.907916259329866
581.0,49.46557099661913
582.0,39.64818425092997
583.0,59.45756805309972
584.0,47.82537532718421
585.0,58.54402274225263
586.0,45.54397087322548
587.0,43.68979127779542
588.0,44.783968183524095
589.0,37.410472337035365
590.0,43.59215810387851
591.0,54.03612352874241
592.0,35.608250356881044
593.0,39.91181541267072
594.0,44.62808399038813
595.0,71.70920864476082
596.0,65.15524404062148
597.0,47.10870322618376
598.0,56.63644395102187
599.0,36.541016649106
600.0,53.8878543651998
601.0,31.191877717789154
602.0,39.23853299653346
603.0,29.748701325830517
604.0,72.01427389667454
605.0,35.34331993742967
606.0,23.786278642531435
607.0,56.98638695643561
608.0,51.98776398014489
609.0,46.39329674325959
610.0,62.03405895157093
611.0,61.376357243985176
612.0,39.41805973217428
613.0,34.64801935363313
614.0,63.56168718546813
615.0,34.660751635656936
616.0,43.707386238851655
617.0,46.27726355294854
618.0,41.787981139277925
619.0,11.357912666668334
620.0,44.58313046933522
621.0,35.372579657420516
622.0,36.28524561425029
623.0,29.893131489195845
624.0,35.36601617485491
625.0,30.2957651591071
626.0,16.577050872865215
627.0,36.744315856123805
628.0,47.68124746023063
629.0,14.266966614367906
630.0,55.141834722071614
631.0,35.14860994549796
632.0,47.772520710598556
633.0,19.221306569805478
634.0,44.7545579660374
635.0,35.90077135500579
636.0,7.738644965361306
637.0,31.241600520468864
638.0,45.05370842272695
639.0,38.16274859034619
640.0,19.84240292635235
641.0,38.05729346109223
642.0,36.06305019740757
643.0,27.43554245035503
644.0,29.226659996508275
645.0,31.042413407241202
646.0,43.96652877140177
647.0,37.92120194000672
648.0,58.30330121098365
649.0,45.54832105482959
650.0,57.942788310680356
651.0,31.727864478426863
652.0,12.1598332515284
653.0,33.905310110937535
654.0,30.050026628357166
655.0,46.6595725741809
656.0,40.59280716297347
657.0,37.809027426141405
658.0,36.211575908300304
659.0,36.36784325484349
660.0,28.460653286826382
661.0,51.142691924255814
662.0,23.072290977838406
663.0,41.30439534492212
664.0,29.164464149552856
665.0,26.836473494003048
666.0,8.858613291597639
667.0,63.211726612471764
668.0,34.44085840522604
669.0,33.68731632031863
670.0,32.98937675463294
671.0,26.471582170046215
672.0,33.39007166214313
673.0,15.65053113762468
674.0,40.953685551007545
675.0,36.76292227691761
676.0,26.751616798476544
677.0,37.34858792275668
678.0,31.00312950257951
679.0,25.53647021965732
680.0,39.0337031489879
681.0,24.27336545851588
682.0,33.4271246733529
683.0,20.4303905755134
684.0,32.164692787415476
685.0,47.9408524578552
686.0,34.670957413024645
687.0,32.299894118808936
688.0,11.223417020169583
689.0,11.933024890392776
690.0,41.01759250774767
691.0,34.563687247357265
692.0,32.315855106993034
693.0,18.192424278858844
694.0,6.101403698501688
695.0,35.7934446788424
696.0,27.699272392319052
697.0,13.038837387765525
698.0,39.20694516380493
699.0,44.46079523878529
700.0,10.094866329041908
701.0,46.017658430476686
702.0,43.42164401938915
703.0,22.169528681747423
704.0,31.276346757501187
705.0,1.0
706.0,41.19172715861019
707.0,52.046759080761916
708.0,16.85942017866466
709.0,49.292527348796824
710.0,7.957794838525645
711.0,47.14280734076607
712.0,12.562647824409638
713.0,18.343401565009994
714.0,12.065766955197907
715.0,30.840900039533988
716.0,20.389124237620898
717.0,37.65563430845835
718.0,35.383699490295456
719.0,23.721652904586083
720.0,16.07034962868356
721.0,18.01511890217016
722.0,9.067200656502667
723.0,15.459463867734136
724.0,21.97995121605919
725.0,35.198084832556276
726.0,1.0
727.0,13.309863994051426
728.0,36.43337466977732
729.0,6.798930528868999
730.0,12.252808037814226
731.0,33.58186409246006
732.0,18.038990515026008
733.0,7.306649985002949
734.0,15.42213075772552
735.0,5.4437896895084545
736.0,35.89238930828074
737.0,1.0
738.0,16.024632107130866
739.0,34.532520717148614
740.0,40.87782663060099
741.0,5.514206024229923
742.0,1.0
743.0,13.845981134752966
744.0,18.349635497686897
745.0,1.0
746.0,2.0884696098158297
747.0,1.0
748.0,4.307712502422856
749.0,17.71090827179315
750.0,47.48135664835119
751.0,14.237676281537034
752.0,19.451706742640102
753.0,1.0
754.0,11.38787215187397
755.0,24.42939235534692
756.0,1.6430516414483094
757.0,1.0
758.0,15.1586986277019
759.0,30.455900064033003
760.0,16.07943807810106
761.0,30.199067905820133
762.0,1.0
763.0,28.177104853695006
764.0,12.5149257424998
765.0,3.8111918355736387
766.0,1.0
767.0,1.0
768.0,2.393207911229786
769.0,5.840403080057865
770.0,27.672571475105784
771.0,35.57494487039445
772.0,12.981565840523617
773.0,2.2030871126393388
774.0,15.939687720230125
775.0,37.146746761984694
776.0,5.651938631627077
777.0,12.16194104269756
778.0,17.763574842474583
779.0,1.0
780.0,1.0
781.0,1.0
782.0,1.0
783.0,30.793953952317203
784.0,1.0
785.0,15.590068815679674
786.0,13.275679292716084
787.0,24.753763594177784
788.0,21.47447472476366
789.0,1.0
790.0,10.991564736986694
791.0,1.0
792.0,5.377438402376199
793.0,32.71852635074703
794.0,1.0
795.0,21.585520724869337
796.0,11.071399734010319
797.0,1.0
798.0,7.413538149518227
799.0,31.518983316010132
800.0,19.710904832049568
801.0,1.0
802.0,1.0
803.0,5.6672191973721535
804.0,8.331075364302126
805.0,1.0
806.0,5.110875828313795
807.0,20.491190781860883
808.0,6.398929638002054
809.0,1.0
810.0,1.0
811.0,1.0
812.0,1.0
813.0,11.333909191009424
814.0,15.994772135404652
815.0,1.0
816.0,27.602827499202295
817.0,1.0
818.0,6.760767593746555
819.0,1.0
820.0,8.493194254532723
821.0,1.0
822.0,1.0
823.0,1.0
824.0,1.0
825.0,13.514556203631122
826.0,1.0
827.0,1.0
828.0,3.8900558190978387
829.0,1.0
830.0,1.0
831.0,1.0
832.0,1.0
833.0,1.0
834.0,1.0
835.0,1.0
836.0,1.0
837.0,9.399817895825684
838.0,1.0
839.0,3.8252370458032736
840.0,8.113615097573096
841.0,1.0
842.0,1.0
843.0,19.053783732269082
844.0,1.0
845.0,1.0
846.0,1.0
847.0,1.0
848.0,1.0
849.0,2.6695638602005225
850.0,9.695870835943484
851.0,1.0
852.0,1.0
853.0,1.0
854.0,1.0
855.0,1.0
856.0,2.0207225259085995
857.0,7.628642579807295
858.0,1.0
859.0,1.0
860.0,1.0
861.0,1.0
862.0,1.0
863.0,1.0
864.0,1.0
865.0,1.0
866.0,2.0570367421134605
867.0,1.0
868.0,1.0
869.0,1.0
870.0,13.010950447523875
871.0,1.0
872.0,1.0
873.0,1.0
874.0,1.0
875.0,1.3359079523505706
876.0,1.0
877.0,29.872130840445514
878.0,1.0
879.0,2.205724145204032
880.0,1.0
881.0,1.0
882.0,1.0
883.0,12.590722680009161
884.0,1.0
885.0,1.0
886.0,1.0
887.0,1.0
888.0,1.0
889.0,1.0
890.0,1.0
891.0,1.0
892.0,1.0
893.0,1.0
894.0,1.0
895.0,1.0
896.0,1.0
897.0,1.0
898.0,1.0
899.0,1.0
900.0,1.0
901.0,1.0
902.0,1.0
903.0,1.0
904.0,1.0
905.0,1.0
906.0,1.0
907.0,1.0
908.0,1.0
909.0,1.0
910.0,1.0
911.0,1.0
912.0,1.0
913.0,1.0
914.0,1.0
915.0,1.0
916.0,2.3415830662472246
917.0,1.0
918.0,1.0
919.0,9.78321844742133
920.0,1.0
921.0,1.0
922.0,1.0
923.0,1.0
924.0,1.0
925.0,1.0
926.0,1.0
927.0,1.0
928.0,1.0
929.0,1.0
930.0,1.0
931.0,1.0
932.0,1.0
933.0,1.0
934.0,1.0
935.0,1.0
936.0,1.0
937.0,1.0
938.0,1.0
939.0,1.0
940.0,1.0
941.0,1.0
942.0,1.0
943.0,1.0
944.0,1.0
945.0,1.0
946.0,1.0
947.0,1.0
948.0,1.0
949.0,1.0
950.0,1.0
951.0,1.0
952.0,1.0
953.0,1.0
954.0,1.0
955.0,1.0
956.0,1.0
957.0,1.0
958.0,1.0
959.0,1.0
960.0,1.0
961.0,1.0
962.0,1.0
963.0,1.0
964.0,1.0
965.0,1.0
966.0,1.0
967.0,1.0
968.0,1.0
969.0,1.0
970.0,1.0
971.0,1.0
972.0,1.0
973.0,1.0
974.0,1.0
975.0,1.0
976.0,1.0
977.0,1.0
978.0,1.0
979.0,1.0
980.0,1.0
981.0,1.0
982.0,1.0
983.0,1.0
984.0,1.0
985.0,1.0
986.0,1.0
987.0,1.0
988.0,3.189791510787984
989.0,1.0
990.0,7.868921009244531
991.0,1.0
992.0,1.0
993.0,1.0
994.0,1.0
995.0,1.0
996.0,1.0
997.0,1.0
998.0,1.0
999.0,1.0
1000.0,1.0
1001.0,1.0
1002.0,1.0
1003.0,1.0
1004.0,1.0
1005.0,1.0
1006.0,1.0
1007.0,1.0
1008.0,1.0
1009.0,1.0
1010.0,1.0
1011.0,1.0
1012.0,1.0
1013.0,1.0
1014.0,1.0
1015.0,1.0
1016.0,1.0
1017.0,1.0
1018.0,1.0
1019.0,1.0
1020.0,1.0
1021.0,1.0
1022.0,1.0
1023.0,1.0
1024.0,1.0
1025.0,1.0
1026.0,1.0
1027.0,1.0
1028.0,1.0
1029.0,1.0
1030.0,1.0
1031.0,1.0
1032.0,1.0
1033.0,1.0
1034.0,1.0
1035.0,1.0
1036.0,1.0
1037.0,1.0
1038.0,1.0
1039.0,1.0
1040.0,1.0
1041.0,1.0
1042.0,1.0
1043.0,1.0
1044.0,1.0
1045.0,1.0
1046.0,1.0
1047.0,1.0
1048.0,1.0
1049.0,13.626947067971642
1050.0,1.0
1051.0,1.0
1052.0,1.0
1053.0,1.0
1054.0,1.0
1055.0,1.0
1056.0,1.0
1057.0,1.0
1058.0,1.0
1059.0,1.0
1060.0,1.0
1061.0,1.0
1062.0,1.0
1063.0,1.0
1064.0,1.0
1065.0,1.0
1066.0,1.0
1067.0,1.0
1068.0,1.0
1069.0,1.0
1070.0,1.0
1071.0,1.0
1072.0,1.0
1073.0,1.0
1074.0,1.0
1075.0,1.0
1076.0,1.0
1077.0,1.0
1078.0,1.0
1079.0,1.0
1080.0,1.0
1081.0,1.0
1082.0,1.0
1083.0,1.0
1084.0,1.0
1085.0,1.0
1086.0,1.0
1087.0,1.0
1088.0,1.0
1089.0,1.0
1090.0,1.0
1091.0,1.0
1092.0,1.0
1093.0,1.0
1094.0,1.0
1095.0,1.0
1096.0,1.0
1097.0,1.0
1098.0,1.0
1099.0,1.0
1100.0,1.0
1101.0,1.0
1102.0,1.0
1103.0,1.0
1104.0,1.0
1105.0,1.0
1106.0,1.0
1107.0,1.0
1108.0,1.0
1109.0,1.0
1110.0,1.0
1111.0,1.0
1112.0,1.0
1113.0,1.0
1114.0,1.0
1115.0,1.0
1116.0,1.0
1117.0,1.0
1118.0,1.0
1119.0,1.0
1120.0,1.0
1121.0,1.0
1122.0,1.0
1123.0,1.0
1124.0,1.0
1125.0,1.0
1126.0,1.0
1127.0,1.0
1128.0,1.0
1129.0,1.0
1130.0,1.0
1131.0,1.0
1132.0,1.0
1133.0,1.0
1134.0,1.0
1135.0,1.0
1136.0,1.0
1137.0,1.0
1138.0,1.0
1139.0,1.0
1140.0,1.0
1141.0,1.0
1142.0,1.0
1143.0,1.0
1144.0,1.0
1145.0,1.0
1146.0,1.0309765555054717
1147.0,1.0
1148.0,1.0
1149.0,1.0
1150.0,1.0
1151.0,1.0
1152.0,1.0
1153.0,1.0
1154.0,1.0
1155.0,1.0
1156.0,1.0
1157.0,1.0
1158.0,1.0
1159.0,1.0
1160.0,1.0
1161.0,1.0
1162.0,1.0
1163.0,1.0
1164.0,1.0
1165.0,1.0
1166.0,1.0
1167.0,1.0
1168.0,1.0
1169.0,1.0
1170.0,1.0
1171.0,1.0
1172.0,1.0
1173.0,1.0
1174.0,1.0
1175.0,1.0
1176.0,1.0
1177.0,1.0
1178.0,1.0
1179.0,1.0
1180.0,1.0
1181.0,1.0
1182.0,1.0
1183.0,1.0
1184.0,1.0
1185.0,1.0
1186.0,1.0
1187.0,1.0
1188.0,1.0
1189.0,1.0
1190.0,1.0
1191.0,1.0
1192.0,1.0
1193.0,1.0
1194.0,1.0
1195.0,1.0
1196.0,1.0
1197.0,1.0
1198.0,1.0
1199.0,1.0
1200.0,1.0
1201.0,1.0
1202.0,1.0
1203.0,3.0445251030151397
1204.0,1.0
1205.0,1.0
1206.0,1.0
1207.0,1.0
1208.0,1.0
1209.0,1.0
1210.0,1.0
1211.0,1.0
1212.0,1.0
1213.0,1.0
1214.0,1.0
1215.0,1.0
1216.0,1.0
1217.0,1.0
1218.0,1.0
1219.0,1.0
1220.0,1.0
1221.0,1.0
1222.0,1.0
1223.0,1.0
1224.0,1.0
1225.0,7.717130717979657
1226.0,2.6139184910523987
1227.0,1.0
1228.0,1.0
1229.0,1.0
1230.0,1.0
1231.0,1.0
1232.0,1.0
1233.0,1.0
1234.0,1.0
1235.0,1.0
1236.0,1.0
1237.0,1.0
1238.0,1.0
1239.0,1.0
1240.0,1.0
1241.0,1.0
1242.0,1.0
1243.0,1.0
1244.0,1.0
1245.0,1.0
1246.0,1.0
1247.0,1.0
1248.0,1.0
1249.0,1.0
1250.0,1.0
1251.0,1.0
1252.0,1.0
1253.0,1.0
1254.0,1.0
1255.0,1.0
1256.0,1.0
1257.0,1.0
1258.0,1.0
1259.0,1.0
1260.0,1.0
1261.0,19.083976731552937
1262.0,1.0
1263.0,3.166539245424552
1264.0,20.54387078846794
1265.0,1.0
1266.0,1.0
1267.0,1.0
1268.0,1.0
1269.0,20.192850030331662
1270.0,1.0
1271.0,1.0
1272.0,1.3871803945719687
1273.0,8.538800566921385
1274.0,1.0
1275.0,3.391848480709065
1276.0,1.0
1277.0,13.218772636646069
1278.0,1.0
1279.0,1.0
1280.0,4.5719204058344545
1281.0,1.0
1282.0,1.0
1283.0,1.0
1284.0,4.243189071737174
1285.0,1.0
1286.0,1.0
1287.0,1.0
1288.0,1.0
1289.0,1.0
1290.0,1.0
1291.0,1.0
1292.0,6.824950336796313
1293.0,1.0
