Time,log_rate_msg_per_sec
602.0,41.08498752165329
603.0,12.899948252201863
604.0,41.1985768512657
605.0,1.1253627584599926
606.0,19.896525662255847
607.0,42.73984075786622
608.0,40.4455784105786
609.0,22.06586313956499
610.0,21.83823654980612
611.0,25.216295753447817
612.0,1.0
613.0,61.08634957726067
614.0,27.088707768868765
615.0,12.336429829094246
616.0,20.010749412280354
617.0,38.964807332784055
618.0,28.82182810271467
619.0,29.25440611632682
620.0,38.97358142823694
621.0,63.361601056643906
622.0,29.844038840811034
623.0,35.31310359954331
624.0,49.61554936093748
625.0,34.52563572038437
626.0,18.400303530812188
627.0,14.505736923631268
628.0,22.83714401119569
629.0,16.53158841755397
630.0,60.731607121689535
631.0,32.081587117153504
632.0,5.949511892928456
633.0,67.14424943172193
634.0,13.829103381512265
635.0,4.635524801654803
636.0,21.158386371672623
637.0,36.516042313537014
638.0,26.07881267306293
639.0,45.264651505745064
640.0,50.42747302558276
641.0,31.777648628603146
642.0,57.855713171860174
643.0,56.16515666064005
644.0,1.0
645.0,4.080910495044655
646.0,35.662108011871474
647.0,32.93187789404715
648.0,36.487642979911215
649.0,24.91387881385316
650.0,2.8264506389935242
651.0,39.82464130637386
652.0,1.0
653.0,8.165514415603532
654.0,63.74293245687481
655.0,15.652073823116623
656.0,33.849015456823224
657.0,35.69464118561849
658.0,8.655143503594978
659.0,19.770737932198102
660.0,1.0
661.0,1.0
662.0,42.51331047851703
663.0,21.585341804997242
664.0,49.08306781255286
665.0,57.48516450741667
666.0,1.0
667.0,42.968309023517534
668.0,9.42226598527552
669.0,11.174423291281212
670.0,19.386457155182125
671.0,1.0
672.0,19.491729536122993
673.0,40.287300325114956
674.0,30.78060099956498
675.0,1.6575780413830081
676.0,15.412970069319046
677.0,78.4992177702672
678.0,56.08770113450707
679.0,1.0
680.0,59.84989169791484
681.0,21.783666795821706
682.0,16.674831382504973
683.0,30.962009063099615
684.0,45.20630048498718
685.0,27.60430410311295
686.0,24.773389732589603
687.0,12.33041025410838
688.0,18.46300190092602
689.0,1.0
690.0,20.17247085499296
691.0,20.382707015842268
692.0,1.0
693.0,48.25520863330624
694.0,1.1480397134352742
695.0,61.29101623573945
696.0,57.05843629313824
697.0,38.90130541666288
698.0,35.36183036103745
699.0,48.666233366687216
700.0,23.20125819633109
701.0,11.23814750244081
702.0,4.195291333057192
703.0,44.1687694220176
704.0,20.735871290727083
705.0,45.26149444295784
706.0,14.701511249935736
707.0,36.85020706785651
708.0,36.733128291220325
709.0,49.52774234636969
710.0,17.693362871925824
711.0,6.386188242015381
712.0,17.371139026433656
713.0,20.956266081268904
714.0,1.0
715.0,31.82538781584158
716.0,56.769753398382115
717.0,41.173286928646874
718.0,1.0
719.0,20.527636945325185
720.0,28.71012730721703
721.0,1.0
722.0,11.877073211327687
723.0,1.0
724.0,1.0
725.0,19.977747915332753
726.0,1.5024090867112143
727.0,1.0
728.0,1.0
729.0,3.4883844308594405
730.0,31.724271277206665
731.0,45.36582985681614
732.0,21.357460291600443
733.0,33.4062815062402
734.0,28.864467555625815
735.0,16.26306815942561
736.0,39.76532041969511
737.0,61.489397275801046
738.0,1.0
739.0,41.68397810420511
740.0,25.59300429617447
741.0,17.29203274420842
742.0,17.43606022963367
743.0,1.0
744.0,1.0
745.0,28.288521688155782
746.0,1.0
747.0,22.55475399925674
748.0,55.75022537060916
749.0,5.346931760321372
750.0,1.0
751.0,42.45127051158942
752.0,18.869076350649795
753.0,1.0
754.0,8.075017729117553
755.0,9.575029667482418
756.0,7.4330911116019
757.0,1.0
758.0,24.62564402248497
759.0,22.48178347715473
760.0,3.755905791250532
761.0,32.46592790381045
762.0,57.308073361396964
763.0,1.0
764.0,1.0
765.0,30.90592260594898
766.0,34.09037826979603
767.0,18.42713236885796
768.0,17.373087989136433
769.0,16.792104314929517
770.0,1.0
771.0,15.176945705795145
772.0,5.2190166102343944
773.0,1.0
774.0,16.191478644724253
775.0,36.80594738152366
776.0,80.12158358030882
777.0,43.13877298087279
778.0,8.98647838517621
779.0,7.821895108091477
780.0,1.0
781.0,1.0
782.0,23.260864644426725
783.0,8.731708057832432
784.0,1.0
785.0,26.129600982470443
786.0,1.0
787.0,19.836085736863073
788.0,10.917865273045436
789.0,1.0
790.0,1.0
791.0,8.196412973026623
792.0,1.0
793.0,11.863396263287704
794.0,18.844888273773535
795.0,2.4768560508199355
796.0,1.0
797.0,1.0
798.0,1.0
799.0,24.983249764291124
800.0,26.238125759077615
801.0,1.0
802.0,41.72908704897645
803.0,1.0
804.0,1.0
805.0,3.4235726660763826
806.0,35.46138376502404
807.0,6.721626726033978
808.0,20.368707146012525
809.0,54.208888665940336
810.0,1.0
811.0,1.0
812.0,35.67883084877994
813.0,34.890026549394875
814.0,1.6724286663868888
815.0,1.0
816.0,10.349018554135421
817.0,6.809439944754198
818.0,1.0
819.0,22.103922469119894
820.0,18.693945470517946
821.0,5.515133575892854
822.0,6.415002684950814
823.0,3.8379486105149363
824.0,3.9020025863829555
825.0,1.50332168076599
826.0,1.0
827.0,1.0
828.0,1.0
829.0,22.187329286206158
830.0,5.029240915749022
831.0,1.0
832.0,22.539298961930484
833.0,5.178585892013192
834.0,1.0
835.0,8.570998266448123
836.0,31.511035424067273
837.0,5.322710977137039
838.0,1.0
839.0,1.0
840.0,76.15051291668104
841.0,1.0
842.0,1.0
843.0,1.0
844.0,1.98944345214605
845.0,12.589047246312843
846.0,6.839959266385205
847.0,1.0
848.0,11.571757200990042
849.0,1.0
850.0,27.18591244658783
851.0,21.095515815007825
852.0,4.656004832060071
853.0,21.889378979139813
854.0,1.0
855.0,6.318832580568587
856.0,39.13095165719105
857.0,45.65169830584918
858.0,4.383670506394689
859.0,23.980711167273377
860.0,1.0
861.0,1.0
862.0,19.39057165771097
863.0,25.292415341288695
864.0,1.0
865.0,3.3418564181788213
866.0,5.029654679437796
867.0,1.0
868.0,1.0
869.0,1.0
870.0,1.0
871.0,1.0
872.0,1.0
873.0,1.0
874.0,12.281022483898889
875.0,1.0
876.0,3.012377687138888
877.0,22.697534829415062
878.0,33.03146082428694
879.0,1.0
880.0,4.441429254873389
881.0,1.0
882.0,5.003420370520063
883.0,1.0
884.0,1.0
885.0,1.0
886.0,12.726941354784598
887.0,3.6158942078932204
888.0,1.0
889.0,8.769955840456284
890.0,1.0
891.0,1.0
892.0,35.00011742181221
893.0,1.0
894.0,1.0
895.0,1.0
896.0,44.0370567955311
897.0,17.588649115417635
898.0,1.0
899.0,10.887881508458085
900.0,1.0
901.0,19.50187409505122
902.0,1.0
903.0,20.70890003314895
904.0,8.478002135577253
905.0,38.009038991545594
906.0,1.0
907.0,3.22076157355896
908.0,1.0
909.0,1.0
910.0,9.08169571813428
911.0,1.0
912.0,4.408265053982533
913.0,1.0
914.0,17.782800059338914
915.0,7.537564172460716
916.0,1.0
917.0,1.0
918.0,1.0
919.0,1.0
920.0,10.838781576879237
921.0,1.0
922.0,1.0
923.0,1.0
924.0,10.495185938615478
925.0,1.0
926.0,1.0
927.0,1.0
928.0,8.640763235937193
929.0,4.944658316509088
930.0,1.0
931.0,1.0
932.0,1.0
933.0,1.0
934.0,1.0
935.0,1.0
936.0,1.0
937.0,1.0
938.0,1.0
939.0,1.0
940.0,1.0
941.0,1.0
942.0,1.0
943.0,1.0
944.0,1.0
945.0,21.82111493298664
946.0,1.0
947.0,18.255082428202353
948.0,1.0
949.0,1.0
950.0,1.0
951.0,1.0
952.0,31.350471842916562
953.0,1.0
954.0,1.0
955.0,1.0
956.0,10.975077874223786
957.0,25.776789397422483
958.0,31.81237960786445
959.0,7.00520400310635
960.0,9.88080539287939
961.0,1.0
962.0,1.0
963.0,1.0
964.0,1.0
965.0,1.0
966.0,6.600708986948931
967.0,1.0
968.0,1.0951656182702338
969.0,7.891309215609265
970.0,11.449465461122092
971.0,12.079495287034213
972.0,1.0
973.0,1.0
974.0,1.0
975.0,7.453565324926398
976.0,1.0
977.0,1.0
978.0,1.0
979.0,1.0
980.0,1.0
981.0,1.0
982.0,2.4368468492426505
983.0,1.0
984.0,1.0
985.0,1.0
986.0,5.873108321759041
987.0,21.696851601506886
988.0,1.0
989.0,1.0
990.0,1.0
991.0,1.0
992.0,1.0
993.0,1.0
994.0,1.0
995.0,1.0
996.0,1.0
997.0,1.0
998.0,15.519896766666811
999.0,3.9194894233631494
1000.0,1.0
1001.0,1.0
1002.0,1.0
1003.0,1.0
1004.0,11.136942822132575
1005.0,1.0
1006.0,16.51323679418403
1007.0,1.0
1008.0,4.909075511134722
1009.0,1.0
1010.0,12.251503435255657
1011.0,3.4167215465902263
1012.0,3.3176247902233893
1013.0,1.0
1014.0,1.0
1015.0,1.0
1016.0,1.0
1017.0,3.1591086159627046
1018.0,1.0
1019.0,1.0
1020.0,1.0
1021.0,10.115372975397413
1022.0,23.813592438851057
1023.0,21.988744201901955
1024.0,1.0
1025.0,1.0
1026.0,7.133474923944945
1027.0,8.341645920484936
1028.0,4.449466661332867
1029.0,1.0
1030.0,5.215481330047755
1031.0,4.097731787226763
1032.0,1.0
1033.0,1.0
1034.0,1.0
1035.0,1.0
1036.0,1.0
1037.0,1.0
1038.0,6.67421216465128
1039.0,1.0
1040.0,1.0
1041.0,1.0
1042.0,1.0
1043.0,1.0
1044.0,6.845798013321925
1045.0,1.6889250521330599
1046.0,26.183143127403582
1047.0,1.0
1048.0,1.0
1049.0,12.3460705308304
1050.0,1.0
1051.0,1.0
1052.0,1.0
1053.0,1.0
1054.0,1.0
1055.0,1.0
1056.0,1.0
1057.0,9.820973292176404
1058.0,1.0
1059.0,1.0
1060.0,1.0
1061.0,22.521858956009215
1062.0,12.90970446388567
1063.0,11.751203443569441
1064.0,1.0
1065.0,4.711414163069543
1066.0,1.0
1067.0,1.0
1068.0,1.0
1069.0,10.550448739423928
1070.0,1.0
1071.0,1.0
1072.0,2.6878425263659516
1073.0,5.760522296796504
1074.0,1.0
1075.0,1.0
1076.0,1.0
1077.0,1.0
1078.0,1.0
1079.0,1.0
1080.0,1.0
1081.0,1.0
1082.0,1.0
1083.0,28.559602837964704
1084.0,1.0
1085.0,1.0
1086.0,1.0
1087.0,1.0
1088.0,9.273676409453799
1089.0,1.0
1090.0,1.0
1091.0,31.210664890804882
1092.0,8.100166560897186
1093.0,1.0
1094.0,1.0
1095.0,1.0
1096.0,16.149791775393307
1097.0,1.0
1098.0,12.550214427341952
1099.0,2.1768588849108976
1100.0,1.0
1101.0,10.628325071769652
1102.0,1.0
1103.0,9.764022266421321
1104.0,14.641576513263697
1105.0,1.0
1106.0,1.0
1107.0,1.0
1108.0,1.0
1109.0,1.0
1110.0,1.0
1111.0,19.913666241564126
1112.0,1.0
1113.0,1.0
1114.0,1.0
1115.0,1.0
1116.0,2.6488107763965534
1117.0,1.0
1118.0,1.0
1119.0,1.0
1120.0,4.961161797474016
1121.0,1.0
1122.0,1.0
1123.0,9.797502253892564
1124.0,1.0
1125.0,1.0
1126.0,1.0
1127.0,10.517302057852902
1128.0,1.0
1129.0,1.0
1130.0,22.79143363270887
1131.0,1.0
1132.0,1.0
1133.0,1.0
1134.0,4.168262994632562
1135.0,1.0
1136.0,3.0997422690980905
1137.0,1.0
1138.0,1.0
1139.0,26.653746547409206
1140.0,1.0
1141.0,1.0
1142.0,1.0
1143.0,1.0
1144.0,1.0
1145.0,3.3730790457985798
1146.0,10.532785233712755
1147.0,1.0
1148.0,12.492715153234212
1149.0,1.0
1150.0,4.096137474545101
1151.0,30.9693380335898
1152.0,1.0
1153.0,1.0
1154.0,1.0
1155.0,6.706642061064203
1156.0,25.53404199088469
1157.0,1.5170132215946488
1158.0,1.0
1159.0,1.0
1160.0,1.1143415287009866
1161.0,1.0
1162.0,1.0
1163.0,1.0
1164.0,1.0
1165.0,27.060531006354815
1166.0,1.0
1167.0,1.0
1168.0,1.0
1169.0,1.0
1170.0,1.0
1171.0,1.0
1172.0,1.0
1173.0,19.458262703692522
1174.0,2.2879703185471847
1175.0,1.0
1176.0,18.979115819197336
1177.0,17.920735404708278
1178.0,1.0
1179.0,1.0
1180.0,25.743032621298294
1181.0,25.138250547368802
1182.0,10.901045798692532
1183.0,46.42875270462871
1184.0,1.0
1185.0,13.785532837726869
1186.0,1.0
1187.0,1.0
1188.0,1.0
1189.0,1.0
1190.0,1.1410750140212862
1191.0,1.0
1192.0,4.514164763526484
1193.0,1.0
1194.0,1.0
1195.0,1.0
1196.0,1.0
1197.0,7.419113465468142
1198.0,1.0
1199.0,12.416919268661811
1200.0,1.0
1201.0,22.643926598139757
1202.0,1.0
1203.0,7.446500323148674
1204.0,1.0
1205.0,1.0
1206.0,4.133911070560037
1207.0,1.0
1208.0,1.0
1209.0,1.0
1210.0,1.0
1211.0,1.0
1212.0,1.0
1213.0,1.0
1214.0,1.0
1215.0,3.5976885660070703
1216.0,1.0
1217.0,1.0
1218.0,1.0
1219.0,1.0
1220.0,24.219790772870013
1221.0,21.219749444789542
1222.0,1.6182953608979194
1223.0,1.0
1224.0,4.839786767488688
1225.0,27.99028147925826
1226.0,1.0
1227.0,1.0
1228.0,1.0
1229.0,1.0
1230.0,17.215040534085944
1231.0,20.395649835387868
1232.0,9.870574504411849
1233.0,1.0
1234.0,1.0
1235.0,12.408205471901422
1236.0,1.8218432518127559
1237.0,1.0
1238.0,1.0
1239.0,39.26402813648825
1240.0,1.0
1241.0,1.0
1242.0,1.0
1243.0,1.0
1244.0,19.306515428901395
1245.0,1.0
1246.0,20.898581889653542
1247.0,1.0
1248.0,1.0
